featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X940689	1.7886086353005206	2.7083326740503906	0.7139994261336708	1.8123614622573654	2.426176081503682	1.5991775377035589	0.7488603600742183	1.6448857106347636	2.291852247786041	3.2582388708895698	2.449644977391654	1.3154792706893625
X940690	0.10407500248030577	0.07883733114052752	0.17673728574193653	-0.08533831105424966	0.14899660609032866	0.11119642560167008	0.33627822569465415	0.2556329039136857	0.03409378498351952	0.03207561084861915	0.08547101329636875	0.2114485780790856
X940692	-0.7124229528958593	-0.5355925956917975	-0.947055201724381	-0.8046646283645829	-0.568077267511466	-0.7548514776873487	-0.8372723636687385	-0.6884208461577066	-0.6284654638519213	-0.44668801013886666	-0.5915585205319128	-0.7892548996215775
X940696	0.07025201792018687	0.13547824263878308	-0.07724489293407905	-0.28397359118654336	0.20161325312273265	0.03921509600983715	0.2911528403799788	0.26520614406742277	0.048728750800930073	0.11295487620721895	0.09815127148361735	0.11036700873050606
X940700	-0.5725654129203303	-0.7535056637337214	-0.3473420401556658	-0.2552160190124711	-0.7859616180612328	-0.5264938614877156	-0.6643918658118648	-0.754305604751526	-0.6035988274048728	-0.806573159628976	-0.6916158682125381	-0.5807910729671623
X940714	-0.315643737493179	-0.39499837278163996	-0.6935962318867093	-0.6560909913559159	-0.37143166222342033	-0.37214171314372313	-0.18178999708768884	-0.3014135801676369	-0.28491591851558484	-0.5056392481908611	-0.4386972166225088	-0.48002784465356785
X940721	0.20889541707715364	-0.07040140338329778	0.06429893753434696	0.22460854633853827	-0.08764443153764385	0.20129923074074108	0.2270621835074269	0.011219247629684237	0.21149595672425636	-0.23895275382751097	-0.04732001476723646	0.022945886721726566
X940727	-0.4139561854459418	-0.5481697636899558	-1.1373487350350944	-0.7954754994888504	-0.5806398661176164	-0.5170337284957841	-0.4204815918370082	-0.5608857246589845	-0.2914920999713183	-0.703155294640319	-0.6263533234883979	-0.8162725967794483
X940748	-0.07049533883232695	-0.009421517006108243	0.2866842393181734	0.17935486718223487	-0.010173269010821558	-0.01809928185470376	-0.12327019502484117	-0.04155114491641515	-0.11800053166302284	0.07446813822356096	0.03162097403552344	0.10547586155846508
X940756	0.6539279689059111	0.2548773671434792	1.5954514764706706	1.3819173408965866	0.2664574648026506	0.8181134674063778	0.6854527564386654	0.4475865053858213	0.44986301315685207	0.1478005460446949	0.44522582158220636	0.9300241682296949
X940761	-0.10234149039549109	0.12949451075523585	-0.5707922646208352	-0.33988790378763284	0.08678672008342696	-0.18285827503090346	-0.24998335495942475	-0.06955898586328896	0.03283815438814623	0.22427828956012447	0.03357959680545053	-0.27285012429809385
X940763	0.25263724606072435	0.30115355824570056	0.2807696318471579	0.3777830435256759	0.26884238892863094	0.2570867933135129	0.13030613338869812	0.20236146120411985	0.2799767786972339	0.3523059605795877	0.3011681163600256	0.24301426303813298
X940766	0.4862691592989582	0.39355818133112264	0.05209600757350591	-0.757137851573964	0.6616235691593655	0.40312692960343466	1.4463924113935198	1.0752161458115415	0.3297890269874627	0.12012712462858749	0.3186131055638314	0.5900527023483096
X940769	0.33301043901409877	0.5244611537269122	1.717205693622513	0.6368532611350814	0.7115219093674536	0.5238600793534239	0.7757807296637511	0.8731149960038456	-0.00805439586073499	0.7087048323291318	0.6707076777778312	1.2302144092726872
X940775	0.23738084637705958	0.5466654461440634	0.05608561121521566	0.16359484403536712	0.5119958683469452	0.19697475678245124	0.07047647268492983	0.3303757305446878	0.3307956562703661	0.7197558629173342	0.4786656553403511	0.22941079508395598
X940778	0.3655238086304949	0.43822509886961036	1.0230672598736714	0.7119498087386886	0.47115026216753125	0.4613088240428881	0.3924865415969727	0.47845899984436874	0.2458480628213513	0.5491543710878233	0.5161897987775573	0.7168932056649314
X940786	0.04895089012499515	0.06564097064297236	0.16954065263288992	0.12325009073273335	0.06858930105595033	0.06657569887774815	0.042260288305359286	0.0637986244204925	0.030001894150586336	0.08987730232696894	0.07971784055366593	0.11066129543202638
X940796	0.29015329730933825	0.4934434765328706	-0.6170073669003715	-0.7385763691444596	0.5860123552127217	0.13280067248356275	0.6454861501331364	0.6326432051252089	0.38271361987222885	0.430816399264251	0.32619943232213877	0.08362239497794408
X940816	-1.6507844375637792e-05	0.09052073573912661	-0.2503090618605614	-0.1921308802147111	0.08821144615660785	-0.042992249436886995	-0.0032429922267941808	0.04727639063005368	0.051949915128273585	0.10981654444586458	0.04209242730539131	-0.07846353881639065
X940819	-1.244167454592482	-1.7553846740837007	-1.3841428203895605	-0.9963624642868241	-1.8234190498715126	-1.235976519393051	-1.344899785283628	-1.693476573911209	-1.229984897530507	-2.0250947588424646	-1.6918172883236542	-1.5746482344334642
X940820	-0.1401269313535055	-0.20835625797514365	0.15251988739657824	0.09458364102200661	-0.2103476068700995	-0.0913789777175875	-0.16186789128305734	-0.18644678653108765	-0.19224116373914046	-0.20630442225646833	-0.15696557404131284	-0.04088425520151931
X940826	-0.37774820701845513	-0.021460760927118433	-0.6776453023285542	-0.49956919417574014	-0.06971401128372352	-0.4377591829455699	-0.588533345400833	-0.289512982661183	-0.2493637319351515	0.17058743653693303	-0.11170102419304861	-0.4364701024721104
X940827	0.13355339997517196	0.10721633457695937	-0.1199538177672888	0.16422936528132354	0.04825767022987076	0.10003541554898364	-0.03287902386035259	-0.019798754730956325	0.21690486841696344	0.09352153610597685	0.08163221529151199	-0.05790597820860502
X940833	-0.03217422120997382	0.21600128126211152	-0.7739488230182925	-0.2158529029865464	0.1009698899376739	-0.15030725726480337	-0.39772213638917275	-0.15981215889142958	0.20506761984006527	0.326702647127119	0.08679613219984172	-0.40315246859146925
