USI	Cosine	Matching Peaks	Status
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_48h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:7423	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_72h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6704	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_12h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:6823	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_72h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6691	0.81	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_48hr_3_PLipid_061_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7443	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_60h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:7235	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_60h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:7428	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_36h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6743	0.81	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_2_PLipid_027_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:7863	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_12h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6862	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_0h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7075	0.81	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_4_PLipid_040_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:8210	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_72h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:7226	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_0h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6927	0.81	4	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-5_P:scan:1940	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_72h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:7249	0.81	4	NoID
mzspec:MSV000082716:20150607_S00015587_P:scan:1759	0.8	6	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_014_POS_22Sep16_Lola-WCSH8005:scan:3920	0.8	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_014_POS_22Sep16_Lola-WCSH8005:scan:3920	0.8	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0140_L_171_POS_30Sep16_Lola-WCSH8005:scan:3785	0.8	4	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.4_P:scan:1770	0.8	4	NoID
mzspec:MSV000084716:UDN_Project12_P1_A_e36a92aa-b9f5-41a2-ac7a-ef94f70c5b0f_L_006_Pos_18Oct18_Brandi-WCSH7803:scan:2664	0.8	4	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_0HRS_C_LIPID_058_POS_06Jul16_Legolas_HSS-T3_A925:scan:5574	0.8	4	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_d8f18ee0-ee7a-4791-aae0-f0b51f11698c_L_011_POS_09Oct17_Lola-WCSH5805:scan:4057	0.8	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0060_L_013_POS_22Sep16_Lola-WCSH8005:scan:3974	0.8	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0060_L_013_POS_22Sep16_Lola-WCSH8005:scan:3974	0.8	4	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_d8f18ee0-ee7a-4791-aae0-f0b51f11698c_L_011_POS_09Oct17_Lola-WCSH5805:scan:4057	0.8	4	NoID
mzspec:MSV000082740:20150430_S00016278_P:scan:1370	0.8	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_12hr_5_PLipid_066_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:8316	0.8	4	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_24HRS_B_LIPID_131_POS_05Apr16_Legolas_Mclass:scan:6565	0.8	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_pool_L_020_POS_03Oct16_Lola-WCSH8005:scan:4221	0.8	4	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_f97fc606-3aac-4dd8-84c1-633840543d2b_L_022_POS_08Dec16_Brandi-WCSH8002:scan:3902	0.8	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_214_POS_02Oct16_Lola-WCSH8005:scan:3812	0.8	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038351409_L_188_POS_30Sep16_Lola-WCSH8005:scan:3848	0.8	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038351409_L_188_POS_30Sep16_Lola-WCSH8005:scan:3848	0.8	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_161_POS_29Sep16_Lola-WCSH8005:scan:3906	0.8	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_214_POS_02Oct16_Lola-WCSH8005:scan:3812	0.8	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038684007_L_030_POS_23Sep16_Lola-WCSH8005:scan:3913	0.8	4	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.3_P:scan:1722	0.8	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038684007_L_030_POS_23Sep16_Lola-WCSH8005:scan:3913	0.8	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_12h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6874	0.8	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0035_L_174_POS_30Sep16_Lola-WCSH8005:scan:3976	0.8	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_3_PLipid_055_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7415	0.8	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0035_L_174_POS_30Sep16_Lola-WCSH8005:scan:3976	0.8	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_pool_L_020_POS_03Oct16_Lola-WCSH8005:scan:4221	0.8	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_161_POS_29Sep16_Lola-WCSH8005:scan:3906	0.8	4	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_b735c814-5725-4f1d-9382-2b4f8246aa67_L_001_POS_09Oct17_Lola-WCSH5805:scan:4210	0.8	4	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_e36a92aa-b9f5-41a2-ac7a-ef94f70c5b0f_L_006_Pos_18Oct18_Brandi-WCSH7803:scan:2664	0.8	4	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_b735c814-5725-4f1d-9382-2b4f8246aa67_L_001_POS_09Oct17_Lola-WCSH5805:scan:4210	0.8	4	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_f97fc606-3aac-4dd8-84c1-633840543d2b_L_022_POS_08Dec16_Brandi-WCSH8002:scan:3902	0.8	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0140_L_171_POS_30Sep16_Lola-WCSH8005:scan:3785	0.8	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_36h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:7192	0.8	4	NoID
mzspec:MSV000082713:20160516_S00022428_P:scan:1760	0.79	6	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.6_P:scan:1759	0.79	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038351730_L_151_POS_29Sep16_Lola-WCSH8005:scan:3805	0.79	5	NoID
mzspec:MSV000082742:S00017731_Positive_01:scan:1677	0.79	5	NoID
mzspec:MSV000082732:20161004_S00025602_P:scan:1774	0.79	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038351730_L_151_POS_29Sep16_Lola-WCSH8005:scan:3805	0.79	5	NoID
mzspec:MSV000082735:S00015851_Positive_01:scan:1676	0.79	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_088_POS_25Sep16_Lola-WCSH8005:scan:3787	0.79	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_088_POS_25Sep16_Lola-WCSH8005:scan:3787	0.79	5	NoID
mzspec:MSV000085508:UDN_Project04_P_A_QC_NIST_L_005_POS_07Oct17_Lola-WCSH5805:scan:4122	0.79	5	NoID
mzspec:MSV000084716:UDN_Project04_P_A_QC_NIST_L_005_POS_07Oct17_Lola-WCSH5805:scan:4122	0.79	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-35_P:scan:1912	0.79	4	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_10bb53ca-8d14-4561-aa04-61b073d2bda9_L_028_POS_24Oct17_Lola-WCSH5805:scan:4030	0.79	4	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_a8f3ca7a-d4e1-43f8-962b-448da8f3adcb_L_011_POS_07Oct17_Lola-WCSH5805:scan:3967	0.79	4	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_10bb53ca-8d14-4561-aa04-61b073d2bda9_L_028_POS_24Oct17_Lola-WCSH5805:scan:4030	0.79	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038165676_L_205_POS_01Oct16_Lola-WCSH8005:scan:3560	0.79	4	NoID
mzspec:MSV000082716:20150607_S00015594_P:scan:1753	0.79	4	NoID
mzspec:MSV000082716:20150607_S00015583_P:scan:1722	0.79	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038165676_L_205_POS_01Oct16_Lola-WCSH8005:scan:3560	0.79	4	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_a8f3ca7a-d4e1-43f8-962b-448da8f3adcb_L_011_POS_07Oct17_Lola-WCSH5805:scan:3967	0.79	4	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_75d3a213-5843-44bf-8cad-7badc8ecffdf_L_006_POS_06Oct17_Lola-WCSH5805:scan:4165	0.78	6	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_75d3a213-5843-44bf-8cad-7badc8ecffdf_L_006_POS_06Oct17_Lola-WCSH5805:scan:4165	0.78	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-019190057_L_066_POS_24Sep16_Lola-WCSH8005:scan:3850	0.78	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-019190057_L_066_POS_24Sep16_Lola-WCSH8005:scan:3850	0.78	5	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_2bb30667-82e7-4f53-b688-9235942c5837_L_008_POS_24Oct17_Lola-WCSH5805:scan:3859	0.78	5	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_2bb30667-82e7-4f53-b688-9235942c5837_L_008_POS_24Oct17_Lola-WCSH5805:scan:3859	0.78	5	NoID
mzspec:MSV000082713:20160516_S00022406_P:scan:1918	0.78	5	NoID
mzspec:MSV000082744:20160404_S00021376_P:scan:1065	0.78	5	NoID
mzspec:MSV000084716:UDN_Project04_P_A_QC_NIST_L_031_POS_07Oct17_Lola-WCSH5805:scan:3936	0.78	4	NoID
mzspec:MSV000085508:UDN_Project04_P_A_QC_NIST_L_031_POS_07Oct17_Lola-WCSH5805:scan:3936	0.78	4	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_8731af4e-62a6-435f-9617-e25c2f620005_L_011_POS_08Dec16_Brandi-WCSH8002:scan:4093	0.78	4	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_8731af4e-62a6-435f-9617-e25c2f620005_L_011_POS_08Dec16_Brandi-WCSH8002:scan:4093	0.78	4	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_c6b98674-1702-47a3-9bc9-acb27a2733a2_L_009_POS_07Oct17_Lola-WCSH5805:scan:4044	0.78	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-028628006_L_168_POS_30Sep16_Lola-WCSH8005:scan:3933	0.78	4	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_c6b98674-1702-47a3-9bc9-acb27a2733a2_L_009_POS_07Oct17_Lola-WCSH5805:scan:4044	0.78	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-028628006_L_168_POS_30Sep16_Lola-WCSH8005:scan:3933	0.78	4	NoID
mzspec:MSV000082735:S00015761_Positive_01:scan:1863	0.78	4	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.1_P:scan:1746	0.78	4	NoID
mzspec:MSV000082728:20140730_C2176KW_5B_P3_Positive_01:scan:1753	0.78	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-033352717_L_027_POS_23Sep16_Lola-WCSH8005:scan:3958	0.78	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-033352717_L_027_POS_23Sep16_Lola-WCSH8005:scan:3958	0.78	4	NoID
mzspec:MSV000082716:20150607_S00015595_P:scan:1813	0.78	4	NoID
mzspec:MSV000082717:20160617_S00022666_P:scan:1819	0.78	4	NoID
mzspec:MSV000082716:20150607_S00015593_P:scan:1722	0.77	6	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_f3b31965-98f3-474c-a9d4-8060757d0905_L_012_POS_08Oct17_Lola-WCSH5805:scan:3879	0.77	6	NoID
mzspec:MSV000084314:MSV000086620:scan:122738	0.77	6	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_f3b31965-98f3-474c-a9d4-8060757d0905_L_012_POS_08Oct17_Lola-WCSH5805:scan:3879	0.77	6	NoID
mzspec:MSV000082667:CF353_4-6-17_GE10_01_3302:scan:4649	0.77	5	NoID
mzspec:MSV000085508:UDN_Project12_P_A_QC_NIST_L_009_Pos_18Oct18_Brandi-WCSH7803:scan:2750	0.77	5	NoID
mzspec:MSV000084716:UDN_Project12_P_A_QC_NIST_L_009_Pos_18Oct18_Brandi-WCSH7803:scan:2750	0.77	5	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_c090ec06-0f04-4012-9f93-77a7df1fe4db_L_003_POS_08Dec16_Brandi-WCSH8002:scan:3929	0.77	5	NoID
mzspec:MSV000084716:UDN_Project12_P1_A_5b7d7af3-98de-4c5b-9e1a-1ab94d83911e_L_014_Pos_18Oct18_Brandi-WCSH7803:scan:2763	0.77	5	NoID
mzspec:MSV000082739:20160623_S00021741_P:scan:1846	0.77	5	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_c090ec06-0f04-4012-9f93-77a7df1fe4db_L_003_POS_08Dec16_Brandi-WCSH8002:scan:3929	0.77	5	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_454e3991-f128-41b6-9354-3e0d10fd8e8b_L_009_POS_06Oct17_Lola-WCSH5805:scan:4046	0.77	5	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_5b7d7af3-98de-4c5b-9e1a-1ab94d83911e_L_014_Pos_18Oct18_Brandi-WCSH7803:scan:2763	0.77	5	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_454e3991-f128-41b6-9354-3e0d10fd8e8b_L_009_POS_06Oct17_Lola-WCSH5805:scan:4046	0.77	5	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-6_P:scan:1328	0.77	5	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_6011fd98-3913-448c-aac4-fdb524c93b39_L_004_POS_08Oct17_Lola-WCSH5805:scan:3918	0.77	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_164_POS_29Sep16_Lola-WCSH8005:scan:3873	0.77	4	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_b280597d-d671-45b8-b762-5fb66230b079_L_026_POS_07Oct17_Lola-WCSH5805:scan:3843	0.77	4	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_b280597d-d671-45b8-b762-5fb66230b079_L_026_POS_07Oct17_Lola-WCSH5805:scan:3843	0.77	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-036772994_L_129_POS_28Sep16_Lola-WCSH8005:scan:3879	0.77	4	NoID
mzspec:MSV000084716:UDN_Project08_P1_A_50a693ab-3d63-4b14-ae7a-2dbd79f8189f_L_020_POS_11Dec17_Brandi-WCSH5813:scan:3202	0.77	4	NoID
mzspec:MSV000085508:UDN_Project08_P1_A_50a693ab-3d63-4b14-ae7a-2dbd79f8189f_L_020_POS_11Dec17_Brandi-WCSH5813:scan:3202	0.77	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_164_POS_29Sep16_Lola-WCSH8005:scan:3873	0.77	4	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_6011fd98-3913-448c-aac4-fdb524c93b39_L_004_POS_08Oct17_Lola-WCSH5805:scan:3918	0.77	4	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_0dc95202-b82e-4dc3-aaf8-33d4788c7e0a_L_024_POS_09Oct17_Lola-WCSH5805:scan:3821	0.77	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-036772994_L_129_POS_28Sep16_Lola-WCSH8005:scan:3879	0.77	4	NoID
mzspec:MSV000082732:20161004_S00025588_P:scan:1822	0.77	4	NoID
mzspec:MSV000086620:BIDMC-71-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3429	0.77	4	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_0dc95202-b82e-4dc3-aaf8-33d4788c7e0a_L_024_POS_09Oct17_Lola-WCSH5805:scan:3821	0.77	4	NoID
mzspec:MSV000082744:20160404_S00021433_P:scan:1781	0.77	4	NoID
mzspec:MSV000082716:20150607_S00015591_P:scan:1647	0.77	4	NoID
mzspec:MSV000084314:MSV000082667:scan:1874346	0.76	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_004_POS_22Sep16_Lola-WCSH8005:scan:4041	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015596_P:scan:1698	0.76	4	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_2fb936b9-d2ee-4e42-9d8b-4ad9956680b4_L_024_POS_24Oct17_Lola-WCSH5805:scan:3931	0.76	4	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_23993d58-1ba9-4a17-ae4a-4e1e98e17b5e_L_003_Pos_18Oct18_Brandi-WCSH7803:scan:2637	0.76	4	NoID
mzspec:MSV000084716:UDN_Project12_P1_A_23993d58-1ba9-4a17-ae4a-4e1e98e17b5e_L_003_Pos_18Oct18_Brandi-WCSH7803:scan:2637	0.76	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_004_POS_22Sep16_Lola-WCSH8005:scan:4041	0.76	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_nist_L_007_POS_03Oct16_Lola-WCSH8005:scan:4100	0.76	4	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_2fb936b9-d2ee-4e42-9d8b-4ad9956680b4_L_024_POS_24Oct17_Lola-WCSH5805:scan:3931	0.76	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038972956_L_187_POS_30Sep16_Lola-WCSH8005:scan:3846	0.76	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_nist_L_007_POS_03Oct16_Lola-WCSH8005:scan:4100	0.76	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038972956_L_187_POS_30Sep16_Lola-WCSH8005:scan:3846	0.76	4	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_29276bf5-af4b-449f-a3ef-4245e7890fde_L_017_POS_09Oct17_Lola-WCSH5805:scan:4003	0.76	4	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_29276bf5-af4b-449f-a3ef-4245e7890fde_L_017_POS_09Oct17_Lola-WCSH5805:scan:4003	0.76	4	NoID
mzspec:MSV000082728:20140730_C2070MS_2B_P3_Positive_01:scan:1892	0.75	5	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_010e7b2e-5a03-4a37-b61d-cc8e763dee73_L_006_POS_08Oct17_Lola-WCSH5805:scan:3990	0.75	5	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_97976095-8605-459e-a46d-84f34d9be669_L_019_POS_24Oct17_Lola-WCSH5805:scan:3877	0.75	5	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_010e7b2e-5a03-4a37-b61d-cc8e763dee73_L_006_POS_08Oct17_Lola-WCSH5805:scan:3990	0.75	5	NoID
mzspec:MSV000082667:CF176_4-24-17_GC1_01_3580:scan:4714	0.75	5	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_97976095-8605-459e-a46d-84f34d9be669_L_019_POS_24Oct17_Lola-WCSH5805:scan:3877	0.75	5	NoID
mzspec:MSV000082667:CF189_2_20_17_BF7_01_3403:scan:4809	0.75	5	NoID
mzspec:MSV000084716:UDN_Project04_P_A_QC_NIST_L_015_POS_07Oct17_Lola-WCSH5805:scan:4156	0.75	4	NoID
mzspec:MSV000085508:UDN_Project04_P_A_QC_NIST_L_015_POS_07Oct17_Lola-WCSH5805:scan:4156	0.75	4	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_a4b4b39b-25f9-46cd-ba4a-b268b979f578_L_031_POS_02Mar18_Brandi-WCSH7802:scan:3335	0.75	4	NoID
mzspec:MSV000081893:OMICS_MFB003_MOCK_36HRS_B_LIPID_040_POS_14April17_Polaroid_HSST-T3-A923:scan:6977	0.75	4	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_5956651f-3252-455f-a358-8ef5a6982de9_L_004_POS_09Oct17_Lola-WCSH5805:scan:4059	0.75	4	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_5956651f-3252-455f-a358-8ef5a6982de9_L_004_POS_09Oct17_Lola-WCSH5805:scan:4059	0.75	4	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_a4b4b39b-25f9-46cd-ba4a-b268b979f578_L_031_POS_02Mar18_Brandi-WCSH7802:scan:3335	0.75	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_201_POS_01Oct16_Lola-WCSH8005:scan:3726	0.75	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_201_POS_01Oct16_Lola-WCSH8005:scan:3726	0.75	4	NoID
mzspec:MSV000082729:20160307_S00021662_P:scan:1746	0.74	6	NoID
mzspec:MSV000084314:MSV000081049:scan:309359	0.74	5	NoID
mzspec:MSV000084314:MSV000086729:scan:162161	0.74	5	NoID
mzspec:MSV000082667:fox.U347.sputum.1_BF7_01_4845:scan:5320	0.74	5	NoID
mzspec:MSV000082742:S00017743_Positive_01:scan:1660	0.74	5	NoID
mzspec:MSV000084716:UDN_Project08_P_A_QC_NIST_L_002_POS_11Dec17_Brandi-WCSH5813:scan:3292	0.74	5	NoID
mzspec:MSV000084314:MSV000082731:scan:19482	0.74	5	NoID
mzspec:MSV000082735:S00015852_Positive_01:scan:1737	0.74	5	NoID
mzspec:MSV000085508:UDN_Project08_P_A_QC_NIST_L_002_POS_11Dec17_Brandi-WCSH5813:scan:3292	0.74	5	NoID
mzspec:MSV000082716:20150607_S00015577_P:scan:1691	0.74	4	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_ea4d86dc-a509-40e9-b4d4-41a1665d78ae_L_028_POS_21May18_Lola-WCSH7804:scan:3542	0.74	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_052_POS_24Sep16_Lola-WCSH8005:scan:3843	0.74	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_209_POS_01Oct16_Lola-WCSH8005:scan:3798	0.74	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_209_POS_01Oct16_Lola-WCSH8005:scan:3798	0.74	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_052_POS_24Sep16_Lola-WCSH8005:scan:3843	0.74	4	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_73d9249b-f316-4cb4-88bf-0ab0d8b46d8c_L_005_POS_04Oct16_Lola-WCSH8005:scan:3931	0.74	4	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_73d9249b-f316-4cb4-88bf-0ab0d8b46d8c_L_005_POS_04Oct16_Lola-WCSH8005:scan:3931	0.74	4	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_ea4d86dc-a509-40e9-b4d4-41a1665d78ae_L_028_POS_21May18_Lola-WCSH7804:scan:3542	0.74	4	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_c1237be6-9551-4247-a7a6-46c41c53c80a_L_029_POS_08Dec16_Brandi-WCSH8002:scan:3906	0.74	4	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_c1237be6-9551-4247-a7a6-46c41c53c80a_L_029_POS_08Dec16_Brandi-WCSH8002:scan:3906	0.74	4	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_7172c01c-35ac-4a6d-88d6-b6711abf0f31_L_012_POS_02Mar18_Brandi-WCSH7802:scan:3560	0.74	4	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_7172c01c-35ac-4a6d-88d6-b6711abf0f31_L_012_POS_02Mar18_Brandi-WCSH7802:scan:3560	0.74	4	NoID
mzspec:MSV000082667:fox.U340.sputum.3_BE6_01_4833:scan:5165	0.73	6	NoID
mzspec:MSV000084314:MSV000081045:scan:822079	0.73	5	NoID
mzspec:MSV000082744:20160404_S00021398_P:scan:1740	0.73	5	NoID
mzspec:MSV000082667:fox.U353.sputum.3_BH6_01_4866:scan:4540	0.73	5	NoID
mzspec:MSV000082667:fox.U354.sputum.2_BH8_01_4868:scan:4551	0.73	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-036766327_L_060_POS_24Sep16_Lola-WCSH8005:scan:3978	0.73	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-036766327_L_060_POS_24Sep16_Lola-WCSH8005:scan:3978	0.73	5	NoID
mzspec:MSV000082667:fox.U331.sputum.2_BC8_01_4812:scan:6153	0.73	5	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_1a491f5b-7368-407c-b8d2-b0bde42428fb_L_027_POS_21May18_Lola-WCSH7804:scan:3526	0.73	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-037741113_L_195_POS_01Oct16_Lola-WCSH8005:scan:3769	0.73	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-037741113_L_195_POS_01Oct16_Lola-WCSH8005:scan:3769	0.73	4	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_702b5cb7-363f-4930-9de0-755400730a2c_L_010_POS_07Oct17_Lola-WCSH5805:scan:4005	0.73	4	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_702b5cb7-363f-4930-9de0-755400730a2c_L_010_POS_07Oct17_Lola-WCSH5805:scan:4005	0.73	4	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_1a491f5b-7368-407c-b8d2-b0bde42428fb_L_027_POS_21May18_Lola-WCSH7804:scan:3526	0.73	4	NoID
mzspec:MSV000082667:CF176_3-7-17_GA3_01_3556:scan:4028	0.72	6	NoID
mzspec:MSV000082667:Blank_GA1_01_3459:scan:3962	0.72	6	NoID
mzspec:MSV000082667:NoSampleBlank_BB10_01_4802:scan:3888	0.72	6	NoID
mzspec:MSV000082667:CF66_10_1_16_GA12_01_3431:scan:4460	0.72	6	NoID
mzspec:MSV000082742:S00017739_Positive_01:scan:1664	0.72	5	NoID
mzspec:MSV000082667:fox.U323.sputum.3_BB6_01_4798:scan:4790	0.72	5	NoID
mzspec:MSV000082735:S00015717_Positive_01:scan:1768	0.72	5	NoID
