USI	Cosine	Matching Peaks	Status
mzspec:MSV000083758:16NAVY09_15_plasma_GF9_01_39163:scan:934	0.75	8	NoID
mzspec:MSV000079697:group3_P2_D12:scan:1250	0.75	8	NoID
mzspec:MSV000079697:group2_P2_C7:scan:1247	0.75	8	NoID
mzspec:MSV000082432:2C11_ V1_ RF_ D1H4_ W5_BC11_01_11333:scan:1306	0.75	8	NoID
mzspec:MSV000079718:group2_P2_C7:scan:1247	0.75	8	NoID
mzspec:MSV000079697:group3_P2_B1:scan:1254	0.75	8	NoID
mzspec:MSV000082953:P2_D3:scan:1557	0.75	8	NoID
mzspec:MSV000082433:M-613:scan:1240	0.75	8	NoID
mzspec:MSV000082433:M-196:scan:1234	0.75	8	NoID
mzspec:MSV000085944:skin_02_480_FH:scan:1172	0.75	8	NoID
mzspec:MSV000083559:11713.18.S.18G:scan:1030	0.75	8	NoID
mzspec:MSV000088842:13D:scan:1174	0.75	8	NoID
mzspec:MSV000079274:1570.D_RG3_01_7096:scan:1207	0.75	7	NoID
mzspec:MSV000081816:Plate2_B10_BB10_01_6216:scan:1295	0.75	7	NoID
mzspec:MSV000080905:P3_EMP_54:scan:963	0.75	7	NoID
mzspec:MSV000079274:1772.D_RD3_01_6694:scan:1311	0.75	7	NoID
mzspec:MSV000084314:MSV000079712:scan:4655	0.75	7	NoID
mzspec:MSV000080030:P1_1D8v6_Pinky_GD8_01_24005:scan:1429	0.74	11	NoID
mzspec:MSV000080030:P2_1B9.V3RingRing_BB9_01_23481:scan:1366	0.74	11	NoID
mzspec:MSV000082433:685:scan:1370	0.74	10	NoID
mzspec:MSV000081582:7G4_BG4_01_14139:scan:1351	0.74	10	NoID
mzspec:MSV000079181:P1_Vol1_Face_RB6_01_5676:scan:1437	0.74	10	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE3_01_5705:scan:1415	0.74	10	NoID
mzspec:MSV000082261:11129_NH026_JJK_Ur:scan:1412	0.74	10	NoID
mzspec:MSV000082493:DM000078173_RD12_01_28657:scan:1172	0.74	10	NoID
mzspec:MSV000080030:P4_BC2v44_Index_BC2_01_23889:scan:1356	0.74	10	NoID
mzspec:MSV000080030:P5_GA5v55_Index_GA5_01_23577:scan:1353	0.74	10	NoID
mzspec:MSV000080030:P4_BB6v43_Thumb_BB6_01_23877:scan:1351	0.74	10	NoID
mzspec:MSV000084112:11129_NH026_JJK_Ur:scan:1412	0.74	10	NoID
mzspec:MSV000081582:8E8_BE8_01_14337:scan:1328	0.74	10	NoID
mzspec:MSV000080030:P2_1C9.v5ThumbThumb_BC9_01_23491:scan:1372	0.74	10	NoID
mzspec:MSV000080030:P1_GA5V1_Index_GA5_01_23965:scan:1356	0.74	10	NoID
mzspec:MSV000080030:BB10_v14_Wallet_F_BB10_01_22898:scan:1391	0.74	10	NoID
mzspec:MSV000080030:GB11_v72_Wallet_B_GB11_01_23184:scan:1339	0.74	10	NoID
mzspec:MSV000084112:11129_OT1D005_JJK_Ur:scan:1435	0.74	9	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF4_01_5719:scan:1426	0.74	9	NoID
mzspec:MSV000079697:group3_P2_H5:scan:1239	0.74	9	NoID
mzspec:MSV000082432:1D8_ V5_ LF_ Pre_ W4_BD8_01_11151:scan:1303	0.74	9	NoID
mzspec:MSV000080030:P4_BH8v54_Thumb_BH8_01_24081:scan:1426	0.74	9	NoID
mzspec:MSV000081582:21D3_BD3_01_14864:scan:1328	0.74	9	NoID
mzspec:MSV000082261:11129_OT1D005_JJK_Ur:scan:1435	0.74	9	NoID
mzspec:MSV000079710:group1_P1_A6:scan:1215	0.74	9	NoID
mzspec:MSV000080030:P6_GC2v72_Index_GC2_01_23794:scan:1391	0.74	9	NoID
mzspec:MSV000079697:group1_P1_A6:scan:1215	0.74	9	NoID
mzspec:MSV000080905:P5_EMP_76:scan:962	0.74	9	NoID
mzspec:MSV000080030:AG6_v10_Key _GG6_01_22837:scan:1381	0.74	9	NoID
mzspec:MSV000082261:11129_OT1D001_JJK_Ur:scan:1433	0.74	9	NoID
mzspec:MSV000082433:M-0321:scan:1365	0.74	9	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB7_01_5772:scan:1424	0.74	9	NoID
mzspec:MSV000079706:group3_P2_H5:scan:1239	0.74	9	NoID
mzspec:MSV000080030:P3_BH5v39_Ring_BH5_01_23758:scan:1392	0.74	9	NoID
mzspec:MSV000084112:11129_OT1D001_JJK_Ur:scan:1433	0.74	9	NoID
mzspec:MSV000079719:group5_P2_H1:scan:1243	0.74	9	NoID
mzspec:MSV000079697:group5_P2_H1:scan:1243	0.74	9	NoID
mzspec:MSV000080030:GC1_v72_Touch Pad_GC1_01_23162:scan:1337	0.74	9	NoID
mzspec:MSV000082261:11129_OT1D014_JJK_Ur:scan:1397	0.74	8	NoID
mzspec:MSV000082432:3B3_ V2_ RC_ D1H8_ W5_BB3_01_11250:scan:1294	0.74	8	NoID
mzspec:MSV000081508:p03-c01-01A-25_BC1_01_1417:scan:1358	0.74	8	NoID
mzspec:MSV000082953:P1_C7:scan:1572	0.74	8	NoID
mzspec:MSV000079274:1840.D_BA6_01_4357:scan:1177	0.74	8	NoID
mzspec:MSV000085944:skin_03_720_OF:scan:1211	0.74	8	NoID
mzspec:MSV000079706:group3_P2_E11:scan:1273	0.74	8	NoID
mzspec:MSV000084112:11129_OT1D014_JJK_Ur:scan:1397	0.74	8	NoID
mzspec:MSV000084314:MSV000088735:scan:31810	0.74	8	NoID
mzspec:MSV000080015:MW_Photochem_3:scan:2395	0.74	8	NoID
mzspec:MSV000082667:nCF1_111716_GA5_01_25733:scan:1757	0.74	8	NoID
mzspec:MSV000082261:11129_NT1D009_JJK_Ur:scan:1406	0.74	8	NoID
mzspec:MSV000082432:3B6_ V2_ LJaw_ D1H8_ W5_BB6_01_11230:scan:1296	0.74	8	NoID
mzspec:MSV000088842:42B:scan:1212	0.74	8	NoID
mzspec:MSV000082432:7A9_ V1_ Nose_ D14H24_ W7_BA9_01_11728:scan:1283	0.74	8	NoID
mzspec:MSV000089740:BLANK+_4:scan:1752	0.74	8	NoID
mzspec:MSV000079274:1852.D_RC7_01_5245:scan:1314	0.74	8	NoID
mzspec:MSV000085944:skin_07_30_FH:scan:1176	0.74	8	NoID
mzspec:MSV000084112:11129_NT1D009_JJK_Ur:scan:1406	0.74	8	NoID
mzspec:MSV000082432:6D12_ V2_ LJaw_ D14H88_ W7_BD12_01_11509:scan:1297	0.74	8	NoID
mzspec:MSV000082433:M-549:scan:1251	0.74	8	NoID
mzspec:MSV000081936:G78936_rerun_BD10_01_18711:scan:932	0.74	8	NoID
mzspec:MSV000083010:G78936_rerun_BD10_01_18711:scan:932	0.74	8	NoID
mzspec:MSV000081673:G78936_rerun_BD10_01_18711:scan:932	0.74	8	NoID
mzspec:MSV000082074:G78936_rerun_BD10_01_18711:scan:932	0.74	8	NoID
mzspec:MSV000084900:G78936_rerun_BD10_01_18711:scan:932	0.74	8	NoID
mzspec:MSV000079697:group3_P2_E11:scan:1273	0.74	8	NoID
mzspec:MSV000084884:w50_Alg:scan:2307	0.74	8	NoID
mzspec:MSV000087364:SH027_N:scan:1826	0.74	8	NoID
mzspec:MSV000080030:DG5_v43_Wallet_B_BG5_01_23281:scan:1341	0.74	8	NoID
mzspec:MSV000081952:PHT_20_067_Cort_1900:scan:1323	0.74	7	NoID
mzspec:MSV000084314:MSV000083475:scan:158807	0.74	7	NoID
mzspec:MSV000084314:MSV000078993:scan:336878	0.74	7	NoID
mzspec:MSV000083077:PHT_20_067_Cort_1900:scan:1323	0.74	7	NoID
mzspec:MSV000079274:1091.D_BE11_01_4413:scan:1225	0.74	7	NoID
mzspec:MSV000083077:PHT_20_049_Cort_1000:scan:1307	0.74	7	NoID
mzspec:MSV000081952:PHT_20_049_Cort_1000:scan:1307	0.74	7	NoID
mzspec:MSV000079274:1377.D_BG12_01_4440:scan:1282	0.74	7	NoID
mzspec:MSV000082740:20150505_S00016310_P:scan:1646	0.74	7	NoID
mzspec:MSV000079274:1020.D_BB12_01_4375:scan:1217	0.74	5	NoID
mzspec:MSV000080030:BD5_v16_Touch_Pad_BD5_01_22910:scan:1395	0.73	11	NoID
mzspec:MSV000082493:DM000078343_RC3_01_28852:scan:1175	0.73	10	NoID
mzspec:MSV000082433:301:scan:1340	0.73	10	NoID
mzspec:MSV000079181:P1_Vol2_Computer_RH6_01_5747:scan:1426	0.73	10	NoID
mzspec:MSV000080030:P4_BB5v43_Palm_BB5_01_23876:scan:1384	0.73	10	NoID
mzspec:MSV000081379:Cl.V8.8D6.UB_GD6_01_38550:scan:1277	0.73	10	NoID
mzspec:MSV000080030:P5_GE5v62_Index_GE5_01_23621:scan:1376	0.73	10	NoID
mzspec:MSV000082953:P4_B1:scan:1609	0.73	9	NoID
mzspec:MSV000082432:5A6_ V1_ LC_ D14H0_ W7_BA6_01_11606:scan:1293	0.73	9	NoID
mzspec:MSV000081379:Cl.V2.5B5.C_GB5_01_38211:scan:1319	0.73	9	NoID
mzspec:MSV000082953:P1_C10:scan:1571	0.73	9	NoID
mzspec:MSV000082953:P1_D7:scan:1600	0.73	9	NoID
mzspec:MSV000082261:11129_OH015_JJK_Ur:scan:1474	0.73	9	NoID
mzspec:MSV000081816:Plate2_D10_BD10_01_6240:scan:1302	0.73	9	NoID
mzspec:MSV000084112:11129_OH015_JJK_Ur:scan:1474	0.73	9	NoID
mzspec:MSV000087364:SH010_T:scan:1768	0.73	9	NoID
mzspec:MSV000081582:1G6_RG6_01_12642:scan:1350	0.73	9	NoID
mzspec:MSV000079719:group5_P2_F10:scan:1252	0.73	9	NoID
mzspec:MSV000080030:P2_1B5.V3PalmPalm_BB5_01_23477:scan:1406	0.73	9	NoID
mzspec:MSV000079719:group5_P2_H6:scan:1248	0.73	9	NoID
mzspec:MSV000080030:EA4_v46_Phone_B_NEW_GA4_01_23402:scan:1403	0.73	9	NoID
mzspec:MSV000079714:group4_P2_B8:scan:1237	0.73	9	NoID
mzspec:MSV000080030:P2_1D3.v6PalmPalm_BD3_01_23504:scan:1404	0.73	9	NoID
mzspec:MSV000080030:BD2_v16_Wallet_F_BD2_01_22912:scan:1380	0.73	9	NoID
mzspec:MSV000079709:group1_P1_E6:scan:1245	0.73	9	NoID
mzspec:MSV000079697:group1_P1_E6:scan:1245	0.73	9	NoID
mzspec:MSV000083320:99288:scan:1457	0.73	9	NoID
mzspec:MSV000079697:group3_P1_E10:scan:1221	0.73	9	NoID
mzspec:MSV000083320:99550:scan:1424	0.73	9	NoID
mzspec:MSV000079706:group3_P2_G12:scan:1219	0.73	9	NoID
mzspec:MSV000079707:group3_P1_E10:scan:1221	0.73	9	NoID
mzspec:MSV000079718:group2_P1_G4:scan:1265	0.73	9	NoID
mzspec:MSV000079697:group3_P2_G12:scan:1219	0.73	9	NoID
mzspec:MSV000079697:group2_P1_G4:scan:1265	0.73	9	NoID
mzspec:MSV000082493:DM000088067_RH5_01_28594:scan:1169	0.73	9	NoID
mzspec:MSV000079697:group5_P2_F10:scan:1252	0.73	9	NoID
mzspec:MSV000087364:MSU001_T26:scan:1780	0.73	9	NoID
mzspec:MSV000079697:group4_P2_B8:scan:1237	0.73	9	NoID
mzspec:MSV000087364:MSU001_26:scan:1780	0.73	9	NoID
mzspec:MSV000079697:group5_P2_H6:scan:1248	0.73	9	NoID
mzspec:MSV000082433:164:scan:1245	0.73	8	NoID
mzspec:MSV000089740:BLANK+_3:scan:1727	0.73	8	NoID
mzspec:MSV000079714:group4_P2_A12:scan:1227	0.73	8	NoID
mzspec:MSV000079697:group4_P2_F8:scan:1253	0.73	8	NoID
mzspec:MSV000082432:1A6_ V1_ LC_ Pre_ W4_BA6_01_11142:scan:1339	0.73	8	NoID
mzspec:MSV000079697:group4_P2_A12:scan:1227	0.73	8	NoID
mzspec:MSV000079274:1996.D_RF6_01_7089:scan:1215	0.73	8	NoID
mzspec:MSV000082432:4B4_ V2_ LC_ D1H24_ W5_BB4_01_11661:scan:1305	0.73	8	NoID
mzspec:MSV000083077:PHT_20_067_Cort_1200:scan:1296	0.73	8	NoID
mzspec:MSV000088842:37E:scan:1193	0.73	8	NoID
mzspec:MSV000079714:group4_P2_F8:scan:1253	0.73	8	NoID
mzspec:MSV000081952:PHT_20_067_Cort_1200:scan:1296	0.73	8	NoID
mzspec:MSV000083320:99783:scan:1425	0.73	8	NoID
mzspec:MSV000087364:MSU001_T1:scan:1822	0.73	8	NoID
mzspec:MSV000089313:14HM559:scan:1045	0.73	8	NoID
mzspec:MSV000087364:MSU001_T13:scan:1830	0.73	8	NoID
mzspec:MSV000082433:M-228:scan:1243	0.73	8	NoID
mzspec:MSV000080905:P3_EMP_82:scan:963	0.73	8	NoID
mzspec:MSV000087364:MSU001_13:scan:1830	0.73	8	NoID
mzspec:MSV000082493:DM000088056_RB4_01_28515:scan:1161	0.73	8	NoID
mzspec:MSV000088842:13A:scan:1175	0.73	8	NoID
mzspec:MSV000087364:MSU001_1:scan:1822	0.73	8	NoID
mzspec:MSV000084314:MSV000081379:scan:736745	0.73	7	NoID
mzspec:MSV000079274:1887.D_RE5_01_4647:scan:1320	0.73	7	NoID
mzspec:MSV000082432:5G1_ V2_ RF_ D14H4_ W7_BG1_01_11622:scan:1280	0.73	7	NoID
mzspec:MSV000081673:G78936_BD10_01_18691:scan:932	0.73	7	NoID
mzspec:MSV000084314:MSV000079710:scan:7854	0.73	7	NoID
mzspec:MSV000079274:1322.D_RF5_01_4965:scan:1320	0.73	7	NoID
mzspec:MSV000083534:OMICS_MHAE002_icMERS_0HRS_2_Lipid_019_POS_19June17_Polaroid_HSST-T3-A923:scan:266	0.73	7	NoID
mzspec:MSV000079274:1442.D_BD8_01_4397:scan:1226	0.73	7	NoID
mzspec:MSV000085944:skin_03_240_OF:scan:1209	0.73	7	NoID
mzspec:MSV000084314:MSV000079718:scan:2103	0.73	7	NoID
mzspec:MSV000079274:2022.D_RC7_01_4825:scan:1387	0.73	5	NoID
mzspec:MSV000081582:22E9_BE9_01_15068:scan:1351	0.72	11	NoID
mzspec:MSV000080030:P3_BA12v28_Index_BA12_01_23683:scan:1396	0.72	10	NoID
mzspec:MSV000081582:15F11_RF11_01_13147:scan:1354	0.72	10	NoID
mzspec:MSV000080030:GC8_v73_Space Bar_GC8_01_23171:scan:1344	0.72	10	NoID
mzspec:MSV000088519:Biotic_1:scan:2446	0.72	10	NoID
mzspec:MSV000084590:Plate3_RG8_01_9133:scan:1318	0.72	10	NoID
mzspec:MSV000080030:GG4_v79_Wallet_F_GG4_01_23229:scan:1350	0.72	10	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF2_01_5717:scan:1415	0.72	10	NoID
mzspec:MSV000080030:DE2_v40_Phone_B_BE2_01_23322:scan:1360	0.72	10	NoID
mzspec:MSV000079710:group1_P1_B10:scan:1223	0.72	9	NoID
mzspec:MSV000080030:P3_BB10v29_Pinky_BB10_01_23692:scan:1370	0.72	9	NoID
mzspec:MSV000082953:P3_D7:scan:1580	0.72	9	NoID
mzspec:MSV000079697:group1_P1_B10:scan:1223	0.72	9	NoID
mzspec:MSV000080030:P4_BD3v46_Index_BD3_01_23901:scan:1303	0.72	9	NoID
mzspec:MSV000082674:1A7_RA7_01_15816:scan:1355	0.72	9	NoID
mzspec:MSV000079558:1A7_RA7_01_15816:scan:1355	0.72	9	NoID
mzspec:MSV000080030:CA12_v24_Phone_B_GA12_01_22973:scan:1370	0.72	9	NoID
mzspec:MSV000081582:17B8_RB8_01_13488:scan:1339	0.72	9	NoID
mzspec:MSV000080030:P4_BF5v50_Palm_BF5_01_23926:scan:1382	0.72	9	NoID
mzspec:MSV000081508:p02-d03-03B-11_GD3_01_1477:scan:1311	0.72	9	NoID
mzspec:MSV000080030:EF1_v53_Space Bar_GF1_01_23391:scan:1396	0.72	9	NoID
mzspec:MSV000084314:MSV000080183:scan:43416	0.72	8	NoID
mzspec:MSV000087364:MSU001_N14:scan:1885	0.72	8	NoID
mzspec:MSV000081379:Cl.V8.5D6.UB_GD6_01_38236:scan:1317	0.72	8	NoID
mzspec:MSV000082953:P1_C1:scan:1557	0.72	8	NoID
mzspec:MSV000087364:MSU001_T29:scan:1827	0.72	8	NoID
mzspec:MSV000081816:Plate1_E7_GE7_01_6162:scan:1289	0.72	8	NoID
mzspec:MSV000082432:6H6_ V6_ UpL_ D14H88_ W7_BH6_01_11471:scan:1261	0.72	8	NoID
mzspec:MSV000079717:group2_P1_C9:scan:1252	0.72	8	NoID
mzspec:MSV000088842:3D:scan:1204	0.72	8	NoID
mzspec:MSV000087364:MSU001_29:scan:1827	0.72	8	NoID
mzspec:MSV000085944:skin_03_360_UB:scan:1184	0.72	8	NoID
mzspec:MSV000079697:group2_P1_C9:scan:1252	0.72	8	NoID
mzspec:MSV000079697:group3_P2_F7:scan:1269	0.72	8	NoID
mzspec:MSV000079697:group3_P2_E2:scan:1247	0.72	8	NoID
mzspec:MSV000088842:4C:scan:1168	0.72	8	NoID
mzspec:MSV000081548:TR0174_1_1_RE1_01_37688:scan:711	0.72	8	NoID
mzspec:MSV000087364:MSU001_T15:scan:1771	0.72	8	NoID
mzspec:MSV000080905:P4_EMP_87:scan:978	0.72	8	NoID
mzspec:MSV000087364:MSU001_T30:scan:1744	0.72	8	NoID
mzspec:MSV000087364:MSU001_15:scan:1771	0.72	8	NoID
mzspec:MSV000082433:178:scan:1235	0.72	8	NoID
mzspec:MSV000087364:MSU001_30:scan:1744	0.72	8	NoID
mzspec:MSV000079697:group2_P1_C4:scan:1231	0.72	8	NoID
mzspec:MSV000079717:group2_P1_C4:scan:1231	0.72	8	NoID
mzspec:MSV000079706:group3_P2_E2:scan:1247	0.72	8	NoID
mzspec:MSV000079274:1139.D_RB7_01_4710:scan:1240	0.72	8	NoID
mzspec:MSV000087364:MSU001_28:scan:1770	0.72	8	NoID
mzspec:MSV000087364:MSU001_T28:scan:1770	0.72	8	NoID
mzspec:MSV000079706:group3_P2_F7:scan:1269	0.72	8	NoID
mzspec:MSV000084314:MSV000086209:scan:177462	0.72	7	NoID
mzspec:MSV000082432:2D11_ V2_ RC_ D1H4_ W5_BD11_01_11401:scan:1294	0.72	7	NoID
mzspec:MSV000082432:1A9_ V1_ Nose_ Pre_ W4_BA9_01_11145:scan:1304	0.72	7	NoID
mzspec:MSV000079274:1315.D_RE6_01_7079:scan:1222	0.72	7	NoID
mzspec:MSV000079274:2002.D_RB9_01_7051:scan:1221	0.72	7	NoID
mzspec:MSV000084314:MSV000087364:scan:23356	0.72	7	NoID
mzspec:MSV000087364:MeOH_Wash:scan:1750	0.72	7	NoID
mzspec:MSV000079274:1590.D_BE5_01_4407:scan:1226	0.72	7	NoID
mzspec:MSV000079274:1554.D_RC10_01_5040:scan:1316	0.72	7	NoID
mzspec:MSV000081952:PHT_20_090_Cort_1600:scan:1372	0.72	7	NoID
mzspec:MSV000083077:PHT_20_090_Cort_1600:scan:1372	0.72	7	NoID
mzspec:MSV000079274:1110.D_RA5_01_5219:scan:1275	0.72	6	NoID
mzspec:MSV000079274:1934.D_RC8_01_7061:scan:1224	0.72	6	NoID
mzspec:MSV000079274:1824.D_RG10_01_4677:scan:1355	0.72	5	NoID
mzspec:MSV000080030:GG5_v79_Wallet_B_GG5_01_23230:scan:1371	0.71	10	NoID
mzspec:MSV000080030:AC10_v4_Touch Pad_GC10_01_22862:scan:1392	0.71	10	NoID
mzspec:MSV000082433:M-0640:scan:1390	0.71	10	NoID
mzspec:MSV000079181:P3_Vol4_Chair_RB12_01_5891:scan:1427	0.71	10	NoID
mzspec:MSV000080030:DH3_v44_Touch Pad_BH3_01_23307:scan:1341	0.71	10	NoID
mzspec:MSV000081582:20A6_BA6_01_14623:scan:1363	0.71	9	NoID
mzspec:MSV000088842:1B:scan:1223	0.71	9	NoID
mzspec:MSV000080030:P5_GD2v60_Thumb_GD2_01_23607:scan:1393	0.71	9	NoID
mzspec:MSV000080627:ONR_Plasma_6:scan:1227	0.71	9	NoID
mzspec:MSV000079697:group1_P1_B9:scan:1212	0.71	9	NoID
mzspec:MSV000080030:GF11_v78_Touch Pad_GB11_01_23214:scan:1356	0.71	9	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RD12_01_5804:scan:1391	0.71	9	NoID
mzspec:MSV000081582:21B8_BB8_01_14834:scan:1339	0.71	9	NoID
mzspec:MSV000083320:99309:scan:1457	0.71	9	NoID
mzspec:MSV000080030:P4_BD2v46_Thumb_BD2_01_23900:scan:1384	0.71	9	NoID
mzspec:MSV000079710:group1_P1_B9:scan:1212	0.71	9	NoID
mzspec:MSV000082953:P5_D5:scan:1523	0.71	8	NoID
mzspec:MSV000081379:Cl.V2.10A11.C_GA11_01_38712:scan:1321	0.71	8	NoID
mzspec:MSV000082432:1F7_ V1_ LC_ D1H0_ W5_BF7_01_11210:scan:1306	0.71	8	NoID
mzspec:MSV000082432:7B4_ V2_ LC_ D14H24_ W7_BB4_01_11768:scan:1291	0.71	8	NoID
mzspec:MSV000079274:1564.D_GG11_01_4555:scan:1349	0.71	8	NoID
mzspec:MSV000080030:P6_GF12v79_Palm_GF12_01_23838:scan:1359	0.71	8	NoID
mzspec:MSV000082432:5B9_ V2_ LowL _ D14H0_ W7_BB9_01_11572:scan:1302	0.71	8	NoID
mzspec:MSV000082432:2E2__ V2_ LJaw_ D1H4_ W5_BE2_01_11404:scan:1296	0.71	8	NoID
mzspec:MSV000082432:1G7_ V2_ LJaw_ D1H0_ W5_Rerun_BG7_01_11223:scan:1295	0.71	8	NoID
mzspec:MSV000082432:2E4__ V2_ UpL_ D1H4_ W5_BE4_01_11394:scan:1292	0.71	8	NoID
mzspec:MSV000082433:870:scan:1229	0.71	8	NoID
mzspec:MSV000080030:P1_GC12v5_Ring_GC12_01_23998:scan:1413	0.71	8	NoID
mzspec:MSV000087364:SD343_N:scan:1912	0.71	8	NoID
mzspec:MSV000082953:P4_D8:scan:1542	0.71	8	NoID
mzspec:MSV000079717:group2_P1_C3:scan:1217	0.71	8	NoID
mzspec:MSV000082953:P1_D10:scan:1561	0.71	8	NoID
mzspec:MSV000088697:25_Anabaena_PCC7120_CP_Ex:scan:2746	0.71	8	NoID
mzspec:MSV000084112:11129_NT1D007_JJK_Ur:scan:1391	0.71	8	NoID
mzspec:MSV000081816:Plate2_B3_BB3_01_6209:scan:1304	0.71	8	NoID
mzspec:MSV000082261:11129_NT1D007_JJK_Ur:scan:1391	0.71	8	NoID
mzspec:MSV000081379:Cl.V8.9E6.UB_GE6_01_38654:scan:1330	0.71	8	NoID
mzspec:MSV000079697:group2_P1_C3:scan:1217	0.71	8	NoID
mzspec:MSV000087364:SH037_T:scan:1855	0.71	8	NoID
mzspec:MSV000082432:2E1__ V2_ RJaw_ D1H4_ W5_BE1_01_11403:scan:1305	0.71	8	NoID
mzspec:MSV000079707:group3_P1_D4:scan:1267	0.71	8	NoID
mzspec:MSV000082432:3B8_ V2_ UpL_ D1H8_ W5_BB8_01_11232:scan:1304	0.71	8	NoID
mzspec:MSV000081582:22E8_BE8_01_15067:scan:1351	0.71	8	NoID
mzspec:MSV000079697:group3_P1_D4:scan:1267	0.71	8	NoID
mzspec:MSV000079274:1200.D_RA7_01_6659:scan:1239	0.71	8	NoID
mzspec:MSV000087364:SH006_N:scan:1861	0.71	8	NoID
mzspec:MSV000079813:Infected-blank6:scan:1211	0.71	8	NoID
mzspec:MSV000079274:1286.D_GF3_01_4521:scan:1328	0.71	8	NoID
mzspec:MSV000081816:Plate1_E5_GE5_01_6160:scan:1298	0.71	8	NoID
mzspec:MSV000079274:1741.D_GC10_01_4490:scan:1313	0.71	7	NoID
mzspec:MSV000087364:SH009_T:scan:1871	0.71	7	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.14_P:scan:2084	0.71	7	NoID
mzspec:MSV000079274:1711.D_RG7_01_7100:scan:1218	0.71	7	NoID
mzspec:MSV000079274:1941.D_RD4_01_7067:scan:1219	0.71	7	NoID
mzspec:MSV000082432:4A9_ V1_ Nose_ D1H24_ W5_BA9_01_11650:scan:1295	0.71	7	NoID
mzspec:MSV000083010:G75127_1x_RE8_01_18861:scan:933	0.71	7	NoID
mzspec:MSV000085226:G75127_1x_RE8_01_18861:scan:933	0.71	7	NoID
mzspec:MSV000084314:MSV000079719:scan:1515	0.71	7	NoID
mzspec:MSV000079274:1146.D_GH12_01_4580:scan:1347	0.71	7	NoID
mzspec:MSV000079274:1365.D_RD12_01_5157:scan:1288	0.71	7	NoID
mzspec:MSV000088842:40E_20211120211720:scan:1220	0.71	7	NoID
mzspec:MSV000084900:G75127_1x_RE8_01_18861:scan:933	0.71	7	NoID
mzspec:MSV000084101:G75127_1x_RE8_01_18861:scan:933	0.71	7	NoID
mzspec:MSV000081750:G75127_1x_RE8_01_18861:scan:933	0.71	7	NoID
mzspec:MSV000084734:G75127_1x_RE8_01_18861:scan:933	0.71	7	NoID
mzspec:MSV000082074:G75127_1x_RE8_01_18861:scan:933	0.71	7	NoID
mzspec:MSV000079274:1750.D_RD9_01_7072:scan:1221	0.71	7	NoID
mzspec:MSV000079274:1762.D_BF4_01_4419:scan:1226	0.71	7	NoID
mzspec:MSV000079274:1933.D_RC4_01_7057:scan:1221	0.71	7	NoID
mzspec:MSV000079274:1998.D_RC1_01_4716:scan:1345	0.71	6	NoID
mzspec:MSV000079274:1234.D_BD9_01_4398:scan:1234	0.71	5	NoID
mzspec:MSV000079274:1360.D_RA5_01_6657:scan:1198	0.71	4	NoID
mzspec:MSV000080031:P4_4C11v5_Psoriasis_GC11_01_24299:scan:1329	0.7	10	NoID
mzspec:MSV000080030:P6_6B12v72_Palm_GB12_01_23792:scan:1380	0.7	10	NoID
mzspec:MSV000082674:P4_4C11v5_Psoriasis_GC11_01_24299:scan:1329	0.7	10	NoID
mzspec:MSV000080030:EA7_v46_Space Bar_NEW_GA7_01_23403:scan:1372	0.7	9	NoID
mzspec:MSV000081582:EE8_BE8_01_15495:scan:1351	0.7	9	NoID
mzspec:MSV000080030:P4_BA4v41_Thumb_BA4_01_23865:scan:1360	0.7	9	NoID
mzspec:MSV000081379:Cl.V6.10C11.C_GC11_01_38736:scan:1325	0.7	9	NoID
mzspec:MSV000080030:P5_GD6v60_Pinky_GD6_01_23611:scan:1364	0.7	9	NoID
mzspec:MSV000080030:P2_1C10.v5IndexIndex_BC10_01_23500:scan:1372	0.7	9	NoID
mzspec:MSV000081582:23F12_RF12_01_14972:scan:1368	0.7	9	NoID
mzspec:MSV000080030:FG4_v67_Wallet_F_BG4_01_23125:scan:1358	0.7	9	NoID
mzspec:MSV000079697:group2_P1_F2:scan:1262	0.7	8	NoID
mzspec:MSV000080030:P2_1D10.v7PalmPalm_BD10_01_23512:scan:1404	0.7	8	NoID
mzspec:MSV000083320:99538:scan:1435	0.7	8	NoID
mzspec:MSV000081351:38915:scan:1410	0.7	8	NoID
mzspec:MSV000079274:1197.D_RA3_01_7032:scan:1239	0.7	8	NoID
mzspec:MSV000079717:group2_P1_F2:scan:1262	0.7	8	NoID
mzspec:MSV000079274:1630.D_RD10_01_4639:scan:1328	0.7	7	NoID
mzspec:MSV000084314:MSV000088734:scan:50137	0.7	7	NoID
mzspec:MSV000079274:1787.D_RD4_01_5148:scan:1306	0.7	7	NoID
mzspec:MSV000083010:G78981_p19_g4_GC6_01_21670:scan:929	0.7	7	NoID
mzspec:MSV000082074:G78981_p19_g4_GC6_01_21670:scan:929	0.7	7	NoID
mzspec:MSV000079274:1046.D_BF8_01_4423:scan:1233	0.7	7	NoID
mzspec:MSV000084900:G78981_p19_g4_GC6_01_21670:scan:929	0.7	7	NoID
mzspec:MSV000081816:Plate2_D3_BD3_01_6233:scan:1311	0.7	7	NoID
