USI	Cosine	Matching Peaks	Status
mzspec:MSV000081981:000031864_RF2_01_5946:scan:945	0.83	6	NoID
mzspec:MSV000080187:3277_P4_RG10_01_514:scan:97	0.83	6	NoID
mzspec:MSV000082490:SH15-593_RG7_01_27790:scan:884	0.83	6	NoID
mzspec:MSV000081981:000009976_RC4_01_6360:scan:1039	0.83	6	NoID
mzspec:MSV000081981:000028166_RD6_01_5041:scan:950	0.83	6	NoID
mzspec:MSV000080673:000036113_RG12_01_5637:scan:985	0.83	6	NoID
mzspec:MSV000082490:SH1049_RH3_01_27478:scan:866	0.83	6	NoID
mzspec:MSV000080673:000028622_RF1_01_4705:scan:944	0.83	6	NoID
mzspec:MSV000080673:000033759_RD12_01_4137:scan:911	0.83	6	NoID
mzspec:MSV000081981:000027324_RB5_01_5233:scan:917	0.83	6	NoID
mzspec:MSV000080673:000022050_RE3_01_5051:scan:959	0.83	6	NoID
mzspec:MSV000082490:SH335_RB1_01_27719:scan:859	0.83	6	NoID
mzspec:MSV000080673:000031418_RG6_01_4504:scan:918	0.83	6	NoID
mzspec:MSV000080673:000028176_RB8_01_5347:scan:943	0.83	6	NoID
mzspec:MSV000080673:000031015_RF11_01_5292:scan:922	0.83	6	NoID
mzspec:MSV000080673:000029324_RB10_01_5126:scan:906	0.83	6	NoID
mzspec:MSV000083757:37551_P2_RD11_01_212:scan:840	0.83	6	NoID
mzspec:MSV000081981:000030764_RE6_01_5605:scan:987	0.83	6	NoID
mzspec:MSV000080673:000028098_RF9_01_4272:scan:885	0.83	6	NoID
mzspec:MSV000082490:SH66_RC3_01_27413:scan:867	0.83	6	NoID
mzspec:MSV000082490:SH175_RE3_01_27546:scan:860	0.83	6	NoID
mzspec:MSV000080673:000037505_RF10_01_6186:scan:916	0.83	6	NoID
mzspec:MSV000080673:000029473_RB2_01_5341:scan:962	0.83	6	NoID
mzspec:MSV000081981:000026501_RD4_01_6262:scan:869	0.83	6	NoID
mzspec:MSV000080673:000030250_RB1_01_5451:scan:930	0.83	6	NoID
mzspec:MSV000080673:000023273_RE12_01_5060:scan:981	0.83	6	NoID
mzspec:MSV000081981:000022080_RF1_01_5169:scan:963	0.83	6	NoID
mzspec:MSV000080673:000035774_RC11_01_4346:scan:891	0.83	6	NoID
mzspec:MSV000080673:000039877_RC9_01_6254:scan:929	0.83	6	NoID
mzspec:MSV000081981:000038384_RC10_01_3869:scan:946	0.83	6	NoID
mzspec:MSV000081981:000030204_RH10_01_5097:scan:950	0.83	6	NoID
mzspec:MSV000080673:000021220_RD9_01_5375:scan:946	0.83	6	NoID
mzspec:MSV000080673:000020642_RB12_01_5462:scan:908	0.83	6	NoID
mzspec:MSV000080673:000036191_RG6_01_6195:scan:900	0.83	6	NoID
mzspec:MSV000080673:000012263_RA10_01_6009:scan:933	0.83	6	NoID
mzspec:MSV000080673:000022080_RF1_01_5169:scan:963	0.83	6	NoID
mzspec:MSV000080179:43133_P3_RF10_01_375:scan:220	0.83	6	NoID
mzspec:MSV000080673:000029479_RB2_01_5452:scan:932	0.83	6	NoID
mzspec:MSV000080673:000030011_RE9_01_4147:scan:886	0.83	6	NoID
mzspec:MSV000081981:000040062_RE11_01_5942:scan:963	0.83	6	NoID
mzspec:MSV000081981:000041259_RC4_01_5798:scan:947	0.83	6	NoID
mzspec:MSV000080673:000036080_RF11_01_3909:scan:922	0.83	6	NoID
mzspec:MSV000080673:000010036_RC6_01_6362:scan:1033	0.83	6	NoID
mzspec:MSV000080673:000021235_RD8_01_5374:scan:967	0.83	6	NoID
mzspec:MSV000080673:000027924_RH3_01_5531:scan:863	0.83	6	NoID
mzspec:MSV000081981:000035264_RD8_01_4023:scan:935	0.83	6	NoID
mzspec:MSV000081981:000031936_RB1_01_4544:scan:976	0.83	6	NoID
mzspec:MSV000080673:000038478_RE8_01_3893:scan:882	0.83	6	NoID
mzspec:MSV000080673:000022669_RC12_01_5806:scan:941	0.83	6	NoID
mzspec:MSV000081981:000036126_RB2_01_3950:scan:946	0.83	6	NoID
mzspec:MSV000080673:000014204_RE9_01_4481:scan:904	0.83	6	NoID
mzspec:MSV000080673:000031820_redo_RC11_01_4235:scan:959	0.83	6	NoID
mzspec:MSV000080673:000021268_RA11_01_5226:scan:926	0.83	6	NoID
mzspec:MSV000080179:12303_P4_RC9_01_452:scan:129	0.83	6	NoID
mzspec:MSV000081981:000020570_RA8_01_4538:scan:956	0.83	6	NoID
mzspec:MSV000081981:000022669_RC12_01_5806:scan:941	0.83	6	NoID
mzspec:MSV000081981:000017394_RG1_01_6190:scan:939	0.83	6	NoID
mzspec:MSV000081981:000023679_RH3_01_6205:scan:936	0.83	6	NoID
mzspec:MSV000081981:000028512_RG10_01_5084:scan:929	0.83	6	NoID
mzspec:MSV000081981:000021240_RF7_01_5509:scan:950	0.83	6	NoID
mzspec:MSV000081981:000037614_RE10_01_4038:scan:954	0.83	6	NoID
mzspec:MSV000080673:000026659_RF5_01_4379:scan:896	0.83	6	NoID
mzspec:MSV000080179:30763_P5_RA5_01_539:scan:113	0.83	6	NoID
mzspec:MSV000081981:000009985_RC11_01_6367:scan:1029	0.83	6	NoID
mzspec:MSV000081981:000028955_RH6_01_5202:scan:875	0.83	6	NoID
mzspec:MSV000081981:000026037_RG11_01_5746:scan:914	0.83	6	NoID
mzspec:MSV000080673:000034147_RC7_01_6032:scan:941	0.83	6	NoID
mzspec:MSV000080673:000020570_RA8_01_4538:scan:956	0.83	6	NoID
mzspec:MSV000081981:000031363_RD2_01_5809:scan:971	0.83	6	NoID
mzspec:MSV000080673:000027786_RB8_01_5678:scan:944	0.83	6	NoID
mzspec:MSV000081981:000031450_RA2_01_4641:scan:948	0.83	6	NoID
mzspec:MSV000080186:43133_P3_RF10_01_375:scan:220	0.83	6	NoID
mzspec:MSV000082490:SH15-782_RA9_01_27820:scan:866	0.83	6	NoID
mzspec:MSV000080179:9102_P4_RH6_01_524:scan:108	0.83	6	NoID
mzspec:MSV000081981:000022137_RE8_01_5275:scan:945	0.83	6	NoID
mzspec:MSV000081981:000030298_RA5_01_5220:scan:938	0.83	6	NoID
mzspec:MSV000080179:41341_P2_RE8_01_224:scan:810	0.83	6	NoID
mzspec:MSV000080673:000012015_RG5_01_3916:scan:913	0.83	6	NoID
mzspec:MSV000081981:000034232_RG3_01_6192:scan:905	0.83	6	NoID
mzspec:MSV000080673:000036126_RB2_01_3950:scan:946	0.83	6	NoID
mzspec:MSV000081981:000028952_RH9_01_5205:scan:904	0.83	6	NoID
mzspec:MSV000080673:000022679_RE10_01_4148:scan:921	0.83	6	NoID
mzspec:MSV000080673:000013170_RG7_01_5412:scan:892	0.83	6	NoID
mzspec:MSV000082490:SH1019_RC5_01_27629:scan:867	0.83	6	NoID
mzspec:MSV000080673:000022430_RH4_01_5532:scan:899	0.83	6	NoID
mzspec:MSV000080673:000031936_RB1_01_4544:scan:976	0.83	6	NoID
mzspec:MSV000081981:000021220_RD9_01_5375:scan:946	0.83	6	NoID
mzspec:MSV000083757:41341_P2_RE8_01_224:scan:810	0.83	6	NoID
mzspec:MSV000081981:000030759_RF3_01_5615:scan:976	0.83	6	NoID
mzspec:MSV000082490:SH829_RA11_01_27395:scan:866	0.83	6	NoID
mzspec:MSV000081981:000036906_RG6_01_4061:scan:925	0.83	6	NoID
mzspec:MSV000081981:000021625_RC1_01_5795:scan:976	0.83	6	NoID
mzspec:MSV000080673:000028897_RF7_01_5729:scan:950	0.83	6	NoID
mzspec:MSV000084095:41341_P2_RE8_01_224:scan:810	0.83	6	NoID
mzspec:MSV000081981:000020545_RE6_01_5385:scan:879	0.83	6	NoID
mzspec:MSV000084095:37551_P2_RD11_01_212:scan:840	0.83	6	NoID
mzspec:MSV000081981:000041256_RE12_01_3897:scan:851	0.83	6	NoID
mzspec:MSV000081981:000031014_RD4_01_5369:scan:943	0.83	6	NoID
mzspec:MSV000082490:SH15-1379_RG12_01_27688:scan:861	0.83	6	NoID
mzspec:MSV000080673:000021240_RF7_01_5509:scan:950	0.83	6	NoID
mzspec:MSV000080179:37551_P2_RD11_01_212:scan:840	0.83	6	NoID
mzspec:MSV000079598:32615_1_2:scan:1785	0.83	5	NoID
mzspec:MSV000079598:30016:scan:1907	0.83	5	NoID
mzspec:MSV000079598:28923_1_2:scan:1872	0.83	5	NoID
mzspec:MSV000079598:29301:scan:1669	0.83	5	NoID
mzspec:MSV000079598:30693:scan:1850	0.83	5	NoID
mzspec:MSV000079598:30133:scan:1658	0.83	5	NoID
mzspec:MSV000079598:30359:scan:1969	0.83	5	NoID
mzspec:MSV000079598:31801_1_2:scan:1654	0.83	5	NoID
mzspec:MSV000079598:30048:scan:1850	0.83	5	NoID
mzspec:MSV000080186:41534_P6_RB1_01_677:scan:105	0.83	5	NoID
mzspec:MSV000079598:27217_1_2:scan:1773	0.83	5	NoID
mzspec:MSV000079598:29631:scan:1862	0.83	5	NoID
mzspec:MSV000079598:30441:scan:1851	0.83	5	NoID
mzspec:MSV000079598:29630:scan:1873	0.83	5	NoID
mzspec:MSV000079598:30263:scan:1942	0.83	5	NoID
mzspec:MSV000079598:29448:scan:1688	0.83	5	NoID
mzspec:MSV000079598:30013:scan:1762	0.83	5	NoID
mzspec:MSV000079598:30125:scan:1655	0.83	5	NoID
mzspec:MSV000079598:15829:scan:1647	0.83	5	NoID
mzspec:MSV000079598:29315:scan:1817	0.83	5	NoID
mzspec:MSV000079598:30230:scan:1654	0.83	5	NoID
mzspec:MSV000079598:28417:scan:1902	0.83	5	NoID
mzspec:MSV000080469:10317.000030230:scan:1654	0.83	5	NoID
mzspec:MSV000086882:CI_4:scan:6117	0.83	5	NoID
mzspec:MSV000080469:10317.000030231:scan:1828	0.83	5	NoID
mzspec:MSV000080469:10317.000030258:scan:1657	0.83	5	NoID
mzspec:MSV000083757:29342_P5_RF3_01_620:scan:111	0.83	5	NoID
mzspec:MSV000080469:10317.000030263:scan:1665	0.83	5	NoID
mzspec:MSV000084095:37984_P3_RG11_01_391:scan:225	0.83	5	NoID
mzspec:MSV000080469:10317.000029511:scan:1905	0.83	5	NoID
mzspec:MSV000080179:29342_P5_RF3_01_620:scan:111	0.83	5	NoID
mzspec:MSV000080187:16333_P2_RA5_01_159:scan:897	0.83	5	NoID
mzspec:MSV000082678:29342_P5_RF3_01_620:scan:111	0.83	5	NoID
mzspec:MSV000079598:30440:scan:1916	0.83	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_PPL_Pos_MS2_rep1:scan:995	0.83	5	NoID
mzspec:MSV000081981:000036943_RE1_01_4362:scan:925	0.83	5	NoID
mzspec:MSV000079598:27690_1_2:scan:1756	0.83	5	NoID
mzspec:MSV000084095:29342_P5_RF3_01_620:scan:111	0.83	5	NoID
mzspec:MSV000080469:10317.000006947:scan:1687	0.83	5	NoID
mzspec:MSV000086882:CI_26:scan:6081	0.83	5	NoID
mzspec:MSV000080469:10317.000027690:scan:1756	0.83	5	NoID
mzspec:MSV000080469:10317.000028869:scan:1677	0.83	5	NoID
mzspec:MSV000080469:10317.000018424:scan:1665	0.83	5	NoID
mzspec:MSV000080469:10317.000012313:scan:1708	0.83	5	NoID
mzspec:MSV000086882:CI_15:scan:6106	0.83	5	NoID
mzspec:MSV000079598:31300_1_2:scan:1829	0.83	5	NoID
mzspec:MSV000079598:30694:scan:1811	0.83	5	NoID
mzspec:MSV000079598:28869_1_2:scan:1677	0.83	5	NoID
mzspec:MSV000086882:SP_CL_2_1:scan:5865	0.83	5	NoID
mzspec:MSV000079598:28122:scan:1654	0.83	5	NoID
mzspec:MSV000080469:10317.000032615:scan:1724	0.83	5	NoID
mzspec:MSV000083798:P25_A3_H2_In:scan:1031	0.83	5	NoID
mzspec:MSV000083798:P25_B1_H7_In:scan:1038	0.83	5	NoID
mzspec:MSV000083798:pooledQC_mid:scan:1038	0.83	5	NoID
mzspec:MSV000080179:41534_P6_RB1_01_677:scan:105	0.83	5	NoID
mzspec:MSV000084095:37950_P2_RA12_01_167:scan:877	0.83	5	NoID
mzspec:MSV000080469:10317.000010242:scan:1647	0.83	5	NoID
mzspec:MSV000080469:10317.000027689:scan:1773	0.83	5	NoID
mzspec:MSV000079598:26089_1_2:scan:1795	0.83	5	NoID
mzspec:MSV000079598:30135:scan:1646	0.83	5	NoID
mzspec:MSV000079598:22517_1_2:scan:1774	0.83	5	NoID
mzspec:MSV000080186:37950_P2_RA12_01_167:scan:877	0.83	5	NoID
mzspec:MSV000084095:41534_P6_RB1_01_677:scan:105	0.83	5	NoID
mzspec:MSV000083757:41534_P6_RB1_01_677:scan:105	0.83	5	NoID
mzspec:MSV000080179:37950_P2_RA12_01_167:scan:877	0.83	5	NoID
mzspec:MSV000086882:CI_16:scan:6118	0.83	5	NoID
mzspec:MSV000086882:CI_40:scan:6097	0.83	5	NoID
mzspec:MSV000086882:CI_1:scan:6139	0.83	5	NoID
mzspec:MSV000086882:CI_17:scan:6096	0.83	5	NoID
mzspec:MSV000086882:SP_CL_2_2:scan:6118	0.83	5	NoID
mzspec:MSV000086882:CI_28:scan:6076	0.83	5	NoID
mzspec:MSV000086882:CI_3:scan:6097	0.83	5	NoID
mzspec:MSV000079598:27689_1_2:scan:1773	0.83	5	NoID
mzspec:MSV000079598:30221:scan:1720	0.83	5	NoID
mzspec:MSV000079598:29533:scan:1878	0.83	5	NoID
mzspec:MSV000079598:28557:scan:1851	0.83	5	NoID
mzspec:MSV000083757:33590_P5_RD12_01_599:scan:208	0.83	5	NoID
mzspec:MSV000080186:33590_P5_RD12_01_599:scan:208	0.83	5	NoID
mzspec:MSV000080179:31006_P3_RE4_01_353:scan:254	0.83	5	NoID
mzspec:MSV000080187:29312_P2_RH4_01_268:scan:764	0.83	5	NoID
mzspec:MSV000080179:35348_P3_RE12_01_362:scan:237	0.83	5	NoID
mzspec:MSV000079598:28555:scan:1863	0.83	5	NoID
mzspec:MSV000080186:41744_P6_RE1_01_688:scan:111	0.83	5	NoID
mzspec:MSV000079598:22030_1_2:scan:1693	0.83	5	NoID
mzspec:MSV000084095:33590_P5_RD12_01_599:scan:208	0.83	5	NoID
mzspec:MSV000086882:CI_14:scan:6096	0.83	5	NoID
mzspec:MSV000080673:000036943_RE1_01_4362:scan:925	0.83	5	NoID
mzspec:MSV000080179:33590_P5_RD12_01_599:scan:208	0.83	5	NoID
mzspec:MSV000080179:41744_P6_RE1_01_688:scan:111	0.83	5	NoID
mzspec:MSV000080187:26002_P1_RG8_01_123:scan:814	0.83	5	NoID
mzspec:MSV000080469:10317.000018425:scan:1751	0.83	5	NoID
mzspec:MSV000080186:40111_P3_RA2_01_288:scan:730	0.83	5	NoID
mzspec:MSV000084095:40111_P3_RA2_01_288:scan:730	0.83	5	NoID
mzspec:MSV000084095:41744_P6_RE1_01_688:scan:111	0.83	5	NoID
mzspec:MSV000079598:30120:scan:1644	0.83	5	NoID
mzspec:MSV000080186:37984_P3_RG11_01_391:scan:225	0.83	5	NoID
mzspec:MSV000086882:CI_7:scan:6100	0.83	5	NoID
mzspec:MSV000080179:29312_P2_RH4_01_268:scan:764	0.83	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_PPL_Pos_MS2_rep1:scan:995	0.83	5	NoID
mzspec:MSV000085870:PH697026_pos_IDA:scan:3024	0.83	5	NoID
mzspec:MSV000080179:40111_P3_RA2_01_288:scan:730	0.83	5	NoID
mzspec:MSV000080179:16333_P2_RA5_01_159:scan:897	0.83	5	NoID
mzspec:MSV000079598:6947_1_2:scan:1740	0.83	5	NoID
mzspec:MSV000080186:29342_P5_RF3_01_620:scan:111	0.83	5	NoID
mzspec:MSV000080179:26002_P1_RG8_01_123:scan:814	0.83	5	NoID
mzspec:MSV000080187:31006_P3_RE4_01_353:scan:254	0.83	5	NoID
mzspec:MSV000079598:28517:scan:1874	0.83	5	NoID
mzspec:MSV000083757:41744_P6_RE1_01_688:scan:111	0.83	5	NoID
mzspec:MSV000079598:20598:scan:1657	0.83	5	NoID
mzspec:MSV000080187:35348_P3_RE12_01_362:scan:237	0.83	5	NoID
mzspec:MSV000080179:37984_P3_RG11_01_391:scan:225	0.83	5	NoID
mzspec:MSV000083757:40111_P3_RA2_01_288:scan:730	0.83	5	NoID
mzspec:MSV000086882:CI_31:scan:6156	0.83	4	NoID
mzspec:MSV000085870:PH697146_pos_IDA:scan:3131	0.83	4	NoID
mzspec:MSV000082493:DM000085926_RG3_01_28904:scan:1011	0.82	7	NoID
mzspec:MSV000082493:DM000089128_RG12_01_29281:scan:1006	0.82	7	NoID
mzspec:MSV000082490:SH785_RF4_01_27667:scan:866	0.82	7	NoID
mzspec:MSV000080673:000033759_RD12_01_4249:scan:922	0.82	7	NoID
mzspec:MSV000082493:DM000088415_RH8_01_28597:scan:1001	0.82	7	NoID
mzspec:MSV000081981:000033759_RD12_01_4249:scan:922	0.82	7	NoID
mzspec:MSV000081816:Plate2_E9_BE9_01_6252:scan:985	0.82	7	NoID
mzspec:MSV000081508:p02-f11-02B-18_GF11_01_1511:scan:987	0.82	7	NoID
mzspec:MSV000081508:p02-d09-03B-13_GD9_01_1483:scan:975	0.82	7	NoID
mzspec:MSV000081508:p02-h02-02B-19_GH2_01_1522:scan:986	0.82	7	NoID
mzspec:MSV000082490:SH15-64_RE6_01_27656:scan:862	0.82	7	NoID
mzspec:MSV000082490:SH380_RC2_01_27519:scan:859	0.82	7	NoID
mzspec:MSV000084314:MSV000081582:scan:2754288	0.82	7	NoID
mzspec:MSV000079523:Plate4_BB6_01_9671:scan:1042	0.82	7	NoID
mzspec:MSV000082493:DM000087875_RB9_01_28628:scan:1009	0.82	7	NoID
mzspec:MSV000082924:Plate1_RH6_01_10103:scan:1120	0.82	7	NoID
mzspec:MSV000081582:CE10_BE10_01_35809:scan:1009	0.82	7	NoID
mzspec:MSV000081582:14G4_GG4_01_32811:scan:1029	0.82	7	NoID
mzspec:MSV000081582:13E11_BE11_01_32829:scan:1018	0.82	7	NoID
mzspec:MSV000082924:Plate4_RH5_01_10436:scan:1230	0.82	7	NoID
mzspec:MSV000079523:Plate2_BC4_01_9496:scan:1021	0.82	7	NoID
mzspec:MSV000079523:Plate4_BB4_01_9669:scan:987	0.82	7	NoID
mzspec:MSV000079389:Plate1_RH6_01_10103:scan:1120	0.82	7	NoID
mzspec:MSV000079523:Plate4_BA2_01_9712:scan:1010	0.82	7	NoID
mzspec:MSV000079523:Plate1_RE8_01_9419:scan:1020	0.82	7	NoID
mzspec:MSV000079523:Plate1_RG6_01_9445:scan:1042	0.82	7	NoID
mzspec:MSV000079523:Plate4_BC6_01_9730:scan:1044	0.82	7	NoID
mzspec:MSV000079389:Plate4_RH5_01_10436:scan:1230	0.82	7	NoID
mzspec:MSV000079523:Plate1_RB8_01_9379:scan:1031	0.82	7	NoID
mzspec:MSV000079523:Plate1_RC8_01_9392:scan:1020	0.82	7	NoID
mzspec:MSV000079523:Plate1_RG8_01_9447:scan:1042	0.82	7	NoID
mzspec:MSV000079523:Plate1_RA10_01_9368:scan:1009	0.82	7	NoID
mzspec:MSV000079523:Plate2_BB5_01_9484:scan:1031	0.82	7	NoID
mzspec:MSV000079523:Plate1_RF6_01_9430:scan:1031	0.82	7	NoID
mzspec:MSV000081694:Plate4_RH5_01_10436:scan:1230	0.82	7	NoID
mzspec:MSV000079523:Plate1_RA5_01_9363:scan:1009	0.82	7	NoID
mzspec:MSV000079523:Plate1_RH7_01_9459:scan:1053	0.82	7	NoID
mzspec:MSV000079523:Plate4_BD10_01_9701:scan:1031	0.82	7	NoID
mzspec:MSV000079523:Plate1_RE7_01_9418:scan:1042	0.82	7	NoID
mzspec:MSV000084314:MSV000081580:scan:81726	0.82	7	NoID
mzspec:MSV000084314:MSV000080030:scan:2335798	0.82	7	NoID
mzspec:MSV000081694:Plate1_RH6_01_10103:scan:1120	0.82	7	NoID
mzspec:MSV000079523:Plate2_BC8_01_9500:scan:1042	0.82	7	NoID
mzspec:MSV000079389:Plate5_RH9_01_10548:scan:1208	0.82	7	NoID
mzspec:MSV000079523:Plate2_BD7_01_9512:scan:998	0.82	7	NoID
mzspec:MSV000079389:Plate5_RA4_01_10459:scan:1240	0.82	7	NoID
mzspec:MSV000079523:Plate2_BC6_01_9498:scan:1053	0.82	7	NoID
mzspec:MSV000079523:Plate1_RF10_01_9434:scan:1042	0.82	7	NoID
mzspec:MSV000079523:Plate1_RF8_01_9432:scan:1020	0.82	7	NoID
mzspec:MSV000079523:Plate1_RE10_01_9421:scan:1009	0.82	7	NoID
mzspec:MSV000079389:Plate5_RE8_01_10518:scan:1164	0.82	7	NoID
mzspec:MSV000079389:Plate5_RG1_01_10536:scan:1306	0.82	7	NoID
mzspec:MSV000082493:DM000088509_RG5_01_28689:scan:986	0.82	7	NoID
mzspec:MSV000082493:DM000088302_RC10_01_28859:scan:1005	0.82	7	NoID
mzspec:MSV000082493:DM000077401_RB11_01_28739:scan:1004	0.82	7	NoID
mzspec:MSV000079523:Plate4_BA4_01_9656:scan:1009	0.82	7	NoID
mzspec:MSV000079523:Plate2_BB8_01_9487:scan:1042	0.82	7	NoID
mzspec:MSV000081582:15B12_BB12_01_32968:scan:1019	0.82	7	NoID
mzspec:MSV000081582:14E11_GE11_01_32790:scan:1008	0.82	7	NoID
mzspec:MSV000081582:18D7_RD7_01_14573:scan:1032	0.82	7	NoID
mzspec:MSV000081582:CG4_BG4_01_35782:scan:1020	0.82	7	NoID
mzspec:MSV000081582:12C2_GC2_01_32912:scan:1013	0.82	7	NoID
mzspec:MSV000081694:Plate5_RA2_01_10457:scan:1175	0.82	7	NoID
mzspec:MSV000081582:13C1_BC1_01_32848:scan:1019	0.82	7	NoID
mzspec:MSV000081582:13G3_BG3_01_32853:scan:1033	0.82	7	NoID
mzspec:MSV000079523:Plate1_RD7_01_9404:scan:993	0.82	7	NoID
mzspec:MSV000081694:Plate5_RA4_01_10459:scan:1240	0.82	7	NoID
mzspec:MSV000081582:16C1_RC1_01_32946:scan:1008	0.82	7	NoID
mzspec:MSV000082924:Plate5_RG1_01_10536:scan:1306	0.82	7	NoID
mzspec:MSV000082924:Plate5_RA4_01_10459:scan:1240	0.82	7	NoID
mzspec:MSV000082924:Plate5_RE8_01_10518:scan:1164	0.82	7	NoID
mzspec:MSV000081694:Plate5_RG1_01_10536:scan:1306	0.82	7	NoID
mzspec:MSV000081582:17C1_RC1_01_32868:scan:1029	0.82	7	NoID
mzspec:MSV000081694:Plate5_RE8_01_10518:scan:1164	0.82	7	NoID
mzspec:MSV000082924:Plate5_RF12_01_10533:scan:1208	0.82	7	NoID
mzspec:MSV000079389:Plate5_RC2_01_10485:scan:1153	0.82	7	NoID
mzspec:MSV000081508:Loit_1_b_GG9_01_1679:scan:964	0.82	7	NoID
mzspec:MSV000082924:Plate5_RC2_01_10485:scan:1153	0.82	7	NoID
mzspec:MSV000081582:13A8_BA8_01_32842:scan:1040	0.82	7	NoID
mzspec:MSV000081508:Loit_1_a_GG8_01_1678:scan:975	0.82	7	NoID
mzspec:MSV000081508:p04-a06-03A-28_GA6_01_1538:scan:976	0.82	7	NoID
mzspec:MSV000081508:p04-d06-03B-32_GD6_01_1577:scan:984	0.82	7	NoID
mzspec:MSV000079389:Plate5_RF12_01_10533:scan:1208	0.82	7	NoID
mzspec:MSV000081508:p03-a11-02A-24_BA11_01_1401:scan:977	0.82	7	NoID
mzspec:MSV000081508:p04-g05-02A-40_GG5_01_1615:scan:984	0.82	7	NoID
mzspec:MSV000081508:p03-c05-02A-26_BC5_01_1421:scan:974	0.82	7	NoID
mzspec:MSV000081508:p01-a08-02A-03_GA8_01_1353:scan:976	0.82	7	NoID
mzspec:MSV000081508:p04-d08-02B-33_GD8_01_1579:scan:985	0.82	7	NoID
mzspec:MSV000081508:m03-b10-10B_GB10_01_1290:scan:977	0.82	7	NoID
mzspec:MSV000081816:Plate1_F10_GF10_01_6177:scan:974	0.82	7	NoID
mzspec:MSV000081694:Plate5_RF12_01_10533:scan:1208	0.82	7	NoID
mzspec:MSV000081694:Plate5_RC2_01_10485:scan:1153	0.82	7	NoID
mzspec:MSV000081508:p06-c02-02A-52_GC2_01_1720:scan:973	0.82	7	NoID
mzspec:MSV000081508:p01-a03-03A-01_GA3_01_1348:scan:985	0.82	7	NoID
mzspec:MSV000081508:p04-d10-01B-34_GD10_01_1581:scan:984	0.82	7	NoID
mzspec:MSV000081508:p02-c07-01A-13_GC7_01_1468:scan:976	0.82	7	NoID
mzspec:MSV000081508:p01-a01-01A-01_GA1_01_1346:scan:986	0.82	7	NoID
mzspec:MSV000081508:p04-f08-02B-37_GF8_01_1605:scan:985	0.82	7	NoID
mzspec:MSV000081694:Plate5_RH9_01_10548:scan:1208	0.82	7	NoID
mzspec:MSV000081582:12D6_GD6_01_32892:scan:1030	0.82	7	NoID
mzspec:MSV000081508:p04-b10-01B-30_GB10_01_1555:scan:977	0.82	7	NoID
mzspec:MSV000079523:Plate1_RG9_01_9448:scan:1042	0.82	7	NoID
mzspec:MSV000081582:16D7_RD7_01_32922:scan:1028	0.82	7	NoID
mzspec:MSV000082924:Plate5_RH9_01_10548:scan:1208	0.82	7	NoID
mzspec:MSV000080030:P4_BH3v53_Index_Rerun_BH3_01_24083:scan:1149	0.82	7	NoID
mzspec:MSV000080030:P1_1D5v6_Index_GD5_01_24002:scan:1171	0.82	7	NoID
mzspec:MSV000081582:17D5_RD5_01_32875:scan:1018	0.82	7	NoID
mzspec:MSV000081582:12G6_GG6_01_32907:scan:1019	0.82	7	NoID
mzspec:MSV000081508:p04-a01-01A-27_GA1_01_1533:scan:985	0.82	7	NoID
mzspec:MSV000081508:p02-c02-02A-11_GC2_01_1463:scan:984	0.82	7	NoID
mzspec:MSV000079389:Plate4_RB10_01_10369:scan:1185	0.82	7	NoID
mzspec:MSV000079523:Plate2_BC2_01_9494:scan:1044	0.82	7	NoID
mzspec:MSV000079523:Plate4_BA8_01_9660:scan:999	0.82	7	NoID
mzspec:MSV000082128:BZ1_MeOH_BA2_01_27234:scan:1460	0.82	7	NoID
mzspec:MSV000081981:000022220_RH12_01_6214:scan:888	0.82	7	NoID
mzspec:MSV000082490:SH15-485_RE5_01_27548:scan:860	0.82	7	NoID
mzspec:MSV000082924:Plate5_RA2_01_10457:scan:1175	0.82	7	NoID
mzspec:MSV000079389:Plate5_RA2_01_10457:scan:1175	0.82	7	NoID
mzspec:MSV000079389:Plate5_RF2_01_10523:scan:1251	0.82	7	NoID
mzspec:MSV000080673:000022220_RH12_01_6214:scan:888	0.82	7	NoID
mzspec:MSV000082493:DM000085685_RG4_01_28580:scan:1004	0.82	7	NoID
mzspec:MSV000081694:Plate5_RF2_01_10523:scan:1251	0.82	7	NoID
mzspec:MSV000082924:Plate5_RF2_01_10523:scan:1251	0.82	7	NoID
mzspec:MSV000082490:SH15-603_RE11_01_27768:scan:853	0.82	7	NoID
mzspec:MSV000082490:SH15-778_RA8_01_27819:scan:873	0.82	6	NoID
mzspec:MSV000082490:SH610_RF2_01_27558:scan:848	0.82	6	NoID
mzspec:MSV000082490:SH15-1331_RF9_01_27672:scan:865	0.82	6	NoID
mzspec:MSV000081981:000022478_redo_RF2_01_4054:scan:940	0.82	6	NoID
mzspec:MSV000082490:SH809_RH10_01_27485:scan:860	0.82	6	NoID
mzspec:MSV000081981:000031823_RG3_01_5077:scan:916	0.82	6	NoID
mzspec:MSV000082493:plate2_blk_swab_RH11_01_28709:scan:1000	0.82	6	NoID
mzspec:MSV000081981:000017669_RA5_01_3981:scan:976	0.82	6	NoID
mzspec:MSV000080673:000028439_RC3_01_5466:scan:899	0.82	6	NoID
mzspec:MSV000082490:SH1684_RB6_01_27510:scan:867	0.82	6	NoID
