USI	Cosine	Matching Peaks	Status
mzspec:MSV000082741:20161103_SM_CS00000003-2_P:scan:1089	0.85	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-7_P:scan:1992	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024354_P:scan:2082	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024389_P:scan:2004	0.85	5	NoID
mzspec:MSV000082740:20150505_S00016290_P:scan:1392	0.85	5	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-1_P:scan:1467	0.85	5	NoID
mzspec:MSV000082695:20161024_S00026059_P:scan:1978	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024311_P:scan:1920	0.85	5	NoID
mzspec:MSV000082712:20160222_S00021231_P:scan:2527	0.85	5	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-4_P:scan:1135	0.85	5	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-3_P:scan:1081	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024319_P:scan:2207	0.85	5	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-1_P:scan:1111	0.85	5	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-4_P:scan:1061	0.85	5	NoID
mzspec:MSV000082741:20160907_S00024284_P:scan:2105	0.85	5	NoID
mzspec:MSV000082741:20160818_S00024399_P:scan:2023	0.85	5	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-2_P:scan:2014	0.85	5	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-2_P:scan:1947	0.85	5	NoID
mzspec:MSV000082741:20160818_S00024425_P:scan:1997	0.85	5	NoID
mzspec:MSV000082741:20160818_S00024422_P:scan:2040	0.85	5	NoID
mzspec:MSV000082701:20170207_S00027129_P:scan:2032	0.85	5	NoID
mzspec:MSV000082725:20161118_S00026042_P:scan:1942	0.85	5	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-4_P:scan:957	0.85	5	NoID
mzspec:MSV000082714:20160831_S00025130_P:scan:1914	0.85	5	NoID
mzspec:MSV000082741:20160818_S00024443_P:scan:1975	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024350_P:scan:965	0.85	5	NoID
mzspec:MSV000082741:20160818_S00024424_P:scan:1962	0.85	5	NoID
mzspec:MSV000082731:20151020_S00019943_P:scan:1525	0.85	5	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-4_P:scan:3513	0.85	5	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-7_P:scan:1952	0.85	5	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-3_P:scan:1103	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024340_P:scan:2130	0.85	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.10_P:scan:1494	0.85	5	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-5_P:scan:1468	0.85	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-5_P:scan:1289	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024320_P:scan:1020	0.85	5	NoID
mzspec:MSV000082695:20161024_S00026054_P:scan:2115	0.85	5	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-4_P:scan:1016	0.85	5	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-5_P:scan:1935	0.85	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-2_P:scan:1999	0.85	5	NoID
mzspec:MSV000082695:20161024_S00026073_P:scan:1545	0.85	5	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-4_P:scan:1094	0.85	5	NoID
mzspec:MSV000082741:20160907_S00024237_P:scan:1962	0.85	5	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-6_P:scan:1067	0.85	5	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-7_P:scan:1020	0.85	5	NoID
mzspec:MSV000082725:20161118_S00026036_P:scan:1968	0.85	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-3_P:scan:1882	0.85	5	NoID
mzspec:MSV000082732:20161004_S00025584_P:scan:1901	0.85	5	NoID
mzspec:MSV000082741:20160818_S00024426_P:scan:2066	0.85	5	NoID
mzspec:MSV000082731:20151020_S00019954_P:scan:1518	0.85	5	NoID
mzspec:MSV000082741:20160907_S00024278_P:scan:2013	0.85	5	NoID
mzspec:MSV000082741:20160907_S00024271_P:scan:1995	0.85	5	NoID
mzspec:MSV000082740:20150430_SM_CS00000003.7_P:scan:871	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024328_P:scan:2169	0.85	5	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-5_P:scan:1940	0.85	5	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-2_P:scan:1100	0.85	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-2_P:scan:1884	0.85	5	NoID
mzspec:MSV000082708:20161024_S00026028_P:scan:2051	0.85	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-1_P:scan:1891	0.85	5	NoID
mzspec:MSV000082723:20151029_S00019191_P:scan:1248	0.85	5	NoID
mzspec:MSV000082727:20161020_S00025556_P:scan:904	0.85	5	NoID
mzspec:MSV000082742:S00017744_Positive_01:scan:1722	0.85	5	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-3_P:scan:1094	0.85	5	NoID
mzspec:MSV000082730:20161006_S00025569_P:scan:1928	0.85	5	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-7_P:scan:1088	0.85	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-2_P:scan:1989	0.85	5	NoID
mzspec:MSV000082735:S00015784_B1_Positive_01:scan:1583	0.85	5	NoID
mzspec:MSV000082712:20160222_TP_CS00000001-1_P:scan:2492	0.85	5	NoID
mzspec:MSV000082730:20161006_S00025576_P:scan:1929	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016266_P:scan:1350	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016280_P:scan:1545	0.85	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-7_P:scan:1967	0.85	5	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-3_P:scan:1967	0.85	5	NoID
mzspec:MSV000082734:20160219_S00020838_P:scan:1885	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016243_P:scan:1524	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016263_P:scan:1482	0.85	5	NoID
mzspec:MSV000082741:20160907_S00024245_P:scan:2023	0.85	5	NoID
mzspec:MSV000082704:20160520_TP_CS00000001_4_P:scan:2223	0.85	5	NoID
mzspec:MSV000082743:20160115_S00020391_P:scan:1442	0.85	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-37_P:scan:1918	0.85	5	NoID
mzspec:MSV000082740:20150430_SM_CS00000003.6_P:scan:883	0.85	5	NoID
mzspec:MSV000082740:20150430_SM_CS00000003.5_P:scan:939	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024383_P:scan:2270	0.85	5	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-1_P:scan:1926	0.85	5	NoID
mzspec:MSV000082734:20160219_S00020841_P:scan:1976	0.85	5	NoID
mzspec:MSV000082741:20160907_S00024301_P:scan:2056	0.85	5	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.7_P:scan:1909	0.85	5	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.9_P:scan:2055	0.85	5	NoID
mzspec:MSV000082744:20160404_SM_CS00000003-6_P:scan:1143	0.85	5	NoID
mzspec:MSV000082742:S00017727_Positive_01:scan:1785	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024324_P:scan:2052	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015600_P:scan:1898	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015609_P:scan:1877	0.85	5	NoID
mzspec:MSV000082717:20160617_S00022679_P:scan:2039	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015582_P:scan:1868	0.85	5	NoID
mzspec:MSV000082729:20160307_S00021675_P:scan:1857	0.85	5	NoID
mzspec:MSV000082734:20160219_CS00000004.6_P:scan:1959	0.85	5	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.7_P:scan:1031	0.85	5	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-4_P:scan:2026	0.85	5	NoID
mzspec:MSV000082720:20150713_S00018830_P:scan:1669	0.85	5	NoID
mzspec:MSV000082729:20160307_S00021692_P:scan:1719	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015587_P:scan:1864	0.85	5	NoID
mzspec:MSV000082741:20160907_S00024288_P:scan:2009	0.85	5	NoID
mzspec:MSV000084314:MSV000082744:scan:32048	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024321_P:scan:2117	0.85	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC04:scan:5624	0.85	5	NoID
mzspec:MSV000082735:S00015785_Positive_01:scan:1479	0.85	5	NoID
mzspec:MSV000082732:20161004_S00025601_P:scan:1923	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016244_P:scan:1520	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024384_P:scan:2181	0.85	5	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.5_P:scan:1318	0.84	6	NoID
mzspec:MSV000082723:20151029_S00019188_P:scan:1374	0.84	6	NoID
mzspec:MSV000082723:20151029_S00019200_P:scan:1325	0.84	6	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.1_P:scan:1236	0.84	6	NoID
mzspec:MSV000082721:20150603_S00018506_P:scan:1931	0.84	6	NoID
mzspec:MSV000082727:20161020_S00025558_P:scan:1964	0.84	6	NoID
mzspec:MSV000082692:S00015863_Positive_01:scan:2103	0.84	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_25:scan:5775	0.84	6	NoID
mzspec:MSV000082724:20170316_SM_CS00000003-7_P:scan:1122	0.84	6	NoID
mzspec:MSV000082721:20150603_S00018524_P:scan:1858	0.84	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-13_P:scan:2878	0.84	6	NoID
mzspec:MSV000082735:S00015791_Positive_01:scan:1519	0.84	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC01:scan:5725	0.84	6	NoID
mzspec:MSV000082736:20141113_261a_Plasma_Positive_01:scan:1618	0.84	6	NoID
mzspec:MSV000082735:S00015728_Positive_01:scan:1752	0.84	6	NoID
mzspec:MSV000084314:MSV000082724:scan:4190	0.84	6	NoID
mzspec:MSV000082735:S00015718_Positive_01:scan:1597	0.84	6	NoID
mzspec:MSV000082723:20151029_S00019224_P:scan:1276	0.84	6	NoID
mzspec:MSV000082721:20150603_S00018525_P:scan:1892	0.84	6	NoID
mzspec:MSV000082721:20150603_S00018518_repeatP:scan:1965	0.84	6	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.5_P:scan:1341	0.84	6	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.5_P:scan:2239	0.84	6	NoID
mzspec:MSV000082721:20150603_S00018514_P:scan:1865	0.84	6	NoID
mzspec:MSV000082735:S00015707_Positive_01:scan:1708	0.84	6	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.3_P:scan:1361	0.84	5	NoID
mzspec:MSV000082716:20150607_S00015589_P:scan:1844	0.84	5	NoID
mzspec:MSV000082695:20161024_S00026058_P:scan:2016	0.84	5	NoID
mzspec:MSV000082708:20161024_S00026017_P:scan:2133	0.84	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-10_P:scan:2042	0.84	5	NoID
mzspec:MSV000082741:20161103_S00024338_P:scan:2146	0.84	5	NoID
mzspec:MSV000082716:20150607_S00015599_P:scan:1755	0.84	5	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-2_P:scan:1872	0.84	5	NoID
mzspec:MSV000082706:20161027_S00026198_P:scan:2174	0.84	5	NoID
mzspec:MSV000082723:20151029_S00019221_P:scan:1343	0.84	5	NoID
mzspec:MSV000082741:20160907_S00024282_P:scan:1968	0.84	5	NoID
mzspec:MSV000082716:20150607_S00015590_P:scan:1842	0.84	5	NoID
mzspec:MSV000082716:20150607_S00015610_P:scan:1821	0.84	5	NoID
mzspec:MSV000082737:20160224_S00021477_P:scan:1777	0.84	5	NoID
mzspec:MSV000082741:20161103_S00024360_P:scan:2230	0.84	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC05:scan:5608	0.84	5	NoID
mzspec:MSV000082735:S00015781_Positive_01:scan:1710	0.84	5	NoID
mzspec:MSV000082712:20160222_PP_CS00000004-2_P:scan:1698	0.84	5	NoID
mzspec:MSV000082741:20161103_S00024333_P:scan:2111	0.84	5	NoID
mzspec:MSV000082741:20160907_S00024238_P:scan:2067	0.84	5	NoID
mzspec:MSV000082741:20160907_S00024296_P:scan:2023	0.84	5	NoID
mzspec:MSV000082741:20160907_S00024250_P:scan:2076	0.84	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-16B_P:scan:3395	0.84	5	NoID
mzspec:MSV000082741:20160907_S00024251_P:scan:2012	0.84	5	NoID
mzspec:MSV000082724:20170316_S00027978_P:scan:1743	0.84	5	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-3_P:scan:1182	0.84	5	NoID
mzspec:MSV000082741:20161103_S00024377_P:scan:2205	0.84	5	NoID
mzspec:MSV000082726:20170320_S00028728_P:scan:1737	0.84	5	NoID
mzspec:MSV000082741:20160907_S00024290_P:scan:2069	0.84	5	NoID
mzspec:MSV000082741:20160818_S00024455_P:scan:1952	0.84	5	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-1_P:scan:2084	0.84	5	NoID
mzspec:MSV000082741:20160907_S00024289_P:scan:1697	0.84	5	NoID
mzspec:MSV000082740:20150430_S00016285_P:scan:1131	0.84	5	NoID
mzspec:MSV000082727:20161020_S00025560_P:scan:1966	0.84	5	NoID
mzspec:MSV000082741:20161103_S00024317_P:scan:2150	0.84	5	NoID
mzspec:MSV000082727:20161020_S00025562_P:scan:2017	0.84	5	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-7_P:scan:1843	0.84	5	NoID
mzspec:MSV000082723:20151029_SM_CS00000003.2_P:scan:1065	0.84	5	NoID
mzspec:MSV000084314:MSV000082701:scan:3846	0.84	5	NoID
mzspec:MSV000082705:20170207_S00027118_P:scan:2068	0.84	5	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.7_P:scan:1343	0.84	5	NoID
mzspec:MSV000082722:20170125_S00027655_P:scan:2103	0.84	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-4_P:scan:2062	0.84	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-7_P:scan:1236	0.84	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-2a_P:scan:1895	0.84	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-6_P:scan:1876	0.84	5	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-1_P:scan:1949	0.84	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-1_P:scan:2097	0.84	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_34:scan:5566	0.84	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_20:scan:5592	0.83	6	NoID
mzspec:MSV000082692:S00015869_Positive_01:scan:2059	0.83	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_33:scan:5684	0.83	6	NoID
mzspec:MSV000082721:20150603_S00018515_P:scan:1961	0.83	6	NoID
mzspec:MSV000082721:20150603_S00018513_P:scan:1888	0.83	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_31:scan:5574	0.83	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_11:scan:5516	0.83	6	NoID
mzspec:MSV000082692:S00015877_Positive_01:scan:1699	0.83	6	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.1_P:scan:1042	0.83	6	NoID
mzspec:MSV000082721:20150603_S00018516_P:scan:1822	0.83	6	NoID
mzspec:MSV000082721:20150603_S00018512_P:scan:1925	0.83	6	NoID
mzspec:MSV000082701:20170207_S00027126_P:scan:2018	0.83	6	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.6_P:scan:1299	0.83	6	NoID
mzspec:MSV000082721:20150603_S00018526_P:scan:1805	0.83	6	NoID
mzspec:MSV000082721:20150603_S00018510_repeat_P:scan:1862	0.83	6	NoID
mzspec:MSV000082721:20150603_S00018522_P:scan:1884	0.83	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_38:scan:5543	0.83	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_18:scan:5575	0.83	6	NoID
mzspec:MSV000084314:MSV000082695:scan:3164	0.83	6	NoID
mzspec:MSV000082735:S00015719_Positive_01:scan:1735	0.83	6	NoID
mzspec:MSV000084314:MSV000082720:scan:2843	0.83	6	NoID
mzspec:MSV000082736:20141113_151a_Plasma_Positive_01:scan:1654	0.83	6	NoID
mzspec:MSV000082736:20141113_121a_Plasma_Positive_01:scan:1562	0.83	6	NoID
mzspec:MSV000084314:MSV000082737:scan:1846	0.83	5	NoID
mzspec:MSV000082716:20150607_S00015601_P:scan:1800	0.83	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_15:scan:5625	0.83	5	NoID
mzspec:MSV000082716:20150607_S00015595_P:scan:1924	0.83	5	NoID
mzspec:MSV000082716:20150607_S00015572_P:scan:1790	0.83	5	NoID
mzspec:MSV000082725:20161118_S00026037_P:scan:1936	0.83	5	NoID
mzspec:MSV000082741:20161103_S00024349_P:scan:2293	0.83	5	NoID
mzspec:MSV000082716:20150607_S00015593_P:scan:1870	0.83	5	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-7_P:scan:950	0.83	5	NoID
mzspec:MSV000082741:20161103_S00024326_P:scan:2322	0.83	5	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-2_P:scan:1808	0.83	5	NoID
mzspec:MSV000082741:20161103_S00024315_P:scan:2090	0.83	5	NoID
mzspec:MSV000082731:20151020_S00019977_P:scan:1533	0.83	5	NoID
mzspec:MSV000082741:20161103_S00024316_P:scan:2106	0.83	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_40:scan:5536	0.82	6	NoID
mzspec:MSV000082721:20150603_S00018511_P:scan:1886	0.82	6	NoID
mzspec:MSV000082736:20141113_211a_Plasma_Positive_01:scan:1685	0.82	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_17:scan:5663	0.82	6	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-2_P:scan:1852	0.82	5	NoID
mzspec:MSV000082716:20150607_S00015594_P:scan:1869	0.82	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_32:scan:5723	0.82	5	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.2_P:scan:2708	0.82	5	NoID
mzspec:MSV000084314:MSV000082716:scan:5349	0.82	5	NoID
mzspec:MSV000082729:20160307_S00021661_P:scan:3138	0.82	5	NoID
mzspec:MSV000082716:20150607_S00015607_P:scan:1900	0.82	5	NoID
mzspec:MSV000082716:20150607_S00015611_P:scan:1941	0.82	5	NoID
mzspec:MSV000082729:20160307_S00021691_P:scan:1953	0.82	5	NoID
mzspec:MSV000082729:20160307_S00021682_P:scan:3243	0.82	5	NoID
mzspec:MSV000082741:20161103_S00024390_P:scan:2288	0.82	5	NoID
mzspec:MSV000084314:MSV000081082:scan:32207	0.81	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_16:scan:5539	0.81	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_30:scan:5721	0.81	6	NoID
mzspec:MSV000082721:20150603_S00018513_Repeat_P:scan:1913	0.81	6	NoID
mzspec:MSV000082705:20170207_TP_CS00000001-2_P:scan:2097	0.81	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.6_P:scan:2090	0.81	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_28:scan:5546	0.81	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_29:scan:5709	0.81	6	NoID
mzspec:MSV000081083:121_Z1bflowers2_miliiM2_P2-D-10_01_36670:scan:2232	0.81	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_12:scan:5624	0.81	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC03:scan:5641	0.81	5	NoID
mzspec:MSV000082716:20150607_S00015588_P:scan:2245	0.81	5	NoID
mzspec:MSV000082716:20150607_S00015592_P:scan:1961	0.81	5	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.3_P:scan:1558	0.81	5	NoID
mzspec:MSV000081083:14_Z7stems_lathyrisM1_P1-A-6_01_36614:scan:2182	0.8	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_35:scan:5628	0.8	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_1:scan:5676	0.8	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_24:scan:5759	0.8	6	NoID
mzspec:MSV000080518:BE2P7_32lathyris_BE2_01_28747:scan:4448	0.8	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_3_of_4_MeOHExt__Run32:scan:380	0.8	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run22:scan:378	0.8	6	NoID
mzspec:MSV000081083:39_Z8leaveslathyrisM2_REP_P1-F-1_01_36553:scan:2131	0.8	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_4_of_4_MeOHExt__Run56:scan:380	0.8	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.4_P:scan:2043	0.8	6	NoID
mzspec:MSV000081083:164_Z4bspines_horridaM3_rep_P2-G-10_01_36755:scan:2220	0.8	6	NoID
mzspec:MSV000081083:162_Z3bspines_horridaM3_P2-G-8_01_36773:scan:2331	0.8	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_37:scan:5596	0.8	6	NoID
mzspec:MSV000085871:LIpid_std_3_mix_FDR3:scan:14944	0.8	6	NoID
mzspec:MSV000081083:120_Z1aflowers1_miliiM2_P1-C-2_01_36542:scan:2188	0.8	6	NoID
mzspec:MSV000081083:161_Z3apool_horridaM3_P2-G-7_01_36689:scan:2117	0.8	6	NoID
mzspec:MSV000081083:45_Z9stemsbig_lathyrisM2_P1-F-5_01_36451:scan:2099	0.8	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_21:scan:5685	0.8	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC02:scan:5668	0.8	6	NoID
mzspec:MSV000082724:20170316_SM_CS00000003-5_P:scan:1160	0.8	6	NoID
mzspec:MSV000080518:BE6P7_36graminea_BE6_01_28767:scan:4447	0.8	6	NoID
mzspec:MSV000084314:MSV000081804:scan:41168	0.8	6	NoID
mzspec:MSV000082721:20150603_S00018509_P:scan:1851	0.8	6	NoID
mzspec:MSV000081082:GE6P7_36graminea-MS1_GE6_01_28769:scan:4447	0.8	6	NoID
mzspec:MSV000082721:20150603_S00018517_P:scan:1815	0.8	6	NoID
mzspec:MSV000081082:GE4P7_34dentata-MS1_GE4_01_28759:scan:4374	0.8	6	NoID
mzspec:MSV000081083:12_Z6stems_lathyrisM1_P1-A-5_01_36496:scan:2108	0.8	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA14_A_Paenibacillus_sp_URHA0014______Run57:scan:369	0.8	6	NoID
mzspec:MSV000081083:86_stem4_hirtaM2_P2-B-7_01_36677:scan:2104	0.8	6	NoID
mzspec:MSV000081082:GE2P7_32lathyris-MS1_GE2_01_28749:scan:4448	0.8	6	NoID
mzspec:MSV000081083:25_Z1leaves_lathyrisM2_P1-E-5_01_36492:scan:2004	0.8	6	NoID
mzspec:MSV000081083:135_Z1bfruits_horridaM1_P1-C-6_01_36459:scan:2206	0.8	6	NoID
mzspec:MSV000081083:28_Z2stems_lathyrisM2_P1-A-9_01_36595:scan:2222	0.8	6	NoID
mzspec:MSV000081083:50_stem3_hirtaM1_P1-F-9_01_36457:scan:2113	0.8	6	NoID
mzspec:MSV000081083:32_Z4stems_lathyrisM2_REP_P1-A-11_01_36679:scan:2222	0.8	6	NoID
mzspec:MSV000080518:BE4P7_34dentata_BE4_01_28757:scan:4374	0.8	6	NoID
mzspec:MSV000081083:41_Z9stems_lathyrisM2_P1-B-4_01_36573:scan:2125	0.8	6	NoID
mzspec:MSV000090011:20210303_QC_Yeast_pos_no_DDA_1_lipids_23_RP:scan:6493	0.8	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_19:scan:5442	0.8	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_9:scan:5648	0.8	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_22:scan:5652	0.8	5	NoID
mzspec:MSV000082741:20161103_S00024376_P:scan:2248	0.8	5	NoID
mzspec:MSV000081083:72_leaves12_hirtaM1_P2-A-5_01_36769:scan:2156	0.79	6	NoID
mzspec:MSV000081083:81_outerroot_hirtaM1_P2-B-2_01_36815:scan:2136	0.79	6	NoID
mzspec:MSV000081083:149_Z4apool_horridaM2_P2-F-8_01_36825:scan:2131	0.79	6	NoID
mzspec:MSV000080518:70_segetalisCstems_BF10_01_32563:scan:4240	0.79	6	NoID
mzspec:MSV000081083:47_roots_lathyrisM2_P1-F-7_01_36608:scan:2108	0.79	6	NoID
mzspec:MSV000081083:61_leaves1_hirtaM1_REP_P1-G-8_01_36681:scan:2158	0.79	6	NoID
mzspec:MSV000081083:96_leaves4_hirtaM2_P2-C-5_01_36854:scan:2141	0.79	6	NoID
mzspec:MSV000080518:BC2P7_22lagascae_BC2_01_28674:scan:4461	0.79	6	NoID
mzspec:MSV000081083:42_Z9leavessmall_lathyrisM2_P1-F-2_01_36508:scan:2112	0.79	6	NoID
mzspec:MSV000081083:54_stem7_hirtaM1_REP_P1-G-1_01_36644:scan:2135	0.79	6	NoID
mzspec:MSV000081083:1_Z1leaves_lathyrisM1_REP_P1-D-1_01_36632:scan:2113	0.79	6	NoID
mzspec:MSV000081083:18_Z9leavesbig_lathyrisM1_P1-D-11_01_36606:scan:2052	0.79	6	NoID
mzspec:MSV000081083:99_leaves7_hirtaM2_P1-B-9_01_36532:scan:2133	0.79	6	NoID
mzspec:MSV000081083:133_Z1apool_horridaM1_P2-E-7_01_36779:scan:2172	0.79	6	NoID
mzspec:MSV000081083:44_Z9stemssmall_lathyrisM2_P1-F-4_01_36469:scan:2082	0.79	6	NoID
mzspec:MSV000081083:22_outerroot_lathyrisM1_P1-E-3_01_36626:scan:2068	0.79	6	NoID
mzspec:MSV000081083:94_leaves2_hirtaM2_P2-C-3_01_36803:scan:2223	0.79	6	NoID
mzspec:MSV000081082:GG4P7_44thymifolia-MS1_GG4_01_28831:scan:4417	0.79	6	NoID
mzspec:MSV000085871:LIPID_STD_MIX_FDR_1_2mix_all_10_CE20:scan:16289	0.79	6	NoID
mzspec:MSV000080518:44_lagascaeAstems_BD8_01_31573:scan:3997	0.79	6	NoID
mzspec:MSV000080518:38_ophthalmicaAstems_BD2_01_31561:scan:4023	0.79	6	NoID
mzspec:MSV000081083:104_fruit3_hirtaM2_P2-C-8_01_36747:scan:2205	0.79	6	NoID
mzspec:MSV000081083:79_fruitextra_hirtaM1_P2-A-12_01_36705:scan:2209	0.79	6	NoID
mzspec:MSV000081083:20_Z9stemsbig_lathyrisM1_REP_P1-E-1_01_36636:scan:2053	0.79	6	NoID
mzspec:MSV000081083:110_Z1cleaves_miliiM1_P1-B-12_01_36502:scan:2146	0.79	6	NoID
mzspec:MSV000081083:13_Z7leaves_lathyrisM1_P1-D-8_01_36506:scan:2057	0.79	6	NoID
mzspec:MSV000081083:16_Z8stems_lathyrisM1_P1-A-7_01_36481:scan:2284	0.79	6	NoID
mzspec:MSV000081082:BC2P7_22lagascae_BC2_01_28674:scan:4461	0.79	6	NoID
