USI	Cosine	Matching Peaks	Status
mzspec:MSV000081582:5F3_RF3_01_14322:scan:3777	0.7	6	NoID
mzspec:MSV000081582:AC8_RC8_01_15710:scan:3880	0.7	6	NoID
mzspec:MSV000081582:5F1_RF1_01_14320:scan:3476	0.7	6	NoID
mzspec:MSV000081582:23G9_RG9_01_14978:scan:3874	0.7	6	NoID
mzspec:MSV000081582:21F7_BF7_01_14857:scan:3785	0.7	6	NoID
mzspec:MSV000081582:BE8_BE8_01_15225:scan:3820	0.7	6	NoID
mzspec:MSV000080242:Flab_1-1_PN_RF1_01_7205:scan:3865	0.7	6	NoID
mzspec:MSV000081582:DE3_RE3_01_15364:scan:3871	0.7	6	NoID
mzspec:MSV000080055:082615-Jimmy-LC-IDA-94NPD2-inj20ul-100ulf-41min:scan:1974	0.7	6	NoID
mzspec:MSV000080030:P1_GH1v12_Pinky_GH1_01_24046:scan:3828	0.7	6	NoID
mzspec:MSV000081582:CG11_RG11_01_15577:scan:3840	0.7	6	NoID
mzspec:MSV000082740:20150505_S00016308_P:scan:810	0.7	5	NoID
mzspec:MSV000082729:20160307_S00021665_P:scan:1123	0.7	5	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-1_P:scan:836	0.7	5	NoID
mzspec:MSV000082731:20151020_S00019933_P:scan:759	0.7	5	NoID
mzspec:MSV000080442:P1_IRE_Vol2_B8_Hand_GB8_01_33053:scan:3761	0.7	5	NoID
mzspec:MSV000080518:BA9P7_19grandicornis_BA9_01_28640:scan:2991	0.7	5	NoID
mzspec:MSV000081508:m04-d03-15B_BD3_01_1338:scan:3645	0.7	5	NoID
mzspec:MSV000080518:BG8P7_48alluaudii_BG8_01_28849:scan:2976	0.7	5	NoID
mzspec:MSV000084314:MSV000081082:scan:40390	0.7	5	NoID
mzspec:MSV000081082:GC6P7_26prostrata-MS1_GC6_01_28696:scan:2933	0.7	5	NoID
mzspec:MSV000080518:BG4P7_44thymifolia_BG4_01_28829:scan:2944	0.7	5	NoID
mzspec:MSV000080518:BC6P7_26prostrata_BC6_01_28694:scan:2933	0.7	5	NoID
mzspec:MSV000081082:BC8P7_28balsamifera_BC8_01_28704:scan:2925	0.7	5	NoID
mzspec:MSV000080518:BC8P7_28balsamifera_BC8_01_28704:scan:2921	0.7	5	NoID
mzspec:MSV000081082:GC12P7_212abdelkuri-MS1-RERUN_GC12_01_28881:scan:3108	0.7	5	NoID
mzspec:MSV000080518:BC12P7_212abdelkuri_BC12_01_28724:scan:3108	0.7	5	NoID
mzspec:MSV000082692:S00015866_Positive_01:scan:1114	0.7	5	NoID
mzspec:MSV000081082:GA9P7_19grandicornis-MS1_GA9_01_28642:scan:2991	0.7	5	NoID
mzspec:MSV000081082:GG8P7_48alluaudii-MS1_GG8_01_28851:scan:2976	0.7	5	NoID
mzspec:MSV000081082:GG4P7_44thymifolia-MS1_GG4_01_28831:scan:2944	0.7	5	NoID
mzspec:MSV000081082:BC7P7_27ornithopus_BC7_01_28699:scan:2988	0.7	5	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-2_P:scan:1080	0.7	5	NoID
mzspec:MSV000082733:20150611_S00018549_P:scan:867	0.7	5	NoID
mzspec:MSV000080518:BC7P7_27ornithopus_BC7_01_28699:scan:2988	0.7	5	NoID
mzspec:MSV000081082:GA7P7_17mammillaris-MS1_GA7_01_28632:scan:3028	0.7	5	NoID
mzspec:MSV000081082:GG5P7_45bubalina-MS1_GG5_01_28836:scan:2970	0.7	5	NoID
mzspec:MSV000080518:BC5P7_25hirta_BC5_01_28689:scan:2927	0.7	5	NoID
mzspec:MSV000080518:BA7P7_17mammillaris_BA7_01_28630:scan:3028	0.7	5	NoID
mzspec:MSV000080518:BG5P7_45bubalina_BG5_01_28834:scan:2970	0.7	5	NoID
mzspec:MSV000081082:GC5P7_25hirta-MS1_GC5_01_28691:scan:2927	0.7	5	NoID
mzspec:MSV000084314:MSV000082729:scan:18446	0.7	4	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-1_P:scan:1066	0.7	4	NoID
mzspec:MSV000081508:m01-c02-14A_GC2_01_1221:scan:3672	0.7	4	NoID
mzspec:MSV000081508:m03-b01-01B_GB1_01_1281:scan:3683	0.7	4	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-1_P:scan:1002	0.7	4	NoID
mzspec:MSV000082734:20160219_CS00000004.3_P:scan:1037	0.7	4	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-1_P:scan:1045	0.7	4	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-5_P:scan:1048	0.7	4	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-6_P:scan:1045	0.7	4	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-2_P:scan:1099	0.7	4	NoID
mzspec:MSV000082731:20151020_S00019945_P:scan:851	0.7	4	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-1_P:scan:627	0.7	4	NoID
mzspec:MSV000082741:20160818_S00024396_P:scan:1039	0.7	4	NoID
