USI	Cosine	Matching Peaks	Status
mzspec:MSV000082493:DM002_9_120_RE10_01_43784:scan:2456	0.72	6	NoID
mzspec:MSV000082493:DM009_1_000_RB7_01_43947:scan:2475	0.72	6	NoID
mzspec:MSV000084008:DM009_1_060_RB5_01_43945:scan:2478	0.72	6	NoID
mzspec:MSV000082739:20160623_S00021741_P:scan:1411	0.72	6	NoID
mzspec:MSV000082493:DM009_1_060_RB5_01_43945:scan:2478	0.72	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_12h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:3742	0.72	5	NoID
mzspec:MSV000084314:MSV000086729:scan:135278	0.72	5	NoID
mzspec:MSV000082493:DM008_1_000_RB11_01_43951:scan:2486	0.72	5	NoID
mzspec:MSV000079677:18_CF53_pH5.5_RB6_01_18667:scan:4682	0.72	5	NoID
mzspec:MSV000084008:DM008_1_000_RB11_01_43951:scan:2486	0.72	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_24h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:4039	0.72	5	NoID
mzspec:MSV000082667:CF353_3-22-17_GD7_01_3286:scan:5077	0.72	5	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_ce08f70f-f5b9-4d1c-bee7-33d4f4288fa2_L_030_POS_08Dec16_Brandi-WCSH8002:scan:2770	0.72	5	NoID
mzspec:MSV000084314:MSV000082493:scan:880927	0.72	5	NoID
mzspec:MSV000082695:20161024_S00026063_P:scan:1524	0.72	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_24h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:3737	0.72	5	NoID
mzspec:MSV000082744:20160328_S00021438_P:scan:1392	0.72	5	NoID
mzspec:MSV000082739:20160623_S00021738_P:scan:1516	0.72	5	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-7_P:scan:1488	0.72	5	NoID
mzspec:MSV000085508:UDN_Project01_P_A_QC_NIST_L_014_POS_08Dec16_Brandi-WCSH8002:scan:2806	0.72	5	NoID
mzspec:MSV000084716:UDN_Project01_P_A_QC_NIST_L_014_POS_08Dec16_Brandi-WCSH8002:scan:2806	0.72	5	NoID
mzspec:MSV000088420:120min_10uL_05:scan:4294967295	0.72	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_60h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:2393	0.72	5	NoID
mzspec:MSV000079819:Tobacco_160610184010:scan:6133	0.72	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_3HRS_C_LIPID_181_POS_05Apr16_Legolas_Mclass:scan:4897	0.72	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_0HRS_E_LIPID_168_POS_05Apr16_Legolas_Mclass:scan:4493	0.72	5	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_ce08f70f-f5b9-4d1c-bee7-33d4f4288fa2_L_030_POS_08Dec16_Brandi-WCSH8002:scan:2770	0.72	5	NoID
mzspec:MSV000079134:F12_8_RA9_01_3978:scan:5501	0.72	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_36h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:3946	0.72	4	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_0HRS_B_LIPID_046_POS_11Mar16_Legolas_Mclass:scan:4666	0.72	4	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_c6b98674-1702-47a3-9bc9-acb27a2733a2_L_009_POS_07Oct17_Lola-WCSH5805:scan:2831	0.72	4	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_c6b98674-1702-47a3-9bc9-acb27a2733a2_L_009_POS_07Oct17_Lola-WCSH5805:scan:2831	0.72	4	NoID
mzspec:MSV000082722:20170125_S00027672_P:scan:1328	0.72	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_72h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:2588	0.72	4	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-3_P:scan:1443	0.72	4	NoID
mzspec:MSV000082729:20160307_S00021645_P:scan:1209	0.71	7	NoID
mzspec:MSV000082744:20160328_S00021444_P:scan:1382	0.71	6	NoID
mzspec:MSV000082722:20170125_S00027678_P:scan:1415	0.71	6	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-1_P:scan:1584	0.71	6	NoID
mzspec:MSV000085870:CS53970_pos_IDA:scan:9905	0.71	6	NoID
mzspec:MSV000084008:DM009_9_240_RC11_01_43649:scan:2462	0.71	6	NoID
mzspec:MSV000082493:DM009_9_240_RC11_01_43649:scan:2462	0.71	6	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-3_P:scan:1310	0.71	5	NoID
mzspec:MSV000082667:CF318_3_16_17_GG12_01_3114:scan:4952	0.71	5	NoID
mzspec:MSV000082744:20160328_S00021367_P:scan:1370	0.71	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_60h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:2468	0.71	5	NoID
mzspec:MSV000082744:20160404_S00021272_P:scan:1488	0.71	5	NoID
mzspec:MSV000082744:20160404_S00021263_P:scan:1445	0.71	5	NoID
mzspec:MSV000084314:MSV000078903:scan:26785	0.71	5	NoID
mzspec:MSV000082744:20160328_S00021359_P:scan:1337	0.71	5	NoID
mzspec:MSV000082739:20160623_S00021734_P:scan:1456	0.71	5	NoID
mzspec:MSV000084314:MSV000082723:scan:13655	0.71	5	NoID
mzspec:MSV000082723:20151029_S00019186_P:scan:960	0.71	5	NoID
mzspec:MSV000082744:20160328_S00021390_P:scan:1409	0.71	5	NoID
mzspec:MSV000082667:CF176_5-27-17_GE8_01_3613:scan:5259	0.71	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_36h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:4018	0.71	5	NoID
mzspec:MSV000084008:DM011_9_480_RA8_01_43726:scan:2500	0.71	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_24h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:3787	0.71	5	NoID
mzspec:MSV000084008:DM017_9_360_redo_RA3_01_43727:scan:2473	0.71	5	NoID
mzspec:MSV000084008:DM001_9_360_RB3_01_43943:scan:2473	0.71	5	NoID
mzspec:MSV000082493:DM011_9_480_RA8_01_43726:scan:2500	0.71	5	NoID
mzspec:MSV000082493:DM001_9_360_RB3_01_43943:scan:2473	0.71	5	NoID
mzspec:MSV000082493:DM017_9_360_redo_RA3_01_43727:scan:2473	0.71	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_36h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:3754	0.71	5	NoID
mzspec:MSV000084716:UDN_Project07_P_A_QC_NIST_L_005_POS_24Oct17_Lola-WCSH5805:scan:2826	0.71	4	NoID
mzspec:MSV000085508:UDN_Project07_P_A_QC_NIST_L_005_POS_24Oct17_Lola-WCSH5805:scan:2826	0.71	4	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_474b0563-3fd5-44f2-acbd-c4a8275cd9d9_L_009_POS_09Oct17_Lola-WCSH5805:scan:2889	0.71	4	NoID
mzspec:MSV000082667:CF353_3-6-17_GC3_01_3269:scan:5028	0.71	4	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_072ee9a6-7ffc-4062-b643-0e03c60ffa84_L_027_POS_02Mar18_Brandi-WCSH7802:scan:2282	0.71	4	NoID
mzspec:MSV000079134:F14_6_RB8_01_3994:scan:5496	0.71	4	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_072ee9a6-7ffc-4062-b643-0e03c60ffa84_L_027_POS_02Mar18_Brandi-WCSH7802:scan:2282	0.71	4	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_474b0563-3fd5-44f2-acbd-c4a8275cd9d9_L_009_POS_09Oct17_Lola-WCSH5805:scan:2889	0.71	4	NoID
mzspec:MSV000085508:UDN_Project08_P1_A_42080ca0-29be-48c3-8142-92fcc69a835e_L_011_POS_11Dec17_Brandi-WCSH5813:scan:1978	0.71	4	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_8ba71afd-4afb-4c54-8c44-21b7d5cf0d8e_L_013_POS_09Oct17_Lola-WCSH5805:scan:2907	0.71	4	NoID
mzspec:MSV000084716:UDN_Project08_P1_A_42080ca0-29be-48c3-8142-92fcc69a835e_L_011_POS_11Dec17_Brandi-WCSH5813:scan:1978	0.71	4	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_8ba71afd-4afb-4c54-8c44-21b7d5cf0d8e_L_013_POS_09Oct17_Lola-WCSH5805:scan:2907	0.71	4	NoID
mzspec:MSV000082667:CF318_5_14_17_BD8_01_3177:scan:4968	0.71	4	NoID
mzspec:MSV000082744:20160404_S00021267_P:scan:1385	0.71	4	NoID
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_12HRS_A_LIPID_016_POS_11Mar16_Legolas_Mclass:scan:4925	0.71	4	NoID
mzspec:MSV000081045:OMICS_MCL002_delta4b_3HRS_A_LIPID_177_POS_05Apr16_Legolas_Mclass:scan:4862	0.71	4	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-1_P:scan:1497	0.71	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_48h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:4222	0.71	4	NoID
mzspec:MSV000079416:CF101_Spu_RB7_01_10883:scan:4307	0.71	4	NoID
mzspec:MSV000082743:20160120_S00020407_P:scan:918	0.71	4	NoID
mzspec:MSV000082744:20160404_S00021273_P:scan:1441	0.7	6	NoID
mzspec:MSV000082493:DM001_9_240_RB9_01_43949:scan:2470	0.7	6	NoID
mzspec:MSV000084008:DM001_9_240_RB9_01_43949:scan:2470	0.7	6	NoID
mzspec:MSV000084008:DM006_1_005_RD9_01_44119:scan:2434	0.7	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_0h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:3810	0.7	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_48h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:4074	0.7	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_72h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:2475	0.7	5	NoID
mzspec:MSV000084314:MSV000082706:scan:9953	0.7	5	NoID
mzspec:MSV000082493:DM000076795_RC6_01_29131:scan:2450	0.7	5	NoID
mzspec:MSV000082695:20161024_S00026052_P:scan:1563	0.7	5	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-7_P:scan:1295	0.7	5	NoID
mzspec:MSV000079677:21_CF53_pH7_RB9_01_18670:scan:4672	0.7	5	NoID
mzspec:MSV000081045:OMICS_MCL002_icMERS_7HRS_B_LIPID_003_POS_11Mar16_Legolas_Mclass:scan:5098	0.7	4	NoID
mzspec:MSV000079819:Wine_160610195755:scan:5936	0.7	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-9B_P:scan:1446	0.7	4	NoID
mzspec:MSV000082744:20160328_S00021342_P:scan:1392	0.7	4	NoID
mzspec:MSV000084716:UDN_Project05_P2_A_19617216-4ad6-42af-9423-fad72c6a2f8d_L_011_POS_08Oct17_Lola-WCSH5805:scan:3024	0.7	4	NoID
mzspec:MSV000085508:UDN_Project05_P2_A_19617216-4ad6-42af-9423-fad72c6a2f8d_L_011_POS_08Oct17_Lola-WCSH5805:scan:3024	0.7	4	NoID
