USI	Cosine	Matching Peaks	Status
mzspec:MSV000082071:G87511_1x_rerun_RE5_01_26501:scan:1185	0.87	4	NoID
mzspec:MSV000081955:27C_26%_D2-3:scan:1584	0.87	4	NoID
mzspec:MSV000083010:G87511_1x_rerun_RE5_01_26501:scan:1185	0.87	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31994:scan:2818	0.87	4	NoID
mzspec:MSV000084734:G75777_1x_RG8_01_18585:scan:2356	0.87	4	NoID
mzspec:MSV000082391:G95810_1x_RE10_01_32140:scan:460	0.87	4	NoID
mzspec:MSV000082869:Wine2:scan:1686	0.87	4	NoID
mzspec:MSV000081665:G72481_5x_15ul_RD2_01_19642:scan:758	0.87	4	NoID
mzspec:MSV000082869:Wine1:scan:575	0.87	4	NoID
mzspec:MSV000084900:G96392_RA2_01_31694:scan:430	0.87	4	NoID
mzspec:MSV000084900:G96391_RB8_01_31772:scan:422	0.87	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_32008:scan:2754	0.87	4	NoID
mzspec:MSV000083014:G96390_RA6_01_31716:scan:441	0.87	4	NoID
mzspec:MSV000081666:G75777_1x_RG8_01_18585:scan:2356	0.87	4	NoID
mzspec:MSV000083014:G96392_RA2_01_31694:scan:426	0.87	4	NoID
mzspec:MSV000083014:G95963_repeat_BA7_01_31708:scan:446	0.87	4	NoID
mzspec:MSV000082387:G96392_RA2_01_31694:scan:426	0.87	4	NoID
mzspec:MSV000082387:G95963_repeat_BA7_01_31708:scan:446	0.87	4	NoID
mzspec:MSV000079707:group3_P1_E1:scan:754	0.87	4	NoID
mzspec:MSV000084314:MSV000078993:scan:19745	0.87	4	NoID
mzspec:MSV000082071:Std_Mix_28_2_GA2_01_26496:scan:2340	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_345:scan:925	0.87	4	NoID
mzspec:MSV000085724:X2061316_GA7_01_54897:scan:644	0.87	4	NoID
mzspec:MSV000084900:G95963_repeat_BA7_01_31708:scan:446	0.87	4	NoID
mzspec:MSV000086821:PLT1_D3:scan:1688	0.87	4	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1:scan:93	0.87	4	NoID
mzspec:MSV000085607:X2061316_GA7_01_54897:scan:644	0.87	4	NoID
mzspec:MSV000082869:95478_R-B5:scan:529	0.87	4	NoID
mzspec:MSV000079707:group3_P1_E2:scan:742	0.87	4	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-1:scan:185	0.87	4	NoID
mzspec:MSV000079697:group3_P1_E2:scan:742	0.87	4	NoID
mzspec:MSV000081670:Blank_No_Inj_11_GA1_01_17494:scan:124	0.87	4	NoID
mzspec:MSV000083353:C18_To-1_NIST-3_GC3_01_19549:scan:37	0.87	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31849:scan:328	0.87	4	NoID
mzspec:MSV000079697:group3_P1_E1:scan:754	0.87	4	NoID
mzspec:MSV000081955:27C_29%_D0-1:scan:1573	0.87	4	NoID
mzspec:MSV000081955:27C_29%_D3-2:scan:1705	0.87	4	NoID
mzspec:MSV000082387:Blank_no_inj_GA1_01_31745:scan:113	0.87	4	NoID
mzspec:MSV000082387:G96400_RA11_01_31743:scan:427	0.87	4	NoID
mzspec:MSV000084900:G96400_RA11_01_31743:scan:427	0.87	4	NoID
mzspec:MSV000084900:G96120_BA10_01_31665:scan:426	0.87	4	NoID
mzspec:MSV000083462:11712.SUBJECT52.STOOL.1261:scan:455	0.87	4	NoID
mzspec:MSV000086673:PLT1_B6_BB6_01_60837:scan:478	0.87	4	NoID
mzspec:MSV000086673:PLT1_D4_BD4_01_60863:scan:479	0.87	4	NoID
mzspec:MSV000082387:G96120_BA10_01_31665:scan:426	0.87	4	NoID
mzspec:MSV000086821:PLT1_H10:scan:1661	0.87	4	NoID
mzspec:MSV000088967:232_BA3_01_25962.d:scan:1611	0.87	4	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-2_20181230171925:scan:190	0.87	4	NoID
mzspec:MSV000088967:372 O_BD7_01_26469.d:scan:1634	0.87	4	NoID
mzspec:MSV000079697:group5_P2_F6:scan:714	0.87	4	NoID
mzspec:MSV000083014:G96400_RA11_01_31743:scan:427	0.87	4	NoID
mzspec:MSV000083014:G96120_BA10_01_31665:scan:426	0.87	4	NoID
mzspec:MSV000083593:Plate_02_GG5_01_21612:scan:434	0.87	4	NoID
mzspec:MSV000083353:C18_To-1_NIST-3_GC3_01_19459:scan:37	0.87	4	NoID
mzspec:MSV000088021:KB_2020_235:scan:850	0.87	4	NoID
mzspec:MSV000081748:G75807_5x_BC4_01_19972:scan:2355	0.87	4	NoID
mzspec:MSV000085724:X3037415_GA3_01_54893:scan:644	0.87	4	NoID
mzspec:MSV000082074:G75807_5x_BC4_01_19972:scan:2355	0.87	4	NoID
mzspec:MSV000084900:G75807_5x_BC4_01_19972:scan:2355	0.87	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31966:scan:2823	0.87	4	NoID
mzspec:MSV000089483:S3_FF_A_GB3_01_63671:scan:464	0.87	4	NoID
mzspec:MSV000084314:MSV000079679:scan:3457	0.87	4	NoID
mzspec:MSV000083010:G75807_5x_BC4_01_19972:scan:2355	0.87	4	NoID
mzspec:MSV000081751:G86713_1x_RC11_01_21762:scan:490	0.87	4	NoID
mzspec:MSV000084900:G95810_1x_RE10_01_32140:scan:460	0.87	4	NoID
mzspec:MSV000085025:Std_1_2:scan:743	0.87	4	NoID
mzspec:MSV000079719:group5_P2_F6:scan:714	0.87	4	NoID
mzspec:MSV000083014:G96397_repeat_RA3_01_31710:scan:441	0.87	4	NoID
mzspec:MSV000082387:G96391_RB8_01_31772:scan:419	0.87	4	NoID
mzspec:MSV000087991:m1339_1_01_RA5_02_62190:scan:475	0.87	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31993:scan:2762	0.87	4	NoID
mzspec:MSV000083014:G96391_RB8_01_31772:scan:419	0.87	4	NoID
mzspec:MSV000086246:FS_01_5X_GA2_01_59152:scan:2164	0.87	4	NoID
mzspec:MSV000086246:FS_18_5X_GB8_01_59171:scan:1088	0.87	4	NoID
mzspec:MSV000088021:KB_2020_128:scan:947	0.87	4	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-3:scan:206	0.87	4	NoID
mzspec:MSV000089483:S7_F1mo_C_RF1_01_63812:scan:452	0.87	4	NoID
mzspec:MSV000085607:X2073293_RC6_01_55056:scan:642	0.87	4	NoID
mzspec:MSV000088337:NIST_POS_Samp_12-01_BB6_01_61906:scan:438	0.87	4	NoID
mzspec:MSV000082869:95205_R-C11:scan:528	0.87	4	NoID
mzspec:MSV000085724:X2073293_RC6_01_55056:scan:642	0.87	4	NoID
mzspec:MSV000082869:95158_R-E6:scan:541	0.87	4	NoID
mzspec:MSV000082382:Root_1606-3610_7:scan:916	0.87	4	NoID
mzspec:MSV000081955:25C_26%-2:scan:1757	0.87	4	NoID
mzspec:MSV000086673:PLT1_C5_BC5_01_60833:scan:479	0.87	4	NoID
mzspec:MSV000088021:Blank_107:scan:320	0.87	4	NoID
mzspec:MSV000084900:G96397_repeat_RA3_01_31710:scan:441	0.87	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-1_P:scan:90	0.87	4	NoID
mzspec:MSV000082382:Leaf1_FZB42_2:scan:893	0.87	4	NoID
mzspec:MSV000086246:BMS_24_5X_RG3_01_59260:scan:508	0.87	4	NoID
mzspec:MSV000082869:95570_R-D5:scan:525	0.87	4	NoID
mzspec:MSV000087991:m1334_1_01_RA3_02_62186:scan:488	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_347:scan:946	0.87	4	NoID
mzspec:MSV000086884:PLT3_E9:scan:1707	0.87	4	NoID
mzspec:MSV000083010:G86713_1x_RC11_01_21762:scan:490	0.87	4	NoID
mzspec:MSV000079628:20160321-JWGZ9-1_P1-C-4_01_33851:scan:762	0.87	4	NoID
mzspec:MSV000079628:20160321-JWGZ6-3_P2-F-1_01_33840:scan:888	0.87	4	NoID
mzspec:MSV000084900:G96265_5x_BF3_01_32792:scan:467	0.87	4	NoID
mzspec:MSV000082382:Leaf2_1606-3610_2:scan:935	0.87	4	NoID
mzspec:MSV000089483:S8_SS_C_GG10_01_63772:scan:452	0.87	4	NoID
mzspec:MSV000085607:X2062843_GH5_01_55004:scan:626	0.87	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31920:scan:112	0.87	4	NoID
mzspec:MSV000088021:KB_2020_39:scan:969	0.87	4	NoID
mzspec:MSV000088021:KB_2020_145:scan:902	0.87	4	NoID
mzspec:MSV000088021:KB_2020_241:scan:925	0.87	4	NoID
mzspec:MSV000082386:Solvent_Blank_s_8_BH1_01_31995:scan:2779	0.87	4	NoID
mzspec:MSV000083014:G96388_RA7_01_31720:scan:428	0.87	4	NoID
mzspec:MSV000086455:PLT5_D12_BD12_01_59934:scan:1185	0.87	4	NoID
mzspec:MSV000082423:G96265_5x_BF3_01_32792:scan:467	0.87	4	NoID
mzspec:MSV000085607:X2051273_GC7_01_54927:scan:638	0.87	4	NoID
mzspec:MSV000083014:Solvent_Blank_s_8_BH1_01_31995:scan:2779	0.87	4	NoID
mzspec:MSV000081748:G79749_5x_rerun_BH11_01_20115:scan:472	0.87	4	NoID
mzspec:MSV000085724:X2051273_GC7_01_54927:scan:638	0.87	4	NoID
mzspec:MSV000084674:JC81_seed_2_5_days_inicio_raiz:scan:785	0.87	4	NoID
mzspec:MSV000083010:G79749_5x_rerun_BH11_01_20115:scan:472	0.87	4	NoID
mzspec:MSV000086884:PLT4_B9:scan:1802	0.87	4	NoID
mzspec:MSV000084010:PM22.VOID.PST_BE7_01_43321:scan:489	0.87	4	NoID
mzspec:MSV000082387:G96388_RA7_01_31720:scan:428	0.87	4	NoID
mzspec:MSV000083014:G96265_5x_BF3_01_32792:scan:467	0.87	4	NoID
mzspec:MSV000085724:X2062843_GH5_01_55004:scan:626	0.87	4	NoID
mzspec:MSV000085607:X3037415_GA3_01_54893:scan:644	0.87	4	NoID
mzspec:MSV000083098:MN-IX-1123_b:scan:1005	0.87	4	NoID
mzspec:MSV000082312:Pest-Mix_1ug-mL_2:scan:205	0.87	4	NoID
mzspec:MSV000082071:Solvent_Blank_28_5_rerun_RE1_01_26498:scan:121	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_75:scan:894	0.87	4	NoID
mzspec:MSV000083523:JC81_seed_2_5_days_inicio_raiz:scan:785	0.87	4	NoID
mzspec:MSV000088021:KB_2020_118:scan:923	0.87	4	NoID
mzspec:MSV000082869:95084_R-A10:scan:525	0.87	4	NoID
mzspec:MSV000083353:C18_F2-1_NIST-3_GD4_01_19452:scan:37	0.87	4	NoID
mzspec:MSV000086821:PLT1_F7:scan:1489	0.86	5	NoID
mzspec:MSV000087141:PLT1_E3:scan:1574	0.86	5	NoID
mzspec:MSV000086821:PLT1_A3:scan:1499	0.86	5	NoID
mzspec:MSV000086821:PLT1_F5:scan:1623	0.86	5	NoID
mzspec:MSV000086639:PLT2_C4:scan:1614	0.86	5	NoID
mzspec:MSV000081955:27C_26%_D3-3:scan:1665	0.86	5	NoID
mzspec:MSV000081955:27C_29%_D3-3:scan:1631	0.86	5	NoID
mzspec:MSV000081955:25C_13%-1:scan:2084	0.86	5	NoID
mzspec:MSV000081955:30C_29%-3:scan:1957	0.86	5	NoID
mzspec:MSV000081955:35C_13%-2:scan:2419	0.86	5	NoID
mzspec:MSV000081955:27C_15%_D3-2:scan:1647	0.86	5	NoID
mzspec:MSV000081955:30C_33%-1:scan:1753	0.86	5	NoID
mzspec:MSV000081955:35C_26%-2:scan:2691	0.86	5	NoID
mzspec:MSV000081955:35C_13%-1:scan:1935	0.86	5	NoID
mzspec:MSV000086821:PLT1_C4:scan:1493	0.86	5	NoID
mzspec:MSV000081955:25C_26%-3:scan:2446	0.86	5	NoID
mzspec:MSV000087141:PLT1_E10:scan:1479	0.86	5	NoID
mzspec:MSV000079697:group4_P2_E2:scan:734	0.86	5	NoID
mzspec:MSV000085561:004b:scan:2836	0.86	5	NoID
mzspec:MSV000086821:PLT1_G2:scan:1488	0.86	5	NoID
mzspec:MSV000086821:PLT1_F1:scan:1668	0.86	5	NoID
mzspec:MSV000087141:PLT1_D6:scan:2054	0.86	5	NoID
mzspec:MSV000087130:PLT3_E11:scan:1510	0.86	5	NoID
mzspec:MSV000088519:Biotic_2:scan:1276	0.86	5	NoID
mzspec:MSV000088732:5ugmL_Opti_NCE_50_2:scan:2811	0.86	5	NoID
mzspec:MSV000087364:SH019_N:scan:1237	0.86	5	NoID
mzspec:MSV000087364:MSU001_12:scan:1197	0.86	5	NoID
mzspec:MSV000087364:MSU001_T12:scan:1197	0.86	5	NoID
mzspec:MSV000087364:SH027_N:scan:1252	0.86	5	NoID
mzspec:MSV000087364:SH037_T:scan:1247	0.86	5	NoID
mzspec:MSV000087364:SD292_T:scan:1241	0.86	5	NoID
mzspec:MSV000087364:MSU001_T18:scan:1245	0.86	5	NoID
mzspec:MSV000079677:205_CF82_Spu_RB1_01_18888:scan:1139	0.86	5	NoID
mzspec:MSV000081955:35C_26%-1:scan:1864	0.86	5	NoID
mzspec:MSV000087141:PLT1_D12:scan:1898	0.86	5	NoID
mzspec:MSV000087364:MSU001_18:scan:1245	0.86	5	NoID
mzspec:MSV000087364:SH014_T:scan:1231	0.86	5	NoID
mzspec:MSV000087364:MSU001_T20:scan:1225	0.86	5	NoID
mzspec:MSV000087364:MSU001_20:scan:1225	0.86	5	NoID
mzspec:MSV000087130:PLT2_A1:scan:1529	0.86	5	NoID
mzspec:MSV000079714:group4_P2_E2:scan:734	0.86	5	NoID
mzspec:MSV000087130:PLT3_A6:scan:1766	0.86	5	NoID
mzspec:MSV000086884:PLT3_A10:scan:1696	0.86	4	NoID
mzspec:MSV000084900:78832_1x_BH12_01_17516:scan:8	0.86	4	NoID
mzspec:MSV000084900:G79176_5x_RA4_01_19461:scan:462	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_187:scan:932	0.86	4	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_2:scan:931	0.86	4	NoID
mzspec:MSV000083014:Solvent_Blank_s_7_BG1_01_31980:scan:726	0.86	4	NoID
mzspec:MSV000085561:005c:scan:2837	0.86	4	NoID
mzspec:MSV000079628:20160321-JWGZ7-3_P2-F-2_01_33843:scan:724	0.86	4	NoID
mzspec:MSV000082744:20160328_S00021450_P:scan:85	0.86	4	NoID
mzspec:MSV000083593:Plate_01_BB6_01_21432:scan:440	0.86	4	NoID
mzspec:MSV000085724:X3003105_RG10_01_55128:scan:626	0.86	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_NonsmokersUrine:scan:5040	0.86	4	NoID
mzspec:MSV000086821:PLT2_E5:scan:1660	0.86	4	NoID
mzspec:MSV000079628:20160321-JWGZ1-2_P2-B-8_01_33818:scan:1049	0.86	4	NoID
mzspec:MSV000084900:G74042_1x_10ul_RC3_01_18608:scan:2325	0.86	4	NoID
mzspec:MSV000084900:G96221_5x_BH8_01_32826:scan:472	0.86	4	NoID
mzspec:MSV000083010:G74042_1x_10ul_RC3_01_18608:scan:2325	0.86	4	NoID
mzspec:MSV000087141:PLT1_E1:scan:1777	0.86	4	NoID
mzspec:MSV000084900:G95845_1x_BA5_01_32253:scan:457	0.86	4	NoID
mzspec:MSV000086246:FS_03_5X_GA4_01_59154:scan:1400	0.86	4	NoID
mzspec:MSV000088164:Mo21_004:scan:848	0.86	4	NoID
mzspec:MSV000088164:Mo21_069:scan:874	0.86	4	NoID
mzspec:MSV000086821:PLT1_B5:scan:1773	0.86	4	NoID
mzspec:MSV000083010:G79567_BA3_01_18637:scan:366	0.86	4	NoID
mzspec:MSV000086455:QC_RA2_01_59941:scan:1095	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_333:scan:940	0.86	4	NoID
mzspec:MSV000083010:G79702_5x_BD10_01_19632:scan:2278	0.86	4	NoID
mzspec:MSV000083758:15NAVY01_3_plasma_GA7_01_38842:scan:656	0.86	4	NoID
mzspec:MSV000082074:G74042_1x_10ul_RC3_01_18608:scan:2325	0.86	4	NoID
mzspec:MSV000084101:78832_1x_BH12_01_17516:scan:8	0.86	4	NoID
mzspec:MSV000081936:G79702_5x_BD10_01_19632:scan:2278	0.86	4	NoID
mzspec:MSV000083010:78832_1x_BH12_01_17516:scan:8	0.86	4	NoID
mzspec:MSV000086639:PLT2_D10:scan:1752	0.86	4	NoID
mzspec:MSV000084900:G96069_1x_RD9_01_32125:scan:448	0.86	4	NoID
mzspec:MSV000085607:X3003105_RG10_01_55128:scan:626	0.86	4	NoID
mzspec:MSV000084734:78832_1x_BH12_01_17516:scan:8	0.86	4	NoID
mzspec:MSV000084900:G96384_RB6_01_31763:scan:430	0.86	4	NoID
mzspec:MSV000083522:SD_CU18_326:scan:941	0.86	4	NoID
mzspec:MSV000081955:30C_26%_D4-1:scan:1583	0.86	4	NoID
mzspec:MSV000083353:C18_F2-3_NIST-1_GD3_01_19480:scan:39	0.86	4	NoID
mzspec:MSV000086821:PLT1_D11:scan:1641	0.86	4	NoID
mzspec:MSV000081670:78832_1x_BH12_01_17516:scan:8	0.86	4	NoID
mzspec:MSV000083522:SD_CU18_313:scan:941	0.86	4	NoID
mzspec:MSV000086246:FS_Blank_02_GB1_01_59164:scan:598	0.86	4	NoID
mzspec:MSV000083353:C18_F1-1_NIST-3_GD1_01_19400:scan:40	0.86	4	NoID
mzspec:MSV000086158:15NAVY01_3_plasma_GA7_01_38842:scan:656	0.86	4	NoID
mzspec:MSV000088021:KB_2020_144:scan:938	0.86	4	NoID
mzspec:MSV000088021:KB_2020_142:scan:909	0.86	4	NoID
mzspec:MSV000083353:C18polar_NIST_GA4_01_19612:scan:104	0.86	4	NoID
mzspec:MSV000083353:C18_NIST_GA4_01_19538:scan:37	0.86	4	NoID
mzspec:MSV000081936:G79567_BA3_01_18637:scan:366	0.86	4	NoID
mzspec:MSV000083010:G79176_5x_RA4_01_19461:scan:462	0.86	4	NoID
mzspec:MSV000083522:SD_CU18_192:scan:910	0.86	4	NoID
mzspec:MSV000082074:78832_1x_BH12_01_17516:scan:8	0.86	4	NoID
mzspec:MSV000089483:S5_F1mo_A_RD1_01_63800:scan:446	0.86	4	NoID
mzspec:MSV000087991:m1365_18_01_RC4_02_62222:scan:489	0.86	4	NoID
mzspec:MSV000083014:G96221_5x_BH8_01_32826:scan:472	0.86	4	NoID
mzspec:MSV000082074:G79176_5x_RA4_01_19461:scan:462	0.86	4	NoID
mzspec:MSV000086884:PLT3_B1:scan:1651	0.86	4	NoID
mzspec:MSV000084734:G74042_1x_10ul_RC3_01_18608:scan:2325	0.86	4	NoID
mzspec:MSV000083889:2019_2_28_Holl_DOM_1:scan:925	0.86	4	NoID
mzspec:MSV000081665:G79176_5x_RA4_01_19461:scan:462	0.86	4	NoID
mzspec:MSV000082869:Cntrl_B-B2:scan:519	0.86	4	NoID
mzspec:MSV000083040:G74042_1x_10ul_RC3_01_18608:scan:2325	0.86	4	NoID
mzspec:MSV000087991:m1364_7_01_RB4_02_62204:scan:481	0.86	4	NoID
mzspec:MSV000082386:Solvent_Blank_s_7_BG1_01_31980:scan:209	0.86	4	NoID
mzspec:MSV000081666:G74042_1x_10ul_RC3_01_18608:scan:2325	0.86	4	NoID
mzspec:MSV000086821:PLT2_G8:scan:1606	0.86	4	NoID
mzspec:MSV000088021:KB_2020_43:scan:958	0.86	4	NoID
mzspec:MSV000088021:KB_2020_141:scan:945	0.86	4	NoID
mzspec:MSV000086884:PLT4_G9:scan:1775	0.86	4	NoID
mzspec:MSV000083010:G87490_1x_BA11_01_26550:scan:460	0.86	4	NoID
mzspec:MSV000088021:KB_2020_18:scan:931	0.86	4	NoID
mzspec:MSV000086246:FS_26_5X_GC5_01_59182:scan:477	0.86	4	NoID
mzspec:MSV000084734:G87490_1x_BA11_01_26550:scan:460	0.86	4	NoID
mzspec:MSV000082072:G87490_1x_BA11_01_26550:scan:460	0.86	4	NoID
mzspec:MSV000086246:FS_47_5X_GE4_01_59207:scan:494	0.86	4	NoID
mzspec:MSV000081676:Blank_No_Inj_04_GA1_01_19904:scan:1200	0.86	4	NoID
mzspec:MSV000086884:PLT3_E6:scan:1824	0.86	4	NoID
mzspec:MSV000086884:PLT4_H10:scan:1817	0.86	4	NoID
mzspec:MSV000089483:S2_FF_A_GA4_01_63667:scan:422	0.86	4	NoID
mzspec:MSV000083593:Plate_03_BA9_01_21644:scan:434	0.86	4	NoID
mzspec:MSV000081676:G73478_1x_10ul_RH7_01_19918:scan:470	0.86	4	NoID
mzspec:MSV000083049:C7_GA11_01_38495:scan:628	0.86	4	NoID
mzspec:MSV000084908:Serum_159B_GA8_01_50395:scan:1076	0.86	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-3_P:scan:77	0.86	4	NoID
mzspec:MSV000084900:G95865_1x_RE8_01_32138:scan:452	0.86	4	NoID
mzspec:MSV000084900:G73478_1x_10ul_RH7_01_19918:scan:470	0.86	4	NoID
mzspec:MSV000079697:group3_P1_D7:scan:732	0.86	4	NoID
mzspec:MSV000088967:352 K_BD3_01_26465.d:scan:1618	0.86	4	NoID
mzspec:MSV000082074:G73478_1x_10ul_RH7_01_19918:scan:470	0.86	4	NoID
mzspec:MSV000083040:G73478_1x_10ul_RH7_01_19918:scan:470	0.86	4	NoID
mzspec:MSV000086821:PLT1_F2:scan:1673	0.86	4	NoID
mzspec:MSV000084900:G72821_1x_10ul_RB1_01_18620:scan:470	0.86	4	NoID
mzspec:MSV000084900:G87512_1x_rerun_RD4_01_26514:scan:467	0.86	4	NoID
mzspec:MSV000083010:G72821_1x_10ul_RB1_01_18620:scan:470	0.86	4	NoID
mzspec:MSV000085870:PH697111_pos_IDA:scan:2497	0.86	4	NoID
mzspec:MSV000083040:G87512_1x_rerun_RD4_01_26514:scan:467	0.86	4	NoID
mzspec:MSV000082074:G87512_1x_rerun_RD4_01_26514:scan:467	0.86	4	NoID
mzspec:MSV000083593:Plate_02_GG11_01_21618:scan:440	0.86	4	NoID
mzspec:MSV000079707:group3_P1_D9:scan:743	0.86	4	NoID
mzspec:MSV000082869:94780_R-B5:scan:523	0.86	4	NoID
mzspec:MSV000082074:G72821_1x_10ul_RB1_01_18620:scan:470	0.86	4	NoID
mzspec:MSV000081666:G72821_1x_10ul_RB1_01_18620:scan:470	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_536:scan:938	0.86	4	NoID
mzspec:MSV000084010:PM38.VOID.PRE_BA2_01_43249:scan:488	0.86	4	NoID
mzspec:MSV000084734:G72821_1x_10ul_RB1_01_18620:scan:470	0.86	4	NoID
mzspec:MSV000088021:KB_2020_119:scan:940	0.86	4	NoID
mzspec:MSV000083040:G72821_1x_10ul_RB1_01_18620:scan:470	0.86	4	NoID
mzspec:MSV000083010:78806_1x_BG11_01_17510:scan:2323	0.86	4	NoID
mzspec:MSV000082071:G87512_1x_rerun_RD4_01_26514:scan:467	0.86	4	NoID
mzspec:MSV000084010:NO PILL SEED_Conturie_Urine_GNPS:scan:570	0.86	4	NoID
mzspec:MSV000084101:78806_1x_BG11_01_17510:scan:2323	0.86	4	NoID
mzspec:MSV000081670:78806_1x_BG11_01_17510:scan:2323	0.86	4	NoID
mzspec:MSV000088021:KB_2020_225:scan:918	0.86	4	NoID
mzspec:MSV000084734:78806_1x_BG11_01_17510:scan:2323	0.86	4	NoID
mzspec:MSV000082074:G87490_1x_BA11_01_26550:scan:460	0.86	4	NoID
mzspec:MSV000086884:PLT4_E7:scan:1595	0.86	4	NoID
mzspec:MSV000079707:group3_P1_D7:scan:732	0.86	4	NoID
mzspec:MSV000083010:G87512_1x_rerun_RD4_01_26514:scan:467	0.86	4	NoID
mzspec:MSV000084900:78806_1x_BG11_01_17510:scan:2323	0.86	4	NoID
mzspec:MSV000084900:G87490_1x_BA11_01_26550:scan:460	0.86	4	NoID
mzspec:MSV000082074:78806_1x_BG11_01_17510:scan:2323	0.86	4	NoID
mzspec:MSV000083353:C18_F2-1_NIST-1_GD2_01_19428:scan:40	0.86	4	NoID
mzspec:MSV000079819:Grape_juice_160610202349:scan:1420	0.86	4	NoID
mzspec:MSV000081955:27C_15%_D4-1:scan:1581	0.86	4	NoID
mzspec:MSV000081955:30C_26%-2:scan:1810	0.86	4	NoID
mzspec:MSV000083523:190402_Carlos_roots_MZmine2_37_corr16-4_1E5_1E3_correlated_GNPS:scan:2290	0.86	4	NoID
mzspec:MSV000086246:BMS_26_5X_RG5_01_59262:scan:501	0.86	4	NoID
mzspec:MSV000081955:27C_15%_D4-3:scan:1577	0.86	4	NoID
mzspec:MSV000083306:QEC18polar_F1-2_F2-1_NIST-1_To-1_20181231040642:scan:187	0.86	4	NoID
mzspec:MSV000079628:20160321-JWFH11-3_P2-E-2_01_33795:scan:719	0.86	4	NoID
mzspec:MSV000082378:1606-3610_portion5_5days_1:scan:833	0.86	4	NoID
mzspec:MSV000079628:20160321-JWFH16-3_P2-E-2_01_33816:scan:731	0.86	4	NoID
mzspec:MSV000079628:20160321-JWGZ13-3_P2-F-8_01_33869:scan:729	0.86	4	NoID
mzspec:MSV000079628:20160321-JWFH5-3_P2-D-8_01_33770:scan:732	0.86	4	NoID
mzspec:MSV000083300:BP000098408_p:scan:727	0.86	4	NoID
mzspec:MSV000086884:PLT3_F5:scan:1699	0.86	4	NoID
mzspec:MSV000086821:PLT2_B3:scan:1505	0.86	4	NoID
mzspec:MSV000082391:G95865_1x_RE8_01_32138:scan:452	0.86	4	NoID
mzspec:MSV000079707:group3_P1_D11:scan:744	0.86	4	NoID
mzspec:MSV000083014:G95865_1x_RE8_01_32138:scan:452	0.86	4	NoID
mzspec:MSV000079707:group3_P1_E4:scan:744	0.86	4	NoID
mzspec:MSV000079712:group4_P1_C9:scan:724	0.86	4	NoID
mzspec:MSV000084010:PM42.VOID.PST_BC8_01_43288:scan:501	0.86	4	NoID
mzspec:MSV000083010:G73478_1x_10ul_RH7_01_19918:scan:470	0.86	4	NoID
mzspec:MSV000088021:KB_2020_82:scan:907	0.86	4	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_QCMix_POS_MSMS:scan:846	0.86	4	NoID
mzspec:MSV000082869:95735_B-B5:scan:521	0.86	4	NoID
mzspec:MSV000081955:30C_13%-2:scan:1882	0.86	4	NoID
mzspec:MSV000081955:30C_26%_D5-2:scan:1614	0.86	4	NoID
mzspec:MSV000079697:group4_P1_C9:scan:724	0.86	4	NoID
mzspec:MSV000083353:C18_F2-1_NIST-3_GD4_01_19551:scan:37	0.86	4	NoID
mzspec:MSV000083306:QEC18polar_NIST_20181230170025:scan:188	0.86	4	NoID
mzspec:MSV000079697:group3_P1_D11:scan:744	0.86	4	NoID
mzspec:MSV000079697:group3_P1_E4:scan:744	0.86	4	NoID
mzspec:MSV000082391:G95845_1x_BA5_01_32253:scan:457	0.86	4	NoID
mzspec:MSV000081673:G79567_BA3_01_18637:scan:366	0.86	4	NoID
mzspec:MSV000082386:Solvent_Blank_s_9_RA1_01_32009:scan:109	0.86	4	NoID
mzspec:MSV000083014:Solvent_Blank_s_9_RA1_01_32009:scan:109	0.86	4	NoID
mzspec:MSV000083353:C18_To-1_NIST-1_GC1_01_19402:scan:40	0.86	4	NoID
mzspec:MSV000084900:G79567_BA3_01_18637:scan:366	0.86	4	NoID
mzspec:MSV000081955:27C_26%_D3-2:scan:1588	0.86	4	NoID
mzspec:MSV000082074:G79567_BA3_01_18637:scan:366	0.86	4	NoID
mzspec:MSV000081955:30C_26%_D3-1:scan:1574	0.86	4	NoID
