USI	Cosine	Matching Peaks	Status
mzspec:MSV000081582:1E3_RE3_01_12616:scan:2747	0.8	5	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF4_01_5719:scan:2735	0.8	5	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD6_01_5797:scan:2722	0.8	5	NoID
mzspec:MSV000081508:m02-b10-10B_BB10_01_1252:scan:2558	0.8	5	NoID
mzspec:MSV000082674:RA7_V20_S8-007_arm_psoriasis_RA7_01_14577:scan:1856	0.8	5	NoID
mzspec:MSV000082432:1D8_ V5_ LF_ Pre_ W4_BD8_01_11151:scan:2519	0.8	5	NoID
mzspec:MSV000081379:CI.V1.2A4.LA_GA4_01_37921:scan:2606	0.8	5	NoID
mzspec:MSV000080030:P6_GD5v74_Ring_GD5_01_23809:scan:2580	0.8	5	NoID
mzspec:MSV000081379:Cl.V6.5C10.LA_GC10_01_38228:scan:2549	0.8	5	NoID
mzspec:MSV000082432:1A10_ V1_ UpL_ Pre_ W4_BA10_01_11146:scan:2558	0.8	5	NoID
mzspec:MSV000080030:AH6_v11_Touch Pad_GH6_01_22786:scan:2623	0.8	5	NoID
mzspec:MSV000081379:Cl.V4.8B3.RA_GB3_01_38523:scan:2505	0.8	5	NoID
mzspec:MSV000080030:P1_GA12V2_Index_GA12_01_23971:scan:2525	0.8	5	NoID
mzspec:MSV000082674:P4_4B5v5_Healthy_GB5_01_24265:scan:2557	0.8	5	NoID
mzspec:MSV000081582:19C1_RC1_01_14787:scan:2638	0.8	5	NoID
mzspec:MSV000081379:CI.V4.1C7.LB_GC7_01_37853:scan:2603	0.8	5	NoID
mzspec:MSV000082432:1F10_ V1_ Nose_ D1H0_ W5_BF10_01_11213:scan:2546	0.8	5	NoID
mzspec:MSV000079389:Plate1_RD5_01_10052:scan:2627	0.8	5	NoID
mzspec:MSV000079389:Plate1_RG5_01_10095:scan:2483	0.8	5	NoID
mzspec:MSV000081582:FB3_BB3_01_15793:scan:2683	0.8	5	NoID
mzspec:MSV000081694:Plate1_RD5_01_10052:scan:2627	0.8	5	NoID
mzspec:MSV000080030:P2_1B9.V3RingRing_BB9_01_23481:scan:2618	0.8	5	NoID
mzspec:MSV000081582:18G1_RG1_01_14525:scan:2681	0.8	5	NoID
mzspec:MSV000082432:1A9_ V1_ Nose_ Pre_ W4_BA9_01_11145:scan:2551	0.8	5	NoID
mzspec:MSV000081379:CI.V12.1F3.RA_GF3_01_37888:scan:2603	0.8	5	NoID
mzspec:MSV000082432:4E2__ V5 _ UpL_ D1H24_ W5_BE2_01_11700:scan:2496	0.8	5	NoID
mzspec:MSV000081582:3D9_RD9_01_13827:scan:2703	0.8	5	NoID
mzspec:MSV000079389:Plate4_RE10_01_10409:scan:2484	0.8	5	NoID
mzspec:MSV000080030:AB3_v2_Wallet Front_GB3_01_22803:scan:2595	0.8	5	NoID
mzspec:MSV000081582:1E5_RE5_01_12636:scan:2747	0.8	5	NoID
mzspec:MSV000080444:P3_MOR_Vol7_G6_Chest_GG6_01_33365:scan:2530	0.8	5	NoID
mzspec:MSV000084322:Plate2_25828_Skin_GC5_01_26363:scan:2301	0.8	5	NoID
mzspec:MSV000080030:AH3_v11_Wallet Front_GH3_01_22788:scan:2604	0.8	5	NoID
mzspec:MSV000079389:Plate4_RD7_01_10392:scan:2505	0.8	5	NoID
mzspec:MSV000080030:GH8_v81_Wallet_F_GH8_01_23242:scan:2560	0.8	5	NoID
mzspec:MSV000080031:P4_4B5v5_Healthy_GB5_01_24265:scan:2557	0.8	5	NoID
mzspec:MSV000080030:P2_1E1.v7MiddleMiddle_BE1_01_23515:scan:2625	0.8	5	NoID
mzspec:MSV000082432:4E11__ V6_ Nose_ D1H24_ W5_BE11_01_11677:scan:2494	0.8	5	NoID
mzspec:MSV000080030:P4_BH10v54_Middle_BH10_01_23954:scan:2557	0.8	5	NoID
mzspec:MSV000081582:21D2_BD2_01_14863:scan:2637	0.8	5	NoID
mzspec:MSV000082674:P4_4B3v5_Healthy_GB3_01_24263:scan:2568	0.8	5	NoID
mzspec:MSV000080031:P4_4B3v5_Healthy_GB3_01_24263:scan:2568	0.8	5	NoID
mzspec:MSV000082432:7B2_ V2_ LF_ D14H24_ W7_BB2_01_11720:scan:2514	0.8	5	NoID
mzspec:MSV000082674:GD3_V18_S6-015_leg_healthy_GD3_01_14323:scan:2023	0.8	5	NoID
mzspec:MSV000082432:4A7_ V1_ RJaw_ D1H24_ W5_BA7_01_11706:scan:2503	0.8	5	NoID
mzspec:MSV000080030:BA6_v12_Wallet_F_BA6_01_22884:scan:2601	0.8	5	NoID
mzspec:MSV000080030:P2_1A6.V1MiddleMiddle_BA6_01_23468:scan:2624	0.8	5	NoID
mzspec:MSV000079181:P2_Vol3_Face_RF10_01_5834:scan:2733	0.8	5	NoID
mzspec:MSV000082432:5B9_ V2_ LowL _ D14H0_ W7_BB9_01_11572:scan:2525	0.8	4	NoID
mzspec:MSV000085944:skin_08_30_OF:scan:2043	0.8	4	NoID
mzspec:MSV000082432:7B1_ V2_ RF_ D14H24_ W7_BB1_01_11732:scan:2532	0.8	4	NoID
mzspec:MSV000082432:1E_6_ V6_ LF_ Pre_ W4_BE6_01_11174:scan:2534	0.8	4	NoID
mzspec:MSV000083462:11712.SUBJECT19.STOOL.364:scan:1446	0.8	4	NoID
mzspec:MSV000085944:skin_07_480_UB:scan:2028	0.8	4	NoID
mzspec:MSV000088842:40E:scan:2033	0.8	4	NoID
mzspec:MSV000084314:MSV000078622:scan:640244	0.8	4	NoID
mzspec:MSV000085944:skin_01_120_FH:scan:2015	0.8	4	NoID
mzspec:MSV000085944:skin_02_720_UB:scan:2035	0.8	4	NoID
mzspec:MSV000085944:skin_04_1440_UB:scan:2053	0.8	4	NoID
mzspec:MSV000081379:Cl.V8.10D3.RA_GD3_01_38740:scan:2571	0.8	4	NoID
mzspec:MSV000088670:CNYN12_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	0.8	4	NoID
mzspec:MSV000082432:2D7_ V1_ LowL _ D1H4_ W5_BD7_01_11346:scan:2520	0.8	4	NoID
mzspec:MSV000082674:RC6_V20_S8-030_arm_healthy_RC6_01_14590:scan:1917	0.8	4	NoID
mzspec:MSV000081816:Plate1_G4_GG4_01_6183:scan:2562	0.8	4	NoID
mzspec:MSV000082432:1B7_ V2_ Nose_ Pre_ W4_BB7_01_11135:scan:2557	0.8	4	NoID
mzspec:MSV000082432:1D10_ V5_ LC_ Pre_ W4_BD10_01_11153:scan:2516	0.8	4	NoID
mzspec:MSV000085944:skin_07_60_OF:scan:2006	0.8	4	NoID
mzspec:MSV000082432:7D11_ V5_ RJaw_ D14H24_ W7_BD11_01_11740:scan:2370	0.8	4	NoID
mzspec:MSV000085944:skin_09_480_UB:scan:2033	0.8	4	NoID
mzspec:MSV000085944:skin_04_90_UB:scan:2047	0.8	4	NoID
mzspec:MSV000082432:3A11_ Blank_ Blank_ D1H8_ W5_BA12_01_11294:scan:2536	0.8	4	NoID
mzspec:MSV000082674:BB4_V13_S1-016_leg_psoriasis_BB4_01_14429:scan:1404	0.8	4	NoID
mzspec:MSV000082432:5A8_ V1_ LJaw_ D14H0_ W7_BA8_01_11608:scan:2512	0.8	4	NoID
mzspec:MSV000085944:skin_09_360_OF:scan:2063	0.8	4	NoID
mzspec:MSV000085944:skin_09_0_UB:scan:2003	0.8	4	NoID
mzspec:MSV000082432:7A6_ V1_ LC_ D14H24_ W7_BA6_01_11771:scan:2500	0.8	4	NoID
mzspec:MSV000082432:4C3_ V3_ RJaw_ D1H24_ W5_BC3_01_11689:scan:2436	0.8	4	NoID
mzspec:MSV000082432:3A3_ V1_ RF_ D1H8_ W5_BA3_01_11281:scan:2537	0.8	4	NoID
mzspec:MSV000082432:5A6_ V1_ LC_ D14H0_ W7_BA6_01_11606:scan:2535	0.8	4	NoID
mzspec:MSV000085944:skin_01_720_FH:scan:2026	0.8	4	NoID
mzspec:MSV000082432:2D12_ V2_ LC_ D1H4_ W5_BD12_01_11402:scan:2534	0.8	4	NoID
mzspec:MSV000082432:2G10_ V5_ UpL_ D1H4_ W5_BG10_01_11388:scan:2507	0.8	4	NoID
mzspec:MSV000082674:BC11_V14_S2-010_arm_psoriasis_BC11_01_14324:scan:2072	0.8	4	NoID
mzspec:MSV000082432:1E_5_ V6_ RF_ Pre_ W4_BE5_01_11173:scan:2534	0.8	4	NoID
mzspec:MSV000082432:5A3_ V1_ RF_ D14H0_ W7_BA3_01_11566:scan:2525	0.8	4	NoID
mzspec:MSV000081379:Cl.V10.9E10.LA_GE10_01_38658:scan:2592	0.8	4	NoID
mzspec:MSV000082674:BD5_V14_S2-016_arm_healthy_BD5_01_14509:scan:1396	0.8	4	NoID
mzspec:MSV000079181:P3_Vol4_Chair_RC1_01_5892:scan:2680	0.8	4	NoID
mzspec:MSV000079181:P3_Vol4_Chair_RA12_01_5879:scan:2702	0.8	4	NoID
mzspec:MSV000080030:P4_BH11v54_Ring_BH11_01_23955:scan:2546	0.79	6	NoID
mzspec:MSV000081582:2G5_RG5_01_13606:scan:2703	0.79	6	NoID
mzspec:MSV000080030:EH9_v57_Space Bar_GH9_01_23451:scan:2614	0.79	6	NoID
mzspec:MSV000080443:P2_LON_Vol5_E8_Hand_GE8_01_33183:scan:2611	0.79	6	NoID
mzspec:MSV000081508:p06-g03-03A-60_GG3_01_1773:scan:2560	0.79	6	NoID
mzspec:MSV000079181:P2_Vol3_Head_RG2_01_5838:scan:2735	0.79	6	NoID
mzspec:MSV000080030:EG6_v55_Touch Pad_GG6_01_23384:scan:2580	0.79	6	NoID
mzspec:MSV000079181:P2_Vol3_Leg_RG7_01_5843:scan:2712	0.79	6	NoID
mzspec:MSV000080443:P2_LON_Vol8_H6_Chest_GH6_01_33393:scan:2549	0.79	6	NoID
mzspec:MSV000080030:BC4_v15_Phone_B_BC4_01_22900:scan:2583	0.79	6	NoID
mzspec:MSV000080030:CF6_v31_Phone_B_GF6_01_23021:scan:2628	0.79	6	NoID
mzspec:MSV000081582:18E7_RE7_01_14551:scan:2670	0.79	6	NoID
mzspec:MSV000081582:23F3_RF3_01_14934:scan:2686	0.79	5	NoID
mzspec:MSV000079181:P1_Vol2_Chest_RG2_01_5730:scan:2746	0.79	5	NoID
mzspec:MSV000080030:P5_GA4v55_Thumb_GA4_01_23576:scan:2571	0.79	5	NoID
mzspec:MSV000080030:P1_GH1v12_Pinky_GH1_01_24046:scan:2656	0.79	5	NoID
mzspec:MSV000080030:P4_BH9v54_Index_BH9_01_23953:scan:2568	0.79	5	NoID
mzspec:MSV000081582:23F5_RF5_01_14936:scan:2674	0.79	5	NoID
mzspec:MSV000081582:24B9_RB9_01_15158:scan:2662	0.79	5	NoID
mzspec:MSV000081508:m01-c03-15A_GC3_01_1222:scan:2581	0.79	5	NoID
mzspec:MSV000081582:23F6_RF6_01_14937:scan:2670	0.79	5	NoID
mzspec:MSV000081582:14B2_RB2_01_13383:scan:2704	0.79	5	NoID
mzspec:MSV000081508:p03-c06-03A-26_BC6_01_1422:scan:2579	0.79	5	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF7_01_5722:scan:2713	0.79	5	NoID
mzspec:MSV000082432:2E10__ V3_ LC_ D1H4_ W5_BE10_01_11359:scan:2524	0.79	5	NoID
mzspec:MSV000081508:p04-f09-03B-37_GF9_01_1606:scan:2625	0.79	5	NoID
mzspec:MSV000081582:21F12_BF12_01_14822:scan:2639	0.79	5	NoID
mzspec:MSV000081582:21F11_BF11_01_14821:scan:2639	0.79	5	NoID
mzspec:MSV000082432:4E6__ V6_ LF_ D1H24_ W5_BE6_01_11688:scan:2506	0.79	5	NoID
mzspec:MSV000082432:7D12_ V5_ LJaw_ D14H24_ W7_BD12_01_11746:scan:2524	0.79	5	NoID
mzspec:MSV000081379:Cl.V11.7F5.C_GF5_01_38459:scan:2559	0.79	5	NoID
mzspec:MSV000081379:Cl.V4.7B10.LA_GB10_01_38416:scan:2543	0.79	5	NoID
mzspec:MSV000080030:P2_1E8.v8MiddleMiddle_BE8_01_23524:scan:2623	0.79	5	NoID
mzspec:MSV000080030:FC2_v60_Touch Pad_BC2_01_23078:scan:2593	0.79	5	NoID
mzspec:MSV000080030:DE12_v41_Wallet_F_BE12_01_23273:scan:2535	0.79	5	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD7_01_5798:scan:2668	0.79	5	NoID
mzspec:MSV000080030:P3_BB2v28_Ring_BB2_01_23685:scan:2602	0.79	5	NoID
mzspec:MSV000081582:3D1_RD1_01_13823:scan:2693	0.79	5	NoID
mzspec:MSV000081582:18G2_RG2_01_14526:scan:2696	0.79	5	NoID
mzspec:MSV000080030:P3_BA4v27_Thumb_BA4_01_23676:scan:2601	0.79	5	NoID
mzspec:MSV000081582:1E9_RE9_01_12718:scan:2733	0.79	5	NoID
mzspec:MSV000080030:DD1_v38_Wallet_B_BD1_01_23335:scan:2571	0.79	5	NoID
mzspec:MSV000081379:Cl.V4.9C5.C_GC5_01_38627:scan:2559	0.79	5	NoID
mzspec:MSV000080031:P4_4B11v5_Healthy_GB11_01_24260:scan:2546	0.79	5	NoID
mzspec:MSV000081379:Cl.V6.6D4.LA_GD4_01_38330:scan:2594	0.79	5	NoID
mzspec:MSV000081508:m02-d01-13B_BD1_01_1258:scan:2557	0.79	5	NoID
mzspec:MSV000080030:FC5_v61_Phone_B_BC5_01_23080:scan:2579	0.79	5	NoID
mzspec:MSV000080030:GC5_v73_Key_GC5_01_23167:scan:2559	0.79	5	NoID
mzspec:MSV000080030:P2_1D12.v7IndexIndex_BD12_01_23514:scan:2630	0.79	5	NoID
mzspec:MSV000080030:GG5_v79_Wallet_B_GG5_01_23230:scan:2548	0.79	5	NoID
mzspec:MSV000080030:P4_BD10v47_Index_BD10_01_23907:scan:2569	0.79	5	NoID
mzspec:MSV000080031:P2_2C3v2_Healthy_GC3_01_24378:scan:2535	0.79	5	NoID
mzspec:MSV000080030:P2_1A7.V1RingRing_BA7_01_23469:scan:2627	0.79	5	NoID
mzspec:MSV000081508:m02-a12-12A_BA12_01_1241:scan:2570	0.79	5	NoID
mzspec:MSV000079389:Plate4_RD2_01_10387:scan:2584	0.79	5	NoID
mzspec:MSV000082432:2G6_ V5_ LC_ D1H4_ W5_BG6_01_11380:scan:2502	0.79	5	NoID
mzspec:MSV000079523:Plate3_RB10_01_9542:scan:2472	0.79	5	NoID
mzspec:MSV000080030:GB1_v47_Wallet_F_GB1_01_23360:scan:2605	0.79	5	NoID
mzspec:MSV000081508:p01-d03-03B-05_GD3_01_1385:scan:2603	0.79	5	NoID
mzspec:MSV000080030:AE7_v7_Wallet Front_GE7_01_22856:scan:2624	0.79	5	NoID
mzspec:MSV000079523:Plate3_RF6_01_9590:scan:2539	0.79	5	NoID
mzspec:MSV000081508:m01-a03-03A_GA3_01_1196:scan:2570	0.79	5	NoID
mzspec:MSV000080030:EF2_v53_Touch Pad_GF2_01_23392:scan:2616	0.79	5	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB7_01_5772:scan:2733	0.79	5	NoID
mzspec:MSV000079181:P2_Vol3_Mouse_RH9_01_5858:scan:2743	0.79	5	NoID
mzspec:MSV000081379:Cl.V3.8D1.LB_GD1_01_38545:scan:2526	0.79	5	NoID
mzspec:MSV000080030:P5_GH1v67_Palm_GH1_01_23657:scan:2623	0.79	5	NoID
mzspec:MSV000081582:20G2_BG2_01_14608:scan:2670	0.79	5	NoID
mzspec:MSV000080030:P4_BA3v41_Palm-new_BA3_01_23883:scan:2557	0.79	5	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE2_01_5704:scan:2735	0.79	5	NoID
mzspec:MSV000080030:P6_GD2v74_Thumb_GD2_01_23806:scan:2579	0.79	5	NoID
mzspec:MSV000082674:P4_4B11v5_Healthy_GB11_01_24260:scan:2546	0.79	5	NoID
mzspec:MSV000082674:P2_2C3v2_Healthy_GC3_01_24378:scan:2535	0.79	5	NoID
mzspec:MSV000081379:Cl.V5.6C10.LA_GC10_01_38324:scan:2559	0.79	5	NoID
mzspec:MSV000080030:BC5_v15_Key_BC5_01_22899:scan:2613	0.79	5	NoID
mzspec:MSV000080030:P2_1C2.V4ThumbThumb_BC2_01_23485:scan:2612	0.79	5	NoID
mzspec:MSV000080030:P6_6B12v72_Palm_GB12_01_23792:scan:2591	0.79	5	NoID
mzspec:MSV000080030:P1_GB3V2_Pinky_GB3_01_23978:scan:2603	0.79	5	NoID
mzspec:MSV000081379:CI.V4.1C6.UB_GC6_01_37852:scan:2614	0.79	5	NoID
mzspec:MSV000081582:23B9_RB9_01_14944:scan:2675	0.79	5	NoID
mzspec:MSV000081582:23F8_RF8_01_14939:scan:2672	0.79	5	NoID
mzspec:MSV000082432:1H5_ V3_ LJaw_ D1H0_ W5_BH5_01_11200:scan:2466	0.79	5	NoID
mzspec:MSV000082674:RB7_V20_S8-019_arm_psoriasis_RB7_01_14666:scan:1800	0.79	4	NoID
mzspec:MSV000082674:BA6_V13_S1-006_leg_psoriasis_BA6_01_14416:scan:1364	0.79	4	NoID
mzspec:MSV000088842:24D:scan:2022	0.79	4	NoID
mzspec:MSV000085944:derm_000092451:scan:1997	0.79	4	NoID
mzspec:MSV000080030:AA8_v1_Wallet Back_GA8_01_22780:scan:2581	0.79	4	NoID
mzspec:MSV000085944:skin_09_60_UB:scan:2012	0.79	4	NoID
mzspec:MSV000082432:5A11_ V1_ LowL _ D14H0_ W7_BA11_01_11588:scan:2530	0.79	4	NoID
mzspec:MSV000082432:6G7_ V5_ Nose_ D14H88_ W7_BG7_01_11454:scan:2361	0.79	4	NoID
mzspec:MSV000082432:1D9_ V5_ RC_ Pre_ W4_BD9_01_11152:scan:2514	0.79	4	NoID
mzspec:MSV000084590:Plate1_RB8_01_8822:scan:2670	0.79	4	NoID
mzspec:MSV000081508:p06-g01-01A-60_GG1_01_1771:scan:2581	0.79	4	NoID
mzspec:MSV000079697:group3_P2_D11:scan:2271	0.79	4	NoID
mzspec:MSV000085944:skin_07_1440_FH:scan:1976	0.79	4	NoID
mzspec:MSV000081379:Cl.V3.8C11.C_GC11_01_38543:scan:2526	0.79	4	NoID
mzspec:MSV000085944:skin_04_600_FH:scan:2046	0.79	4	NoID
mzspec:MSV000079706:group3_P2_D11:scan:2271	0.79	4	NoID
mzspec:MSV000082432:3F1_ V6_ LowL _ D1H8_ W5_BF1_01_11239:scan:2514	0.79	4	NoID
mzspec:MSV000081379:Cl.V8.9E4.LA_GE4_01_38652:scan:2516	0.79	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list3:scan:10338	0.79	4	NoID
mzspec:MSV000085944:skin_02_360_OF:scan:1990	0.79	4	NoID
mzspec:MSV000085944:skin_05_480_UB:scan:2069	0.79	4	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC10_01_5903:scan:2735	0.79	4	NoID
mzspec:MSV000081816:Plate2_G4_BG4_01_6271:scan:2611	0.79	4	NoID
mzspec:MSV000085944:skin_08_120_UB:scan:2008	0.79	4	NoID
mzspec:MSV000079697:group4_P2_F4:scan:2302	0.79	4	NoID
mzspec:MSV000089524:H1_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.79	4	NoID
mzspec:MSV000085944:skin_07_360_OF:scan:2022	0.79	4	NoID
mzspec:MSV000081508:m02-b09-09B_BB9_01_1251:scan:2569	0.79	4	NoID
mzspec:MSV000081816:Plate1_B7_GB7_01_6126:scan:2603	0.79	4	NoID
mzspec:MSV000079714:group4_P2_F4:scan:2302	0.79	4	NoID
mzspec:MSV000082674:BC5_V14_S2-004_arm_healthy_BC5_01_14444:scan:1485	0.79	4	NoID
mzspec:MSV000082432:5A5_ V1_ RC_ D14H0_ W7_BA5_01_11602:scan:2514	0.79	4	NoID
mzspec:MSV000085944:skin_05_600_FH:scan:2048	0.79	4	NoID
mzspec:MSV000079598:29997:scan:3585	0.79	4	NoID
mzspec:MSV000081508:m04-b10-10B_BB10_01_1329:scan:2569	0.79	4	NoID
mzspec:MSV000082432:2C12_ V1_ LF_ D1H4_ W5_Rerun_BC12_01_11408:scan:2523	0.79	4	NoID
mzspec:MSV000081508:p03-c05-02A-26_BC5_01_1421:scan:2591	0.79	4	NoID
mzspec:MSV000081508:p01-a02-02A-01_GA2_01_1347:scan:2596	0.79	4	NoID
mzspec:MSV000082432:4B5_ V2_ RJaw_ D1H24_ W5_BB5_01_11682:scan:2514	0.79	4	NoID
mzspec:MSV000081508:p06-h03-03B-60_GH3_01_1776:scan:2571	0.79	4	NoID
mzspec:MSV000081508:p02-a05-02A-08_GA5_01_1440:scan:2581	0.79	4	NoID
mzspec:MSV000085944:skin_09_720_OF:scan:2053	0.79	4	NoID
mzspec:MSV000082432:2E8__ V3_ LF_ D1H4_ W5_BE8_01_11324:scan:2471	0.79	4	NoID
mzspec:MSV000079717:group2_P1_C8:scan:2261	0.79	4	NoID
mzspec:MSV000082432:3D5_ V4_ LowL _ D1H8_ W5_BD5_01_11266:scan:2526	0.79	4	NoID
mzspec:MSV000079697:group2_P1_C8:scan:2261	0.79	4	NoID
mzspec:MSV000082432:4E12__ V6_ UpL_ D1H24_ W5_BE12_01_11655:scan:2546	0.79	4	NoID
mzspec:MSV000081582:3D10_RD10_01_13828:scan:2693	0.78	6	NoID
mzspec:MSV000081582:18D1_RD1_01_14509:scan:2693	0.78	6	NoID
mzspec:MSV000080444:P3_MOR_Vol5_E4_Ear_GE4_01_33341:scan:2561	0.78	6	NoID
mzspec:MSV000082674:BC6_V14_S2-005_arm_healthy_BC6_01_14469:scan:1402	0.78	6	NoID
mzspec:MSV000081379:Cl.V10.10E3.RA_GE3_01_38752:scan:2595	0.78	6	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF6_01_5721:scan:2746	0.78	6	NoID
mzspec:MSV000081582:2E10_RE10_01_13569:scan:2703	0.78	6	NoID
mzspec:MSV000080030:GG7_v79_Touch Pad_GG7_01_23232:scan:2553	0.78	6	NoID
mzspec:MSV000080030:AC4_v4_Phone Front_GC4_01_22860:scan:2637	0.78	6	NoID
mzspec:MSV000080030:P5_GH2v67_Thumb_GH2_01_23658:scan:2623	0.78	6	NoID
mzspec:MSV000080030:AC12_v5_Phone Front_GC12_01_22823:scan:2627	0.78	6	NoID
mzspec:MSV000079181:P1_Vol2_Leg_RG5_01_5735:scan:2735	0.78	5	NoID
mzspec:MSV000081582:23F2_RF2_01_14933:scan:2681	0.78	5	NoID
mzspec:MSV000081379:Cl.V4.9C3.RA_GC3_01_38625:scan:2576	0.78	5	NoID
mzspec:MSV000081508:p03-d04-01B-26_BD4_01_1427:scan:2592	0.78	5	NoID
mzspec:MSV000081508:p04-e08-02A-37_GE8_01_1592:scan:2570	0.78	5	NoID
mzspec:MSV000081379:Cl.V8.7D4.LA_GD4_01_38434:scan:2518	0.78	5	NoID
mzspec:MSV000081582:20B10_BB10_01_14650:scan:2664	0.78	5	NoID
mzspec:MSV000082432:3A7_ V1_ RJaw_ D1H8_ W5_BA7_01_11285:scan:2525	0.78	5	NoID
mzspec:MSV000081379:CI.V10.1F10.LA_GF10_01_37895:scan:2603	0.78	5	NoID
mzspec:MSV000082674:P4_4A11v5_Psoriasis_GA11_01_24277:scan:2558	0.78	5	NoID
mzspec:MSV000079181:P3_Vol4_Computer_RA4_01_5870:scan:2713	0.78	5	NoID
mzspec:MSV000080030:FD4_v62_Touch Pad_BD4_01_23093:scan:2600	0.78	5	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RB1_01_5765:scan:2722	0.78	5	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE9_01_5711:scan:2746	0.78	5	NoID
mzspec:MSV000081379:Cl.V4.7C1.LB_GC1_01_38419:scan:2516	0.78	5	NoID
mzspec:MSV000084590:Plate4_BB4_01_9218:scan:2681	0.78	5	NoID
mzspec:MSV000089210:target_GNPS-LIBRARY:scan:2339	0.78	5	NoID
mzspec:MSV000081582:3B11_RB11_01_13821:scan:2704	0.78	5	NoID
mzspec:MSV000081582:6F5_BF5_01_13964:scan:2671	0.78	5	NoID
mzspec:MSV000082944:target_GNPS-LIBRARY:scan:2339	0.78	5	NoID
mzspec:MSV000081582:3B12_RB12_01_13822:scan:2671	0.78	5	NoID
mzspec:MSV000080030:AC10_v4_Touch Pad_GC10_01_22862:scan:2613	0.78	5	NoID
mzspec:MSV000080030:P5_GA8v55_Pinky_GA8_01_23580:scan:2577	0.78	5	NoID
mzspec:MSV000080030:P6_GF9v78_Ring_GF9_01_23836:scan:2590	0.78	5	NoID
mzspec:MSV000082674:BA12_V13_S1-012_leg_psoriasis_BA12_01_14503:scan:1331	0.78	5	NoID
mzspec:MSV000080443:P2_LON_Vol8_H4_Ear_GH4_01_33391:scan:2549	0.78	5	NoID
mzspec:MSV000079523:Plate3_RG5_01_9602:scan:2517	0.78	5	NoID
mzspec:MSV000081379:Cl.V4.9C6.UB_GC6_01_38628:scan:2561	0.78	5	NoID
mzspec:MSV000080030:EC12_v50_Wallet_B_GC12_01_23434:scan:2625	0.78	5	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE10_01_5929:scan:2724	0.78	5	NoID
mzspec:MSV000081379:Cl.V6.9D4.LA_GD4_01_38638:scan:2614	0.78	5	NoID
mzspec:MSV000080030:FH10_v69_Space Bar_BH10_01_23135:scan:2590	0.78	5	NoID
mzspec:MSV000080030:GA8_v70_Space Bar_GA8_01_23180:scan:2590	0.78	5	NoID
mzspec:MSV000081379:Cl.V4.8B6.UB_GB6_01_38526:scan:2526	0.78	5	NoID
mzspec:MSV000082432:5B8_ V2_ UpL_ D14H0_ W7_BB8_01_11626:scan:2508	0.78	5	NoID
mzspec:MSV000081379:Cl.V3.10B7.LB_GB7_01_38720:scan:2575	0.78	5	NoID
mzspec:MSV000082674:BE11_7E11.V10_BE11_01_456:scan:1333	0.78	5	NoID
mzspec:MSV000079523:Plate4_BB9_01_9723:scan:2396	0.78	5	NoID
mzspec:MSV000081582:23G1_RG1_01_14973:scan:2686	0.78	5	NoID
mzspec:MSV000081379:CI.V11.1E5.C_GE5_01_37877:scan:2616	0.78	5	NoID
mzspec:MSV000081582:15A6_RA6_01_13178:scan:2692	0.78	5	NoID
mzspec:MSV000081582:4G3_RG3_01_13728:scan:2679	0.78	5	NoID
mzspec:MSV000080030:P1_GF4v9_Ring_GF4_01_24025:scan:2623	0.78	5	NoID
mzspec:MSV000082432:2E7__ V3_ RF_ D1H4_ W5_BE7_01_11323:scan:2484	0.78	5	NoID
mzspec:MSV000082432:2H4_ V6_ LC_ D1H4_ W5_BH4_01_11312:scan:2487	0.78	5	NoID
mzspec:MSV000080030:P5_GA5v55_Index_GA5_01_23577:scan:2582	0.78	5	NoID
mzspec:MSV000080030:P1_GG8v12_Palm_GG8_01_24041:scan:2623	0.78	5	NoID
mzspec:MSV000079523:Plate3_RC8_01_9553:scan:2507	0.78	5	NoID
mzspec:MSV000082432:2F5_ V4_ RF_ D1H4_ W5_BF5_01_11371:scan:2505	0.78	5	NoID
mzspec:MSV000081582:24C9_RC9_01_15166:scan:2659	0.78	5	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE9_01_5928:scan:2691	0.78	5	NoID
mzspec:MSV000084590:Plate4_BC3_01_9227:scan:2692	0.78	5	NoID
mzspec:MSV000081582:10B9_RB9_01_14445:scan:2594	0.78	5	NoID
mzspec:MSV000080030:GD4_v74_Space Bar_GD4_01_23189:scan:2558	0.78	5	NoID
mzspec:MSV000080030:EB2_v47_Wallet_B_GB2_01_23361:scan:2573	0.78	5	NoID
mzspec:MSV000080030:P6_6B8v71_Middle_GB8_01_23789:scan:2612	0.78	5	NoID
mzspec:MSV000081582:21E10_BE10_01_14912:scan:2692	0.78	5	NoID
