USI	Cosine	Matching Peaks	Status
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_060min:scan:397	0.89	4	NoID
mzspec:MSV000084900:G73686_5x_BF3_01_18328:scan:115	0.89	4	NoID
mzspec:MSV000084900:G73671_5x_BB5_01_18274:scan:118	0.89	4	NoID
mzspec:MSV000083010:G78946_BF9_01_18734:scan:114	0.89	4	NoID
mzspec:MSV000086428:PLT2_F5_GF5_01_59832:scan:111	0.89	4	NoID
mzspec:MSV000082321:RPP3_3ul_RD1_01_26719:scan:112	0.89	4	NoID
mzspec:MSV000084900:G87334_RC7_01_26103:scan:109	0.89	4	NoID
mzspec:MSV000086428:PLT2_E4_GE4_01_59850:scan:112	0.89	4	NoID
mzspec:MSV000086428:PLT2_E9_GE9_01_59803:scan:119	0.89	4	NoID
mzspec:MSV000082074:75093_1x_BE10_01_17450:scan:120	0.89	4	NoID
mzspec:MSV000082074:G73654_5x_BD8_01_18305:scan:110	0.89	4	NoID
mzspec:MSV000086428:PLT2_E7_GE7_01_59835:scan:111	0.89	4	NoID
mzspec:MSV000086428:PLT2_F4_GF4_01_59778:scan:146	0.89	4	NoID
mzspec:MSV000082321:RWB3_3ul_GA4_01_29375:scan:113	0.89	4	NoID
mzspec:MSV000082321:RRM3_3ul_RA7_01_26680:scan:113	0.89	4	NoID
mzspec:MSV000082321:RWB1_3ul_GA2_01_29371:scan:112	0.89	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_060min:scan:397	0.89	4	NoID
mzspec:MSV000084734:75093_1x_BE10_01_17450:scan:120	0.89	4	NoID
mzspec:MSV000084314:MSV000081780:scan:58616	0.89	4	NoID
mzspec:MSV000082321:MRM3_3ul_rerun_RA1_01_26756:scan:117	0.89	4	NoID
mzspec:MSV000081152:C18p_Plate2_BB11_01_10321:scan:294	0.89	4	NoID
mzspec:MSV000081936:75093_1x_BE10_01_17450:scan:120	0.89	4	NoID
mzspec:MSV000084314:MSV000083024:scan:46535	0.89	4	NoID
mzspec:MSV000084900:G73728_5x_BB10_01_18279:scan:119	0.89	4	NoID
mzspec:MSV000082178:C18p_Plate2_BH9_01_10405:scan:276	0.89	4	NoID
mzspec:MSV000082178:C18p_Plate2_BA8_01_10304:scan:258	0.89	4	NoID
mzspec:MSV000084900:G73458_2x_RH10_01_19429:scan:124	0.89	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_RPMI_03_090min:scan:389	0.89	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_210min:scan:394	0.89	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_090min:scan:393	0.89	4	NoID
mzspec:MSV000084900:G73658_5x_BE5_01_18316:scan:121	0.89	4	NoID
mzspec:MSV000084900:G79465_5x_RB9_01_18072:scan:126	0.89	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_060min:scan:396	0.89	4	NoID
mzspec:MSV000084900:G72644_5x_BF7_01_18332:scan:112	0.89	4	NoID
mzspec:MSV000084900:G73672_5x_BH8_01_18406:scan:115	0.89	4	NoID
mzspec:MSV000082074:G72735_10x_BH11_01_17939:scan:118	0.89	4	NoID
mzspec:MSV000082074:G73672_5x_BH8_01_18406:scan:115	0.89	4	NoID
mzspec:MSV000084101:75093_1x_BE10_01_17450:scan:120	0.89	4	NoID
mzspec:MSV000084101:G78946_BF9_01_18734:scan:114	0.89	4	NoID
mzspec:MSV000082178:C18p_Plate2_BB7_01_10317:scan:288	0.89	4	NoID
mzspec:MSV000082074:G79513_1x_RG4_01_20557:scan:119	0.89	4	NoID
mzspec:MSV000080558:SS93_RH9_01_7410:scan:406	0.89	4	NoID
mzspec:MSV000084900:G79464_1x_BA9_01_17951:scan:116	0.89	4	NoID
mzspec:MSV000084314:MSV000084218:scan:46478	0.89	4	NoID
mzspec:MSV000083010:75093_1x_BE10_01_17450:scan:120	0.89	4	NoID
mzspec:MSV000082074:G78946_BF9_01_18734:scan:114	0.89	4	NoID
mzspec:MSV000083010:75086_1x_BH3_01_17497:scan:116	0.89	4	NoID
mzspec:MSV000083010:G79464_1x_BA9_01_17951:scan:110	0.89	4	NoID
mzspec:MSV000083010:G72642_5x_BA6_01_18261:scan:116	0.89	4	NoID
mzspec:MSV000079243:C18p_SRM1_5ul_BE3_01_7598:scan:227	0.89	4	NoID
mzspec:MSV000082074:G79210_5x_BC6_01_18289:scan:112	0.89	4	NoID
mzspec:MSV000082074:G72649_5x_BB2_01_18271:scan:111	0.89	4	NoID
mzspec:MSV000082074:G73688_5x_BG2_01_18386:scan:118	0.89	4	NoID
mzspec:MSV000084900:G73469_5x_BE9_01_18320:scan:116	0.89	4	NoID
mzspec:MSV000084900:G72703_10x_BB10_01_17892:scan:121	0.89	4	NoID
mzspec:MSV000081152:C18p_Plate2_BA8_01_10304:scan:258	0.89	4	NoID
mzspec:MSV000082321:RPP2_3ul_RD2_01_26721:scan:111	0.89	4	NoID
mzspec:MSV000084900:75093_1x_BE10_01_17450:scan:120	0.89	4	NoID
mzspec:MSV000084900:G72642_5x_BA6_01_18261:scan:116	0.89	4	NoID
mzspec:MSV000081343:EZ180:scan:207	0.89	4	NoID
mzspec:MSV000082074:G73469_5x_BE9_01_18320:scan:116	0.89	4	NoID
mzspec:MSV000082074:G79464_1x_BA9_01_17951:scan:116	0.89	4	NoID
mzspec:MSV000083010:G73671_5x_BB5_01_18274:scan:118	0.89	4	NoID
mzspec:MSV000082074:75749_1x_BG3_01_20768:scan:113	0.89	4	NoID
mzspec:MSV000081659:G78984_5x_10ul_BC8_01_19678:scan:118	0.89	4	NoID
mzspec:MSV000083010:G73658_5x_BE5_01_18316:scan:121	0.89	4	NoID
mzspec:MSV000083010:G72735_10x_BH11_01_17939:scan:118	0.89	4	NoID
mzspec:MSV000083010:G79513_1x_RG4_01_20557:scan:119	0.89	4	NoID
mzspec:MSV000084900:G73651_5x_BE6_01_18317:scan:114	0.89	4	NoID
mzspec:MSV000082321:RRM2_3ul_RA8_01_26682:scan:111	0.89	4	NoID
mzspec:MSV000081780:Plate1_65893_RB7_01_20717:scan:97	0.89	4	NoID
mzspec:MSV000082321:RPB2_3ul_RC1_01_26702:scan:113	0.89	4	NoID
mzspec:MSV000081981:000006256_RG7_01_6527:scan:257	0.89	4	NoID
mzspec:MSV000084900:G73688_5x_BG2_01_18386:scan:123	0.89	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_030min:scan:398	0.89	4	NoID
mzspec:MSV000082423:G96361_5x_RA11_01_32327:scan:109	0.89	4	NoID
mzspec:MSV000082423:G96231_5x_RC5_01_32367:scan:109	0.89	4	NoID
mzspec:MSV000082321:RRM1_3ul_RB1_01_26685:scan:115	0.89	4	NoID
mzspec:MSV000082423:G96225_5x_BH3_01_32814:scan:108	0.89	4	NoID
mzspec:MSV000084900:G79463_5x_RG8_01_18191:scan:117	0.89	4	NoID
mzspec:MSV000081347:G72516_1x_BG10_01_12898:scan:119	0.89	4	NoID
mzspec:MSV000081780:Plate1_65568_RD7_01_20743:scan:98	0.89	4	NoID
mzspec:MSV000080337:ASM_BLANK_BH9_01_30787:scan:370	0.89	4	NoID
mzspec:MSV000081780:Plate1_3830_RH1_01_20789:scan:96	0.89	4	NoID
mzspec:MSV000084900:G73680_5x_BD3_01_18300:scan:116	0.89	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_120min:scan:395	0.89	4	NoID
mzspec:MSV000082321:SRR2_3ul_BD1_01_26812:scan:113	0.89	4	NoID
mzspec:MSV000081477:C123_GC6_01_772:scan:113	0.88	5	NoID
mzspec:MSV000081477:S73_BA11_01_513:scan:113	0.88	5	NoID
mzspec:MSV000081477:C186_GH2_01_957:scan:112	0.88	5	NoID
mzspec:MSV000081477:C54_BF8_01_703:scan:107	0.88	5	NoID
mzspec:MSV000081477:C48_BH7_01_730:scan:114	0.88	5	NoID
mzspec:MSV000081477:C1_BA2_01_623:scan:108	0.88	5	NoID
mzspec:MSV000081477:C280_BE3_01_1006:scan:107	0.88	5	NoID
mzspec:MSV000081477:C188_GB3_01_873:scan:111	0.88	5	NoID
mzspec:MSV000081477:C120_GH5_01_843:scan:112	0.88	5	NoID
mzspec:MSV000081477:C138_GB8_01_760:scan:113	0.88	5	NoID
mzspec:MSV000081477:C259_GH11_01_966:scan:111	0.88	5	NoID
mzspec:MSV000081477:C51_BC8_01_660:scan:113	0.88	5	NoID
mzspec:MSV000081477:S81_BA12_01_543:scan:113	0.88	5	NoID
mzspec:MSV000081477:C302_BC6_01_992:scan:112	0.88	5	NoID
mzspec:MSV000082667:fox.U282.sputum.3_BA9_01_4789:scan:241	0.88	5	NoID
mzspec:MSV000082667:CF189_2_6_17_BE12_01_3394:scan:258	0.88	5	NoID
mzspec:MSV000081477:C79_BG11_01_723:scan:114	0.88	5	NoID
mzspec:MSV000081477:C43_BC7_01_659:scan:117	0.88	5	NoID
mzspec:MSV000081477:C212_GA6_01_862:scan:110	0.88	5	NoID
mzspec:MSV000081477:C304_BE6_01_1009:scan:110	0.88	5	NoID
mzspec:MSV000080337:VVP185_ASM_GB12_01_30067:scan:359	0.88	5	NoID
mzspec:MSV000080337:NA171_ASM_BD3_01_30726:scan:385	0.88	5	NoID
mzspec:MSV000080251:VVP323_TH_BG8_01_27389:scan:425	0.88	5	NoID
mzspec:MSV000080337:NA175_ASM_BD7_01_30730:scan:389	0.88	5	NoID
mzspec:MSV000080251:RAQ39_TH_GD7_01_27844:scan:391	0.88	5	NoID
mzspec:MSV000082667:CF176_7_15_17_GH3_01_3647:scan:301	0.88	5	NoID
mzspec:MSV000082667:CF176_3-12-17_GA7_01_3560:scan:285	0.88	5	NoID
mzspec:MSV000081477:C220_GA7_01_863:scan:107	0.88	5	NoID
mzspec:MSV000081477:C285_BB4_01_982:scan:113	0.88	5	NoID
mzspec:MSV000081477:C21_BE4_01_685:scan:107	0.88	5	NoID
mzspec:MSV000081477:C92_GD2_01_782:scan:114	0.88	5	NoID
mzspec:MSV000081477:C253_GB11_01_881:scan:107	0.88	5	NoID
mzspec:MSV000081477:C222_GD7_01_905:scan:112	0.88	5	NoID
mzspec:MSV000081477:C90_GB2_01_754:scan:108	0.88	5	NoID
mzspec:MSV000081477:C294_BC5_01_991:scan:112	0.88	5	NoID
mzspec:MSV000081477:C209_GF5_01_932:scan:112	0.88	5	NoID
mzspec:MSV000081477:C104_GH3_01_841:scan:108	0.88	5	NoID
mzspec:MSV000081477:C137_GA8_01_746:scan:107	0.88	5	NoID
mzspec:MSV000084701:CaSa_7uL_GG11_01_17175:scan:582	0.88	5	NoID
mzspec:MSV000084680:BE1_BE1_01_13837:scan:567	0.88	5	NoID
mzspec:MSV000084673:CaSa_d10_BD7_01_13771:scan:573	0.88	5	NoID
mzspec:MSV000084701:CaSa_8uL_BH2_01_17069:scan:568	0.88	5	NoID
mzspec:MSV000084701:Ca_2uL_BA5_01_16978:scan:574	0.88	5	NoID
mzspec:MSV000084701:Ca_4uL_GA11_01_17094:scan:573	0.88	5	NoID
mzspec:MSV000082131:+COM9_D712RPMI_Smp01_T4o00_MS2_BA6_01_9040:scan:126	0.88	5	NoID
mzspec:MSV000084701:CaSa_8uL_GH1_01_17178:scan:575	0.88	5	NoID
mzspec:MSV000084680:BF3_BF3_01_13852:scan:574	0.88	5	NoID
mzspec:MSV000084673:Ca_d11_BH10_01_13742:scan:563	0.88	5	NoID
mzspec:MSV000082667:CF176_5-12-17_GD7_01_3599:scan:284	0.88	5	NoID
mzspec:MSV000084475:HM_184_BG3_01_46190:scan:263	0.88	5	NoID
mzspec:MSV000084701:Ca_1uL_BA3_01_16976:scan:581	0.88	5	NoID
mzspec:MSV000084680:BE11_BE11_01_13847:scan:574	0.88	5	NoID
mzspec:MSV000084673:Sa_d11_BH8_01_13740:scan:568	0.88	5	NoID
mzspec:MSV000084701:Ca_5uL_GB1_01_17097:scan:575	0.88	5	NoID
mzspec:MSV000081477:C89_GA2_01_740:scan:112	0.88	5	NoID
mzspec:MSV000081477:C68_BD10_01_676:scan:108	0.88	5	NoID
mzspec:MSV000082667:CF189_2_4_17_BE11_01_3393:scan:249	0.88	5	NoID
mzspec:MSV000080337:VVP171_ASM_GA9_01_30050:scan:358	0.88	5	NoID
mzspec:MSV000081477:C177_GA2_01_858:scan:112	0.88	5	NoID
mzspec:MSV000081477:C214_GD6_01_904:scan:108	0.88	5	NoID
mzspec:MSV000081477:C174_GE12_01_808:scan:108	0.88	5	NoID
mzspec:MSV000081477:C213_GB6_01_876:scan:107	0.88	5	NoID
mzspec:MSV000081477:C124_GD6_01_786:scan:107	0.88	5	NoID
mzspec:MSV000081477:C293_BB5_01_983:scan:108	0.88	5	NoID
mzspec:MSV000081477:C86_BF12_01_707:scan:113	0.88	5	NoID
mzspec:MSV000081477:C56_BH8_01_731:scan:107	0.88	5	NoID
mzspec:MSV000081477:C254_GD11_01_909:scan:107	0.88	5	NoID
mzspec:MSV000081477:C281_BF3_01_1014:scan:112	0.88	5	NoID
mzspec:MSV000081477:C272_BE2_01_1005:scan:112	0.88	5	NoID
mzspec:MSV000081477:C94_GF2_01_812:scan:112	0.88	5	NoID
mzspec:MSV000081477:C22_BF4_01_699:scan:107	0.88	5	NoID
mzspec:MSV000081477:C214_GC6_01_890:scan:110	0.88	5	NoID
mzspec:MSV000081477:C26_BB5_01_643:scan:107	0.88	5	NoID
mzspec:MSV000081477:C185_GG2_01_943:scan:112	0.88	5	NoID
mzspec:MSV000081477:C284_BA4_01_974:scan:107	0.88	5	NoID
mzspec:MSV000081477:C260_GA12_01_868:scan:113	0.88	5	NoID
mzspec:MSV000081477:C224_GE7_01_920:scan:112	0.88	5	NoID
mzspec:MSV000081477:C125_GE6_01_802:scan:113	0.88	5	NoID
mzspec:MSV000081477:C71_BG10_01_719:scan:111	0.88	5	NoID
mzspec:MSV000084475:HM_1111_BC8_01_46037:scan:265	0.88	5	NoID
mzspec:MSV000084701:Sa_6uL_GE3_01_17141:scan:576	0.88	5	NoID
mzspec:MSV000084701:Ca_1uL_BA1_01_16974:scan:575	0.88	5	NoID
mzspec:MSV000084673:Ca_d11_BD10_01_13774:scan:576	0.88	5	NoID
mzspec:MSV000084701:CaSa_4uL_GG1_01_17165:scan:576	0.88	5	NoID
mzspec:MSV000084475:HM_552_GF9_01_46295:scan:258	0.88	5	NoID
mzspec:MSV000084475:HM_515_GE2_01_46270:scan:259	0.88	5	NoID
mzspec:MSV000084475:HM_1043_BD4_01_46047:scan:259	0.88	5	NoID
mzspec:MSV000084701:Sa_4uL_GD9_01_17132:scan:574	0.88	5	NoID
mzspec:MSV000084701:Ca_4uL_BA12_01_16985:scan:581	0.88	5	NoID
mzspec:MSV000084701:CaSa_3uL_GF11_01_17162:scan:570	0.88	5	NoID
mzspec:MSV000084475:HM_179_GA10_01_45819:scan:259	0.88	5	NoID
mzspec:MSV000084701:Sa_1uL_GC10_01_17120:scan:574	0.88	5	NoID
mzspec:MSV000084673:Sa_d6_BC4_01_13752:scan:570	0.88	5	NoID
mzspec:MSV000084673:CaSa_d11_BD11_01_13775:scan:568	0.88	5	NoID
mzspec:MSV000084701:Sa_8uL_GE9_01_17147:scan:569	0.88	5	NoID
mzspec:MSV000084701:Ca_8uL_BB10_01_16996:scan:575	0.88	5	NoID
mzspec:MSV000082667:fox.U181.sputum.2_BA5_01_4785:scan:242	0.88	5	NoID
mzspec:MSV000084475:HM_405_BE5_01_45968:scan:250	0.88	5	NoID
mzspec:MSV000084475:HM_529_BF3_01_46173:scan:240	0.88	5	NoID
mzspec:MSV000084475:HM_506_BD6_01_46142:scan:247	0.88	5	NoID
mzspec:MSV000084475:HM_504_GD4_01_46254:scan:257	0.88	5	NoID
mzspec:MSV000084475:HM_496_BC8_01_46130:scan:263	0.88	5	NoID
mzspec:MSV000084475:HM_530_GF4_01_46288:scan:265	0.88	5	NoID
mzspec:MSV000084475:HM_503_BD3_01_46139:scan:258	0.88	5	NoID
mzspec:MSV000084475:HM_489_BC1_01_46121:scan:253	0.88	5	NoID
mzspec:MSV000084475:HM_507_BD7_01_46145:scan:234	0.88	5	NoID
mzspec:MSV000084475:HM_1119_BD2_01_46045:scan:239	0.88	5	NoID
mzspec:MSV000082667:fox.U354.sputum.1_BH7_01_4867:scan:253	0.88	5	NoID
mzspec:MSV000084475:HM_825_BF2_01_46077:scan:237	0.88	5	NoID
mzspec:MSV000084475:HM_208_GA11_01_46214:scan:243	0.88	5	NoID
mzspec:MSV000082667:fox.U353.sputum.2_BH5_01_4865:scan:253	0.88	5	NoID
mzspec:MSV000082667:fox.U343.sputum.1_BF1_01_4839:scan:250	0.88	5	NoID
mzspec:MSV000084680:BE4_BE4_01_13840:scan:569	0.88	5	NoID
mzspec:MSV000084680:BE9_BE9_01_13845:scan:570	0.88	5	NoID
mzspec:MSV000084475:HM_154_BD3_01_45950:scan:245	0.88	5	NoID
mzspec:MSV000084681:LeuM2_SI_BA1_01_49950:scan:126	0.88	5	NoID
mzspec:MSV000084475:FCM_blank_F4_BF4_01_45990:scan:256	0.88	5	NoID
mzspec:MSV000084475:HM_189_BD3_01_45765:scan:168	0.88	5	NoID
mzspec:MSV000084475:HM_1106_BC3_01_46030:scan:260	0.88	5	NoID
mzspec:MSV000083734:PTJ0092_E_lenta_22C_RC3_01_40169:scan:159	0.88	5	NoID
mzspec:MSV000083734:PTJ0180_E_lenta_W1BHI6_RF10_01_40215:scan:131	0.88	5	NoID
mzspec:MSV000084475:HM_718_GB8_01_45833:scan:267	0.88	5	NoID
mzspec:MSV000084475:FCM_blank_F5_BF5_01_45895:scan:266	0.88	5	NoID
mzspec:MSV000084475:HM_856_GD10_01_45869:scan:265	0.88	5	NoID
mzspec:MSV000084475:HM_781_BA4_01_46092:scan:241	0.88	5	NoID
mzspec:MSV000084475:HM_253_GG1_01_46301:scan:235	0.88	5	NoID
mzspec:MSV000084475:HM_521_BE7_01_46163:scan:239	0.88	5	NoID
mzspec:MSV000084475:HM_407_BD11_01_46056:scan:265	0.88	5	NoID
mzspec:MSV000084475:HM_198_BE8_01_45973:scan:235	0.88	5	NoID
mzspec:MSV000084475:HM_531_BF5_01_46175:scan:259	0.88	5	NoID
mzspec:MSV000084475:HM_404_BD10_01_45959:scan:259	0.88	5	NoID
mzspec:MSV000084475:HM_405_BE5_01_46064:scan:231	0.88	5	NoID
mzspec:MSV000084475:HM_719_GB7_01_45832:scan:261	0.88	5	NoID
mzspec:MSV000081981:000009979_RF8_01_6405:scan:387	0.88	5	NoID
mzspec:MSV000084475:HM_524_BE10_01_46166:scan:230	0.88	5	NoID
mzspec:MSV000084475:HM_554_BF10_01_46182:scan:264	0.88	5	NoID
mzspec:MSV000080673:000009979_RF8_01_6405:scan:387	0.88	5	NoID
mzspec:MSV000084475:HM_528_BF2_01_46172:scan:258	0.88	5	NoID
mzspec:MSV000084475:HM_499_GC11_01_46247:scan:265	0.88	5	NoID
mzspec:MSV000084475:HM_965_BA11_01_45912:scan:247	0.88	5	NoID
mzspec:MSV000082667:CF176_6-3-17_GF1_01_3619:scan:304	0.88	5	NoID
mzspec:MSV000084475:HM_501_GD1_01_46251:scan:255	0.88	5	NoID
mzspec:MSV000082667:fox.U325.sputum.1_BB7_01_4799:scan:249	0.88	5	NoID
mzspec:MSV000084475:HM_994_BB7_01_45924:scan:271	0.88	5	NoID
mzspec:MSV000082667:CF176_7_11_17_GG11_01_3642:scan:296	0.88	5	NoID
mzspec:MSV000084475:HM_491_BC3_01_46123:scan:244	0.88	5	NoID
mzspec:MSV000084475:HM_258_GC12_01_45853:scan:236	0.88	5	NoID
mzspec:MSV000084475:HM_968_BA12_01_45913:scan:255	0.88	5	NoID
mzspec:MSV000084475:FCM_blank_F4_GF4_01_45803:scan:260	0.88	5	NoID
mzspec:MSV000084475:HM_555_GF11_01_46297:scan:235	0.88	5	NoID
mzspec:MSV000084475:HM_529_GF3_01_46287:scan:258	0.88	5	NoID
mzspec:MSV000084475:HM_1173_BA10_01_46100:scan:260	0.88	5	NoID
mzspec:MSV000084475:HM_780_BE9_01_45789:scan:241	0.88	5	NoID
mzspec:MSV000082667:fox.U343.sputum.2_BF2_01_4840:scan:261	0.88	5	NoID
mzspec:MSV000082667:CF176_6_28-17_GG1_01_3632:scan:316	0.88	5	NoID
mzspec:MSV000084475:HM_536_GF7_01_46293:scan:234	0.88	5	NoID
mzspec:MSV000085120:BAX435_2x_GH6_01_23688:scan:120	0.88	5	NoID
mzspec:MSV000084475:FCM_blank_F9_BF9_01_45995:scan:240	0.88	5	NoID
mzspec:MSV000084475:HM_122_BF12_01_46184:scan:240	0.88	5	NoID
mzspec:MSV000079243:C18p_FRR3_5ul_RB1_01_7617:scan:209	0.88	4	NoID
mzspec:MSV000081477:C133_GE7_01_803:scan:108	0.88	4	NoID
mzspec:MSV000079243:C18p_FWB2_5ul_BD6_01_7587:scan:291	0.88	4	NoID
mzspec:MSV000079243:C18p_RPP3_5ul_GE7_01_7545:scan:288	0.88	4	NoID
mzspec:MSV000079243:C18p_FRM2_5ul_BE7_01_7603:scan:242	0.88	4	NoID
mzspec:MSV000084900:G96160_5x_RA2_01_32570:scan:109	0.88	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_150min:scan:399	0.88	4	NoID
mzspec:MSV000080918:SS116_RB11_01_7441:scan:445	0.88	4	NoID
mzspec:MSV000082321:MWB1_3ul_GB1_01_29389:scan:113	0.88	4	NoID
mzspec:MSV000080558:SS116_RB11_01_7441:scan:445	0.88	4	NoID
mzspec:MSV000081981:000009934_RF1_01_6508:scan:296	0.88	4	NoID
mzspec:MSV000082321:RRR1_3ul_RE4_01_26746:scan:116	0.88	4	NoID
mzspec:MSV000082321:MWB3_3ul_GB3_01_29393:scan:120	0.88	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_180min:scan:395	0.88	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_120min:scan:392	0.88	4	NoID
mzspec:MSV000081981:000021237_RD6_01_5702:scan:178	0.88	4	NoID
mzspec:MSV000081981:000041550_RE4_01_4586:scan:160	0.88	4	NoID
mzspec:MSV000080673:000041550_RE4_01_4586:scan:160	0.88	4	NoID
mzspec:MSV000083014:G96151_5x_RH5_01_32741:scan:110	0.88	4	NoID
mzspec:MSV000082423:G96151_5x_RH5_01_32741:scan:110	0.88	4	NoID
mzspec:MSV000084900:G96151_5x_RH5_01_32741:scan:110	0.88	4	NoID
mzspec:MSV000082074:G78944_BB8_01_18659:scan:120	0.88	4	NoID
mzspec:MSV000080673:000009934_RF1_01_6508:scan:296	0.88	4	NoID
mzspec:MSV000080673:000021237_RD6_01_5702:scan:178	0.88	4	NoID
mzspec:MSV000082321:BWB3_3ul_GA7_01_29383:scan:113	0.88	4	NoID
mzspec:MSV000084314:MSV000078628:scan:95372	0.88	4	NoID
mzspec:MSV000082321:MWB2_3ul_GB2_01_29391:scan:116	0.88	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_120min:scan:392	0.88	4	NoID
mzspec:MSV000082321:BRR1_3ul_RE1_01_26737:scan:110	0.88	4	NoID
mzspec:MSV000082321:BRR2_3ul_RD8_01_26734:scan:113	0.88	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_150min:scan:399	0.88	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_180min:scan:395	0.88	4	NoID
mzspec:MSV000081657:G75087_5x_BF2_01_18327:scan:120	0.88	4	NoID
mzspec:MSV000083014:G96160_5x_RA2_01_32570:scan:109	0.88	4	NoID
mzspec:MSV000081981:000005898_RE3_01_6166:scan:165	0.88	4	NoID
mzspec:MSV000081981:000029175_RB1_01_5782:scan:159	0.88	4	NoID
mzspec:MSV000088843:71_4_SI:scan:192	0.88	4	NoID
mzspec:MSV000082667:CF189_9_13_16_BB4_01_3347:scan:251	0.88	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_030min:scan:389	0.88	4	NoID
mzspec:MSV000082045:Aerobic_TSB__648_RA1_01_22174:scan:156	0.88	4	NoID
mzspec:MSV000080673:000010018_RB9_01_6352:scan:339	0.88	4	NoID
mzspec:MSV000082323:A410_RD7_01_7251:scan:453	0.88	4	NoID
mzspec:MSV000082969:G85305_BB4_01_37115:scan:108	0.88	4	NoID
mzspec:MSV000080673:000005898_RE3_01_6166:scan:165	0.88	4	NoID
mzspec:MSV000080673:000029175_RB1_01_5782:scan:159	0.88	4	NoID
mzspec:MSV000081936:G75087_5x_BF2_01_18327:scan:120	0.88	4	NoID
mzspec:MSV000083010:G75633_1x_RA11_01_18795:scan:117	0.88	4	NoID
mzspec:MSV000083010:G75087_5x_BF2_01_18327:scan:120	0.88	4	NoID
mzspec:MSV000082667:CF176_7_1_17_GG4_01_3635:scan:336	0.88	4	NoID
mzspec:MSV000082667:CF189_12_8_16_BD8_01_3377:scan:258	0.88	4	NoID
mzspec:MSV000081780:Plate1_7068_RG3_01_20778:scan:96	0.88	4	NoID
mzspec:MSV000084900:G78944_BB8_01_18659:scan:120	0.88	4	NoID
mzspec:MSV000081981:000010018_RB9_01_6352:scan:339	0.88	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_030min:scan:389	0.88	4	NoID
mzspec:MSV000082667:CF66_10_25_16_GC5_01_3451:scan:259	0.88	4	NoID
mzspec:MSV000081750:G75633_1x_RA11_01_18795:scan:117	0.88	4	NoID
mzspec:MSV000084475:HM_1041_GE12_01_45887:scan:247	0.88	4	NoID
mzspec:MSV000084475:HM_303_GA1_01_45808:scan:238	0.88	4	NoID
mzspec:MSV000086821:PLT1_G7:scan:509	0.88	4	NoID
mzspec:MSV000082423:G96160_5x_RA2_01_32570:scan:109	0.88	4	NoID
mzspec:MSV000086348:F7_m_GI.1_GC2_01_56495:scan:277	0.88	4	NoID
mzspec:MSV000086428:PLT2_F8_GF8_01_59813:scan:112	0.88	4	NoID
mzspec:MSV000081477:S66_BB10_01_526:scan:108	0.88	4	NoID
mzspec:MSV000081999:A410_RD7_01_7251:scan:453	0.88	4	NoID
mzspec:MSV000084099:G85305_BB4_01_37115:scan:108	0.88	4	NoID
mzspec:MSV000082000:A410_RD7_01_7251:scan:453	0.88	4	NoID
mzspec:MSV000080918:SS92_RH8_01_7409:scan:453	0.88	4	NoID
mzspec:MSV000084314:MSV000080558:scan:491954	0.88	4	NoID
mzspec:MSV000084314:MSV000080918:scan:491887	0.88	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_180min:scan:402	0.88	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_08_090min:scan:394	0.88	4	NoID
mzspec:MSV000084475:HM_64_BG7_01_46194:scan:259	0.88	4	NoID
mzspec:MSV000080918:SS271_RH1_01_7620:scan:405	0.88	4	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_20_T_TG:scan:789	0.88	4	NoID
mzspec:MSV000080558:SS271_RH1_01_7620:scan:405	0.88	4	NoID
mzspec:MSV000084475:HM_498_BC10_01_46132:scan:264	0.88	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_180min:scan:402	0.88	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_08_090min:scan:394	0.88	4	NoID
mzspec:MSV000083014:G96371_5x_RD4_01_32395:scan:108	0.88	4	NoID
mzspec:MSV000083014:G96350_5x_RC6_01_32631:scan:109	0.88	4	NoID
mzspec:MSV000084107:A33_3:scan:1833	0.88	4	NoID
mzspec:MSV000084062:A33_3:scan:1833	0.88	4	NoID
mzspec:MSV000084314:MSV000083773:scan:3770	0.88	4	NoID
