USI	Cosine	Matching Peaks	Status
mzspec:MSV000084716:UDN_Pilot1_P_A_263d5298-72c8-4459-bb43-30496cf428e5_L_013_POS_03Oct16_Lola-WCSH8005:scan:4022	0.71	8	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_9b35bc79-4c94-4cb0-a7c3-a07176f5f59e_L_011_POS_04Oct16_Lola-WCSH8005:scan:2297	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_093_POS_25Sep16_Lola-WCSH8005:scan:3521	0.71	8	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_34547ed8-5c2b-4a00-b893-12919c8715da_L_010_POS_08Dec16_Brandi-WCSH8002:scan:3707	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_192_POS_01Oct16_Lola-WCSH8005:scan:3631	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_153_POS_29Sep16_Lola-WCSH8005:scan:3797	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_008_POS_22Sep16_Lola-WCSH8005:scan:3836	0.71	8	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_3cbab02e-35c6-4978-ab76-97014b62f778_L_022_POS_27Mar17_Lola-WCSH7906:scan:2987	0.71	8	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_2e6dad2d-511e-49fd-9a96-d8403c145a91_L_011_POS_21May18_Lola-WCSH7804:scan:3458	0.71	8	NoID
mzspec:MSV000084716:UDN_Project02_P_A_QC_NIST_L_024_POS_27Mar17_Lola-WCSH7906:scan:2940	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_098_POS_26Sep16_Lola-WCSH8005:scan:3784	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_204_POS_01Oct16_Lola-WCSH8005:scan:3649	0.71	8	NoID
mzspec:MSV000084716:UDN_Project06_P_A_QC_NIST_L_025_POS_09Oct17_Lola-WCSH5805:scan:3752	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-036911139_L_210_POS_01Oct16_Lola-WCSH8005:scan:3730	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_165_POS_29Sep16_Lola-WCSH8005:scan:3698	0.71	8	NoID
mzspec:MSV000084716:UDN_Project04_P_A_QC_NIST_L_005_POS_07Oct17_Lola-WCSH5805:scan:3964	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_052_POS_24Sep16_Lola-WCSH8005:scan:3712	0.71	8	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_d40d63c8-98fb-4553-b2c2-19492db35b95_L_008_POS_06Oct17_Lola-WCSH5805:scan:3977	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038605358_L_114_POS_26Sep16_Lola-WCSH8005:scan:3660	0.71	8	NoID
mzspec:MSV000082713:20160516_S00022413_P:scan:2498	0.71	8	NoID
mzspec:MSV000082068:G87429_1x_rerun_BB12_01_26147:scan:2074	0.71	8	NoID
mzspec:MSV000084314:MSV000082069:scan:3041	0.71	8	NoID
mzspec:MSV000084314:MSV000082073:scan:4363	0.71	8	NoID
mzspec:MSV000084314:MSV000084101:scan:20997	0.71	8	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-2_P:scan:2616	0.71	8	NoID
mzspec:MSV000082744:20160323_S00021310_P:scan:2193	0.71	8	NoID
mzspec:MSV000084900:G87429_1x_rerun_BB12_01_26147:scan:2074	0.71	8	NoID
mzspec:MSV000083010:G83209_5x_5ul_RC8_01_21531:scan:2880	0.71	8	NoID
mzspec:MSV000081752:G83209_5x_5ul_RC8_01_21531:scan:2880	0.71	8	NoID
mzspec:MSV000084734:G83209_5x_5ul_RC8_01_21531:scan:2880	0.71	8	NoID
mzspec:MSV000082074:G83209_5x_5ul_RC8_01_21531:scan:2880	0.71	8	NoID
mzspec:MSV000084900:G83209_5x_5ul_RC8_01_21531:scan:2880	0.71	8	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.2_P:scan:1336	0.71	8	NoID
mzspec:MSV000086620:BIDMC-50-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3419	0.71	8	NoID
mzspec:MSV000086620:BIDMC-15-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3381	0.71	8	NoID
mzspec:MSV000086620:BIDMC-13-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3390	0.71	8	NoID
mzspec:MSV000086620:BIDMC-63-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3597	0.71	8	NoID
mzspec:MSV000082776:Maloyan_27648_Lip_21Jun16_Legolas_HSS-T3_A925:scan:6333	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0060_L_013_POS_22Sep16_Lola-WCSH8005:scan:3851	0.71	8	NoID
mzspec:MSV000082744:20160404_S00021433_P:scan:2486	0.71	8	NoID
mzspec:MSV000081748:Blank_No_Inj_01_GA1_01_20017:scan:1946	0.71	8	NoID
mzspec:MSV000082740:20150505_S00016323_P:scan:2023	0.71	8	NoID
mzspec:MSV000085508:UDN_Project04_P_A_QC_NIST_L_015_POS_07Oct17_Lola-WCSH5805:scan:3982	0.71	8	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_04c43cc0-4690-465e-a191-c6232c94b1a3_L_027_POS_08Dec16_Brandi-WCSH8002:scan:3766	0.71	8	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_nist_L_024_POS_03Oct16_Lola-WCSH8005:scan:4011	0.71	8	NoID
mzspec:MSV000085508:UDN_Project12_P_A_QC_NIST_L_009_Pos_18Oct18_Brandi-WCSH7803:scan:2643	0.71	8	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_a03092b9-0971-4576-9e99-45126deea270_L_029_POS_04Oct16_Lola-WCSH8005:scan:3914	0.71	8	NoID
mzspec:MSV000085508:UDN_Project05_P_A_QC_NIST_L_008_POS_08Oct17_Lola-WCSH5805:scan:3849	0.71	8	NoID
mzspec:MSV000085508:UDN_Project11_P_A_QC_NIST_L_020_POS_21May18_Lola-WCSH7804:scan:3714	0.71	8	NoID
mzspec:MSV000084900:G86902_1x_BB3_01_23135:scan:2337	0.71	7	NoID
mzspec:MSV000082074:G86902_1x_BB3_01_23135:scan:2337	0.71	7	NoID
mzspec:MSV000083010:G86902_1x_BB3_01_23135:scan:2337	0.71	7	NoID
mzspec:MSV000084007:040119_15-BM14B:scan:3803	0.71	7	NoID
mzspec:MSV000082716:20150607_S00015572_P:scan:2404	0.71	7	NoID
mzspec:MSV000081750:G78835_1x_RC12_01_18824:scan:2638	0.71	7	NoID
mzspec:MSV000084734:G78835_1x_RC12_01_18824:scan:2638	0.71	7	NoID
mzspec:MSV000082074:G78835_1x_RC12_01_18824:scan:2638	0.71	7	NoID
mzspec:MSV000084900:G78835_1x_RC12_01_18824:scan:2638	0.71	7	NoID
mzspec:MSV000083010:G78835_1x_RC12_01_18824:scan:2638	0.71	7	NoID
mzspec:MSV000084900:G79650_5x_rerun_BC10_01_20113:scan:2089	0.71	7	NoID
mzspec:MSV000083010:G79650_5x_rerun_BC10_01_20113:scan:2089	0.71	7	NoID
mzspec:MSV000081748:G79650_5x_rerun_BC10_01_20113:scan:2089	0.71	7	NoID
mzspec:MSV000082074:G79650_5x_rerun_BC10_01_20113:scan:2089	0.71	7	NoID
mzspec:MSV000081683:G75714_RH6_01_17771:scan:2295	0.7	11	NoID
mzspec:MSV000084101:G75714_RH6_01_17771:scan:2295	0.7	11	NoID
mzspec:MSV000084734:G75714_RH6_01_17771:scan:2295	0.7	11	NoID
mzspec:MSV000082074:G75714_RH6_01_17771:scan:2295	0.7	11	NoID
mzspec:MSV000083010:G75714_RH6_01_17771:scan:2295	0.7	11	NoID
mzspec:MSV000084900:G75714_RH6_01_17771:scan:2295	0.7	11	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.1_P:scan:1431	0.7	11	NoID
mzspec:MSV000082726:20170320_S00028713_P:scan:2129	0.7	11	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-10_P:scan:2426	0.7	11	NoID
mzspec:MSV000083760:18NAVY28_V1_ALL_rerun_GD6_01_39877:scan:2346	0.7	11	NoID
mzspec:MSV000082741:20160907_S00024252_P:scan:2610	0.7	10	NoID
mzspec:MSV000087872:Silybum-marianum-stem-nBuOH:scan:3651	0.7	10	NoID
mzspec:MSV000087872:Thermopsis-montana-nBuOH:scan:3342	0.7	10	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-1_P:scan:1963	0.7	10	NoID
mzspec:MSV000082068:G87453_1x_BD6_01_26034:scan:2249	0.7	10	NoID
mzspec:MSV000085120:BAX1240_2x_BB9_01_25093:scan:2007	0.7	10	NoID
mzspec:MSV000082735:S00015769_Positive_01:scan:2348	0.7	10	NoID
mzspec:MSV000082742:S00017741_Positive_01:scan:2465	0.7	10	NoID
mzspec:MSV000082726:20170320_S00028730_P:scan:2189	0.7	10	NoID
mzspec:MSV000084900:G87453_1x_BD6_01_26034:scan:2249	0.7	10	NoID
mzspec:MSV000082730:20161006_S00025569_P:scan:2431	0.7	10	NoID
mzspec:MSV000083760:18NAVY28_V1_snack_GD2_01_39837:scan:2460	0.7	10	NoID
mzspec:MSV000082741:20160907_S00024297_P:scan:2526	0.7	10	NoID
mzspec:MSV000082732:20161004_S00025596_P:scan:2479	0.7	10	NoID
mzspec:MSV000082741:20160907_S00024302_P:scan:2629	0.7	10	NoID
mzspec:MSV000085508:UDN_Project08_P1_A_f98cb6b1-c64c-4322-9455-52237b34b310_L_010_POS_11Dec17_Brandi-WCSH5813:scan:1622	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0283_L_041_POS_23Sep16_Lola-WCSH8005:scan:2315	0.7	9	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_1ef08428-0619-4907-a366-ac391f9e695b_L_004_POS_02Mar18_Brandi-WCSH7802:scan:1869	0.7	9	NoID
mzspec:MSV000081748:G79540_5x_BD8_01_19995:scan:2179	0.7	9	NoID
mzspec:MSV000084716:UDN_Project08_P1_A_1db6f8a1-e809-44c2-a7fe-72fcfab07595_L_025_POS_11Dec17_Brandi-WCSH5813:scan:1703	0.7	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0204_L_073_POS_25Sep16_Lola-WCSH8005:scan:2153	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0217_L_025_POS_23Sep16_Lola-WCSH8005:scan:2306	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_175_POS_30Sep16_Lola-WCSH8005:scan:2189	0.7	9	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_74231bef-9628-45bb-a789-12b30e83b076_L_017_POS_08Oct17_Lola-WCSH5805:scan:2351	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0087_L_070_POS_24Sep16_Lola-WCSH8005:scan:2171	0.7	9	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_52c56d18-81d6-40bd-a1c3-8a316abc5ff8_L_026_POS_06Oct17_Lola-WCSH5805:scan:2180	0.7	9	NoID
mzspec:MSV000084900:G79175_5x_RD4_01_19506:scan:2154	0.7	9	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_9c3f8135-757d-4378-b227-0998c3cd974c_L_018_POS_08Dec16_Brandi-WCSH8002:scan:2240	0.7	9	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_0757fa72-05c1-4f44-aa6b-d2aa5b0ae036_L_005_POS_09Oct17_Lola-WCSH5805:scan:2492	0.7	9	NoID
mzspec:MSV000084716:UDN_Project05_P_A_QC_NIST_L_007_POS_08Oct17_Lola-WCSH5805:scan:2144	0.7	9	NoID
mzspec:MSV000082741:20160907_S00024276_P:scan:2682	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-035983360_L_133_POS_28Sep16_Lola-WCSH8005:scan:2150	0.7	9	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_73119555-4543-4664-b81f-e9290fd9d172_L_001_POS_03Oct16_Lola-WCSH8005:scan:2477	0.7	9	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_5d523ab9-5ffe-4ff7-9178-530519b01ea0_L_011_POS_02Mar18_Brandi-WCSH7802:scan:1793	0.7	9	NoID
mzspec:MSV000084716:UDN_Project03_P_A_QC_NIST_L_022_POS_06Oct17_Lola-WCSH5805:scan:2357	0.7	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_175_POS_30Sep16_Lola-WCSH8005:scan:2189	0.7	9	NoID
mzspec:MSV000088741:OrbitrapMS2_3:scan:19056	0.7	9	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_10329a56-5098-47ab-9f37-d3347287fe46_L_002_POS_02Mar18_Brandi-WCSH7802:scan:1811	0.7	9	NoID
mzspec:MSV000087872:Saccharum-officinarum-leaf-nBuOH:scan:3905	0.7	9	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_bbfdf3fc-24f1-4580-9b7f-359f7a7d5e80_L_009_POS_27Mar17_Lola-WCSH7906:scan:1550	0.7	9	NoID
mzspec:MSV000083010:G79540_5x_BD8_01_19995:scan:2179	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_082_POS_25Sep16_Lola-WCSH8005:scan:2117	0.7	9	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_7172c01c-35ac-4a6d-88d6-b6711abf0f31_L_012_POS_02Mar18_Brandi-WCSH7802:scan:1856	0.7	9	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_45a5a5e6-1867-46da-87e3-fd346787dbb5_L_023_POS_02Mar18_Brandi-WCSH7802:scan:1874	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038840963_L_163_POS_29Sep16_Lola-WCSH8005:scan:2162	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-031040066_L_193_POS_01Oct16_Lola-WCSH8005:scan:2099	0.7	9	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_6ff5f4b0-46e9-4921-95f7-28a8346b6af6_L_030_POS_08Oct17_Lola-WCSH5805:scan:2252	0.7	9	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_0129a41f-4f7b-4dc5-9edd-262fb962c25c_L_011_POS_27Mar17_Lola-WCSH7906:scan:1577	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-036365146_L_075_POS_25Sep16_Lola-WCSH8005:scan:2049	0.7	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0198_L_190_POS_30Sep16_Lola-WCSH8005:scan:2315	0.7	9	NoID
mzspec:MSV000084716:UDN_Project08_P1_A_d50b2f32-3813-41a7-bc5a-528a7e5e5307_L_019_POS_11Dec17_Brandi-WCSH5813:scan:1626	0.7	9	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_5d523ab9-5ffe-4ff7-9178-530519b01ea0_L_011_POS_02Mar18_Brandi-WCSH7802:scan:1779	0.7	9	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_10329a56-5098-47ab-9f37-d3347287fe46_L_002_POS_02Mar18_Brandi-WCSH7802:scan:1811	0.7	9	NoID
mzspec:MSV000084716:UDN_Project08_P1_A_bd6d0db3-c736-4cef-a5a5-a261857fb0aa_L_029_POS_11Dec17_Brandi-WCSH5813:scan:2027	0.7	9	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_bcd023cf-2cf9-48a5-a789-cb3f0811aa32_L_023_POS_27Mar17_Lola-WCSH7906:scan:1680	0.7	9	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_0129a41f-4f7b-4dc5-9edd-262fb962c25c_L_011_POS_27Mar17_Lola-WCSH7906:scan:3890	0.7	9	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_bf50954a-8be8-4c2a-aad3-06ea1c04556c_L_019_POS_21May18_Lola-WCSH7804:scan:1901	0.7	9	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_7cc0d954-864b-4e8e-9fe4-ddae13ef86d3_L_016_POS_21May18_Lola-WCSH7804:scan:1802	0.7	9	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_881f7966-9086-4afa-8aa3-dc08d6365bd1_L_005_POS_21May18_Lola-WCSH7804:scan:1910	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-035732056_L_232_POS_02Oct16_Lola-WCSH8005:scan:2155	0.7	9	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_b280597d-d671-45b8-b762-5fb66230b079_L_026_POS_07Oct17_Lola-WCSH5805:scan:2130	0.7	9	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_25662b35-e4c8-4561-9da7-3048b84f42fd_L_025_POS_21May18_Lola-WCSH7804:scan:1923	0.7	9	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_nist_L_007_POS_03Oct16_Lola-WCSH8005:scan:2369	0.7	9	NoID
mzspec:MSV000082734:20160219_CS00000001.6_P:scan:1558	0.7	9	NoID
mzspec:MSV000084716:UDN_Project02_P_A_QC_NIST_L_018_POS_27Mar17_Lola-WCSH7906:scan:1586	0.7	9	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_b280597d-d671-45b8-b762-5fb66230b079_L_026_POS_07Oct17_Lola-WCSH5805:scan:2130	0.7	9	NoID
mzspec:MSV000084716:UDN_Project12_P1_A_150ad2f1-a03b-4263-b81e-7e1387b6c903_L_019_Pos_18Oct18_Brandi-WCSH7803:scan:1437	0.7	9	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_0757fa72-05c1-4f44-aa6b-d2aa5b0ae036_L_005_POS_09Oct17_Lola-WCSH5805:scan:2456	0.7	9	NoID
mzspec:MSV000085508:UDN_Project02_P_A_QC_NIST_L_002_POS_27Mar17_Lola-WCSH7906:scan:1545	0.7	9	NoID
mzspec:MSV000084716:UDN_Project08_P1_A_42080ca0-29be-48c3-8142-92fcc69a835e_L_011_POS_11Dec17_Brandi-WCSH5813:scan:1577	0.7	9	NoID
mzspec:MSV000084900:G75815_5x_BA5_01_19947:scan:1723	0.7	9	NoID
mzspec:MSV000084900:G73435_1x_rerun_BG4_01_17376:scan:2874	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_034_POS_23Sep16_Lola-WCSH8005:scan:2243	0.7	9	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_765bd5bb-53bf-4103-83de-16f5ede80f42_L_028_POS_07Oct17_Lola-WCSH5805:scan:2123	0.7	9	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-5_P:scan:2497	0.7	9	NoID
mzspec:MSV000084716:UDN_Project08_P1_A_09e861a0-a5ce-4686-969c-930535c83e96_L_018_POS_11Dec17_Brandi-WCSH5813:scan:1790	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0249_L_120_POS_26Sep16_Lola-WCSH8005:scan:2225	0.7	9	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_97936657-be12-4b7c-a097-386ae154434b_L_009_POS_24Oct17_Lola-WCSH5805:scan:2004	0.7	9	NoID
mzspec:MSV000084716:UDN_Project05_P_A_QC_NIST_L_003_POS_08Oct17_Lola-WCSH5805:scan:2231	0.7	9	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_b139d507-dc23-492d-b29a-e5e8f7c5bbf5_L_029_POS_02Mar18_Brandi-WCSH7802:scan:1757	0.7	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-037363553_L_121_POS_28Sep16_Lola-WCSH8005:scan:2243	0.7	9	NoID
mzspec:MSV000084716:UDN_Project08_P_A_QC_NIST_L_017_POS_11Dec17_Brandi-WCSH5813:scan:1588	0.7	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_179_POS_30Sep16_Lola-WCSH8005:scan:2198	0.7	9	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_5a694a77-a77c-4805-8f2b-6dabdecd1d8d_L_017_Pos_18Oct18_Brandi-WCSH7803:scan:1426	0.7	9	NoID
mzspec:MSV000084900:G73733_rerun_BD2_01_19080:scan:2900	0.7	9	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_7172c01c-35ac-4a6d-88d6-b6711abf0f31_L_012_POS_02Mar18_Brandi-WCSH7802:scan:1856	0.7	9	NoID
mzspec:MSV000086620:BIDMC-52-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1969	0.7	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0224_L_056_POS_24Sep16_Lola-WCSH8005:scan:2189	0.7	9	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_e2b8505e-5afc-44e9-a57d-77f5f85cde70_L_018_POS_21May18_Lola-WCSH7804:scan:4884	0.7	9	NoID
mzspec:MSV000083010:G75815_5x_BA5_01_19947:scan:1723	0.7	9	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_1ef08428-0619-4907-a366-ac391f9e695b_L_004_POS_02Mar18_Brandi-WCSH7802:scan:1869	0.7	9	NoID
mzspec:MSV000083010:G79175_5x_RD4_01_19506:scan:2154	0.7	9	NoID
mzspec:MSV000082740:20150505_S00016269_B1_P:scan:1953	0.7	9	NoID
mzspec:MSV000082074:G75810_5x_BD5_01_19990:scan:1918	0.7	9	NoID
mzspec:MSV000082074:G73733_rerun_BD2_01_19080:scan:2900	0.7	9	NoID
mzspec:MSV000083010:G73435_1x_rerun_BG4_01_17376:scan:2874	0.7	9	NoID
mzspec:MSV000084900:G75810_5x_BD5_01_19990:scan:1918	0.7	9	NoID
mzspec:MSV000082735:S00015708_Positive_01:scan:2306	0.7	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_189_POS_30Sep16_Lola-WCSH8005:scan:2252	0.7	9	NoID
mzspec:MSV000081936:G75815_5x_BA5_01_19947:scan:1723	0.7	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0283_L_041_POS_23Sep16_Lola-WCSH8005:scan:2315	0.7	9	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_52c56d18-81d6-40bd-a1c3-8a316abc5ff8_L_026_POS_06Oct17_Lola-WCSH5805:scan:2180	0.7	9	NoID
mzspec:MSV000082737:20160224_S00021477_P:scan:2328	0.7	9	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_23993d58-1ba9-4a17-ae4a-4e1e98e17b5e_L_003_Pos_18Oct18_Brandi-WCSH7803:scan:1390	0.7	9	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_bcd023cf-2cf9-48a5-a789-cb3f0811aa32_L_023_POS_27Mar17_Lola-WCSH7906:scan:1680	0.7	9	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_45a5a5e6-1867-46da-87e3-fd346787dbb5_L_023_POS_02Mar18_Brandi-WCSH7802:scan:1874	0.7	9	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_765bd5bb-53bf-4103-83de-16f5ede80f42_L_028_POS_07Oct17_Lola-WCSH5805:scan:2123	0.7	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0284_L_145_POS_29Sep16_Lola-WCSH8005:scan:2279	0.7	9	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_nist_L_007_POS_03Oct16_Lola-WCSH8005:scan:2348	0.7	9	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_bf50954a-8be8-4c2a-aad3-06ea1c04556c_L_019_POS_21May18_Lola-WCSH7804:scan:1901	0.7	9	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_e9f2ed7d-d4ce-46a9-ada8-327c51d1b0ac_L_004_POS_24Oct17_Lola-WCSH5805:scan:2081	0.7	9	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_6ca520bf-1c55-4617-9301-86d3b2184132_L_002_POS_21May18_Lola-WCSH7804:scan:1983	0.7	9	NoID
mzspec:MSV000086620:BIDMC-85-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1889	0.7	9	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_6ff5f4b0-46e9-4921-95f7-28a8346b6af6_L_030_POS_08Oct17_Lola-WCSH5805:scan:2205	0.7	9	NoID
mzspec:MSV000086620:BIDMC-39-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1793	0.7	9	NoID
mzspec:MSV000084734:G73435_1x_rerun_BG4_01_17376:scan:2874	0.7	9	NoID
mzspec:MSV000086620:BIDMC-56-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1966	0.7	9	NoID
mzspec:MSV000081665:G79175_5x_RD4_01_19506:scan:2154	0.7	9	NoID
mzspec:MSV000086620:BIDMC-84-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1932	0.7	9	NoID
mzspec:MSV000086620:BIDMC-86-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1907	0.7	9	NoID
mzspec:MSV000086620:BIDMC-62-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1907	0.7	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0217_L_025_POS_23Sep16_Lola-WCSH8005:scan:2306	0.7	9	NoID
mzspec:MSV000086620:BIDMC-6-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1898	0.7	9	NoID
mzspec:MSV000081669:G73435_1x_rerun_BG4_01_17376:scan:2874	0.7	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_082_POS_25Sep16_Lola-WCSH8005:scan:2117	0.7	9	NoID
mzspec:MSV000086620:BIDMC-55-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1925	0.7	9	NoID
mzspec:MSV000081936:G75810_5x_BD5_01_19990:scan:1918	0.7	9	NoID
mzspec:MSV000086620:BIDMC-41-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1834	0.7	9	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_ec7b2b54-b1b9-46d1-b62d-6a929adb3064_L_001_Pos_18Oct18_Brandi-WCSH7803:scan:1419	0.7	9	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_6ca520bf-1c55-4617-9301-86d3b2184132_L_002_POS_21May18_Lola-WCSH7804:scan:1983	0.7	9	NoID
mzspec:MSV000082074:G73435_1x_rerun_BG4_01_17376:scan:2874	0.7	9	NoID
mzspec:MSV000082074:G75815_5x_BA5_01_19947:scan:1723	0.7	9	NoID
mzspec:MSV000082074:G79175_5x_RD4_01_19506:scan:2154	0.7	9	NoID
mzspec:MSV000079542:OMICS_IM102_FM_4d_Lipid_7_037_POS_150mm_27Apr15_Polaroid_14-12-16:scan:4263	0.7	9	NoID
mzspec:MSV000085508:UDN_Project08_P_A_QC_NIST_L_009_POS_11Dec17_Brandi-WCSH5813:scan:1608	0.7	9	NoID
mzspec:MSV000082776:Maloyan_25679_Lip_21Jun16_Legolas_HSS-T3_A925:scan:3983	0.7	9	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_f3b31965-98f3-474c-a9d4-8060757d0905_L_012_POS_08Oct17_Lola-WCSH5805:scan:2103	0.7	9	NoID
mzspec:MSV000085508:UDN_Project05_P2_A_19617216-4ad6-42af-9423-fad72c6a2f8d_L_011_POS_08Oct17_Lola-WCSH5805:scan:2360	0.7	9	NoID
mzspec:MSV000082729:20160307_S00021689_P:scan:1809	0.7	9	NoID
mzspec:MSV000081675:G73733_rerun_BD2_01_19080:scan:2900	0.7	9	NoID
mzspec:MSV000081748:G75810_5x_BD5_01_19990:scan:1918	0.7	9	NoID
