featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X951027	0.12616651264430337	0.17868522238295467	0.24502353946175448	0.21075221346635648	0.09791285886038203	-0.05856527886087573	0.11998345891765207	0.12789060290021814	0.09536149485444363	0.1597017148831592	0.13151967021055333	0.10162377749238366
X951030	0.00376590683993952	-0.1409468658203659	-0.3206406632278004	-0.5733756710488902	0.18314408192856313	1.182644368651706	0.20802635745199374	0.1141906286418052	0.21547324778180818	-0.1821269070889595	0.024686700506900805	0.18406267758664213
X951041	-0.0016867259139764224	0.18898416333780418	-0.0031363680946646585	-0.48862385326417596	0.092415738596766	0.4742471287642418	0.013375958249190538	-0.03438870495835143	0.22557015931635724	-0.11448187670656385	-0.1230690020682893	0.01284865333202273
X951051	-0.14081497074218605	-0.18684917681150795	-0.26222297730962707	-0.05333215522816244	-0.1651094287182201	-0.3078593641758671	-0.2370165916243234	-0.2073304435851958	-0.17125769530999027	-0.12794666859530657	-0.17073156625136388	-0.17774596371644485
X951054	0.014314164269831148	0.05845225746762514	-0.19080420940438414	-0.35575105674589164	0.09431524689786397	0.43762962307387343	-0.027452421927134027	-0.05050248288009583	0.18399925599033604	-0.09135887909344986	-0.09248632443151117	0.0284352666881989
X951055	-0.1027380677499233	-0.180923166517603	-0.2045323782814893	0.00511352700807248	-0.12306952394388004	-0.21277105922853637	-0.15113250310886395	-0.13005012767506857	-0.1508420993280635	-0.08658271762012171	-0.09613282870321677	-0.11523942405255355
X951067	0.13269748024638509	0.1644460208929159	0.03692932276992556	-0.0679235576306891	0.17537276055406636	0.35704122108531755	0.11388044184382563	0.1003845458673981	0.22502133118641818	0.07682294608867157	0.07566732833863321	0.1399820033278057
X951071	-0.0935920854105535	0.018258651451887847	-0.20146070388074666	-0.3288475818425775	-0.06238611948438055	-0.009175037411930625	-0.20728438207114222	-0.20341652498413365	0.032812698514554886	-0.15151467710884914	-0.22448096753632873	-0.13935076291074638
X951083	0.16461558116359745	0.2596360261315074	0.03501773424390243	-0.018400819343378408	0.18291860898546664	0.16924657112406502	0.025122153290421764	0.039504972254771106	0.2699310280450206	0.11805365761927666	0.032354528345746314	0.10682182251164202
X951085	0.47180351954125566	0.2980479322626668	0.19939926564926613	1.2932904644633454	0.25141395531233635	-0.9425597986613197	0.011675464489754	0.1880308983223974	0.15547697463297847	0.6625455911345954	0.4046863373546058	0.23908692503183576
X951115	0.0006383559757051904	-0.1514130944912966	0.02860097331039258	0.2849591867066464	-0.041507982482313355	-0.15297444947214814	0.06840384228819087	0.07944049632821039	-0.14498615199799983	0.06343745518584565	0.12133265452319375	0.032291811750257804
X951141	-0.06113182238277512	-0.04256681666629139	-0.007833779803218081	-0.1513699757123274	-0.03479275695682349	0.11671471264668473	0.01109395594276476	-0.01324731244649062	-0.028920585680095406	-0.08126061381158389	-0.041504131352094076	-0.026861682447090585
X951144	-0.09394814818273609	-0.2521803586790672	-0.10107175411173108	-0.021012156575902233	-0.07528334635246592	0.14555185506798837	0.06344033635389075	0.03620602963189136	-0.15945576071651726	-0.09044425493818609	0.03555709900562709	-0.0016180013176294028
X951150	-0.021061786127480525	0.03403485476654053	-0.01950204144201228	0.23292175606906135	-0.10988435197814572	-0.6469232448650046	-0.22595766554103128	-0.15877720704007747	-0.10089664334549346	0.052643097689678564	-0.09482005027202889	-0.1440383329451504
X951151	0.047300124017576245	0.005879237743085602	-0.05515976948129719	0.2514573832091896	-0.010904481427931434	-0.340045163058206	-0.10028168952323287	-0.0490564697471562	-0.02701777645918794	0.09299434136165652	0.011239496779496372	-0.024169586561469447
X951154	0.13939230595965305	0.3325338211944209	-0.10020154431729333	-0.47892761024959757	0.25114579578415885	0.6479533137790552	0.008769296386599417	-0.017513426882956082	0.4414785086790682	-0.020219998239801695	-0.09245230749977706	0.1101661440965585
X951156	0.13127753215645735	0.14987471845150876	0.0344551555382674	-0.1366712628026207	0.1970679052343628	0.517388305597456	0.16437141401346125	0.13356737441823519	0.2452280006890528	0.05591229748527149	0.09215022797737571	0.16985123438309763
X951162	-0.13589605560312598	0.08684546392306933	0.23015485746589082	-0.31932759288745544	-0.10793217293065227	0.006505141849786983	0.0041410544154587715	-0.04608925953286368	-0.052260519906209654	-0.1457590315673729	-0.12880508048286676	-0.1133437857569361
X951171	0.018216548845577357	0.0771100965449775	0.21272322487869477	-0.3585690958233052	0.13060596393249313	0.7809640140189777	0.3182273569543272	0.21744895472966275	0.1507328289113021	-0.06826532126041523	0.10278861470075917	0.1652396209727579
X951174	0.28685277599850634	0.23267296478316332	0.13601857160501252	0.586549385612563	0.19966997450241453	-0.29836300837942065	0.06128827935126453	0.13844842592006157	0.1794035398914615	0.3546744573692624	0.227868637283416	0.17681619273473875
X951242	0.18326215230706736	0.11902832796060345	0.16957092833501386	0.03831532169397005	0.24129342783358354	0.6090987118635736	0.3309318102026675	0.28595783936638564	0.2222009183568345	0.1369677792748918	0.24777499743863707	0.27348686426074825
X951273	0.1890671341780407	0.1934389315144249	0.17708731141195722	-0.24987615190291995	0.31611763478969934	1.0184749498976335	0.4076451852652949	0.3205583016874668	0.3532445582550969	0.07036852440414765	0.22300739995937968	0.3237988674764399
X951284	-0.08095060348825908	-0.03067705458014139	-0.19186149652344187	-0.1365388717134834	-0.08703397688267589	-0.1968686063779093	-0.21459337303010947	-0.19000378836315968	-0.03577475533899714	-0.09665589898154825	-0.17671613013127285	-0.13990387573709756
X951317	-0.2665937598873752	-0.15783338454059007	-0.24682346055556648	-0.5303964575786805	-0.21526225257895504	-0.003477549689505005	-0.24700960303556105	-0.27556735032320934	-0.14428624547468075	-0.32626953981172047	-0.32677699202394994	-0.25550686622102875
X951318	0.05438027230720435	-0.036283845614357074	0.18255059451384914	-0.06648646060116854	0.12427395301246513	0.6269275697847456	0.34977890572940884	0.2739464429161248	0.062464921604625315	0.018916657122682645	0.21230612999752407	0.2069178675191588
X951322	0.44090998287611216	0.1495329082256351	0.23488287411229403	0.542811380944352	0.4683096463536879	0.7697638767644301	0.5755975224628528	0.557666111235659	0.35303618984176083	0.42939400994319854	0.5843552784611448	0.5529776089209004
X951337	0.0516168851101976	-0.06194810790674035	0.05897954800732331	0.2440888861558555	0.02483232851491224	-0.036833821070770406	0.10081071446071356	0.10764317546335546	-0.04832916725340701	0.09243907784404137	0.1368312551126275	0.07690945491491902
X951365	0.4143904446671297	0.2559109341850514	-0.1403710031454427	0.7737992404321772	0.30191240987664625	-0.39768504126857995	-0.07045844972258129	0.07155301420028727	0.30268731017074607	0.46828538495695615	0.23607331553709632	0.21979696465463433
X951409	0.27586094947277384	0.041585331554021304	1.0646543753266386	1.077535750369298	0.16773292647674076	0.010744512506119824	0.8520584583218335	0.794122447186049	-0.16335197184487574	0.5072288099883437	0.8057044400935641	0.4713488952766716
X951429	0.2558936512771711	0.18213134288859065	0.021911519427584188	0.3088816977939675	0.23925680127012783	0.12148108473839667	0.1130635379668823	0.1506391190117916	0.24343464954502234	0.25123048952743887	0.19666034990674552	0.21096345558332025
X951457	-0.07153831675664088	0.007989718812682706	0.7870467416169461	-0.1583202662972884	0.007020665434486095	0.6808936739751876	0.6403183414478869	0.4714616326040094	-0.1126848765853699	-0.04534202296183554	0.3042752891292969	0.20165368720558902
X960001	0.3793249059205952	0.39035451681402955	-0.20797998768112813	0.05488346193325354	0.4217053248970095	0.4485355793437067	0.014060423718489515	0.06820075318798441	0.5653739477588393	0.2639936813231737	0.10244620153005563	0.2678655474656487
X960003	0.009663831009781548	0.1862983427449991	0.13183270828037708	-0.2560895739341555	0.05285604457116755	0.20329396948051023	0.034861788660200746	0.00400487524078498	0.13854437614621903	-0.03885229501685683	-0.05840066082544537	0.006891988057699916
X960004	-1.1556756599294449	-1.5094332382532467	-1.15464365975205	-0.6574042760065608	-1.211161040965334	-1.2547145452908757	-0.9680785493077214	-0.9630592253721869	-1.4275753693128022	-1.0563703996997658	-0.8909900045764548	-1.051884719672677
X960005	0.11479444832339761	0.24819818077671815	-0.13563977333545418	-0.1538378067024599	0.13807032432812627	0.08182539482471837	-0.1360372820913639	-0.10443222524189812	0.2743352863698338	0.04302139158864737	-0.10460051256819253	0.013137247555658649
X960009	-0.1949437845169709	0.03051788136572295	-0.4720344390558099	-0.4490072207336206	-0.20194562723292975	-0.5057027689928015	-0.5952849781472167	-0.5299373028660005	-0.014879195084243107	-0.25504026588851336	-0.5111803556580506	-0.37970311125328776
X960012	0.2962890007517117	0.2672328281287081	0.44467970446412874	0.08773513742827325	0.37785948055368934	0.9063579952134455	0.5777528993231705	0.49673431428620274	0.3498697992056847	0.24424127420985975	0.4185941807296686	0.43828741267818855
X960016	0.2537017625599186	0.4796881395688468	0.5600716861438183	0.4681875499889166	0.15859050877121483	-0.43742169442446355	0.12343173210614901	0.1682291347425836	0.19805912972944337	0.34848161641063524	0.18753956302582597	0.12371235600840996
X960018	-0.16844946064496832	-0.20382464783809054	-0.1461329379713533	-0.4596458340708653	-0.07171773525271419	0.5029376069456857	0.05265603746589721	-0.0217932557706456	-0.07233873370551129	-0.24955985712323403	-0.09653401584207766	-0.03966712097421227
X960019	-0.1664057565145268	-0.9156904199311062	-1.910306905468841	0.16293037394369986	-0.2196805474966127	-0.5525956182377263	-0.9410667069942379	-0.7288294754331311	-0.28570116977390164	-0.23690078995807862	-0.42328553274503256	-0.33077523323758634
X960020	0.18655635768109305	0.3104515756118962	0.2017317724676898	0.35541753837406015	0.10623845430241474	-0.43035038992552566	-0.04875663685762065	0.017077787414507953	0.1537856151645491	0.24475246402930284	0.06716344782343275	0.044482756668464074
X960021	0.19063951164846485	0.2680404384988153	-0.07037214729305108	0.008804138975067086	0.20188265826951401	0.11690067454141737	-0.04434351527069667	-0.008131473320902013	0.3053668969188545	0.13623368877262654	0.006892784551164488	0.09903430002590446
X960022	0.20912188743362017	0.2606499482194533	0.07473391013930597	0.07707006298515755	0.22321340633737596	0.21707476059751937	0.09379095094048358	0.10766899218770572	0.28531959922554634	0.1717835430016077	0.10794221348231248	0.16567753867992147
X960023	-1.433829307991107	-1.708749291441192	-1.6922596232740337	-1.550788002117375	-1.3507303618905433	-0.7684986057559715	-1.249986416709995	-1.2980079864200256	-1.431299540254472	-1.505275853325214	-1.3097660783218075	-1.281755311466586
X960025	0.22588492510377192	-0.01381564015685191	0.2652875363121495	0.5768320264185847	0.18767781707427666	0.1680526092255847	0.3804902085448233	0.37881867956452286	0.0325824579648812	0.29857968017934255	0.42359528142802183	0.3056312097711829
X960026	0.4816157041511743	0.26848811205606915	0.23091016111584783	0.14858127670348648	0.613066581886554	1.421587430034904	0.708790363761768	0.6316499690057965	0.5783303514158002	0.3583895840648179	0.5764062544107688	0.6601820216945475
X960027	-0.3353175208307563	-0.45166768868669815	-0.34002033561883105	-0.40018020757392797	-0.2866689456448722	0.07099833666541475	-0.15570344941082612	-0.20032152455879026	-0.33987029310504063	-0.3647143413782723	-0.22795704421466667	-0.22883425573672217
X960028	-1.4930548488974464	-1.6990745723161245	-2.1672912632205095	-1.8015874844239872	-1.4069032499789031	-1.0021970949294012	-1.6665290538440756	-1.6514353978128016	-1.3576662728371436	-1.6296990738680373	-1.6230367028111594	-1.478002458713952
X960029	-0.46828017137093003	-0.34983287994264	-0.2837210293194877	-0.8544723417145192	-0.36931007035972285	0.15788829172732807	-0.2483974776001858	-0.33270199611790596	-0.3163420329961811	-0.5519265543179286	-0.4407452446831398	-0.36632647743348573
X960030	-0.6727451613969767	-0.6459730980529217	-0.9243925201463427	-0.6358795332854972	-0.7120387019354774	-1.0380410517452303	-0.9514914857867808	-0.8859804661348266	-0.6522334670298808	-0.6727298329103835	-0.8286850735159096	-0.7939890536462497
X960033	0.14758043941164437	0.31279636704887825	0.2093744439532873	0.14719901575686173	0.11043023237753247	-0.20008142230615558	-0.008478000069950349	0.02443533101821295	0.18241337100040364	0.16650842859565373	0.03223771422032928	0.0459489126767097
X960035	-0.5915408151993292	-0.6095614018439066	1.5463564639285314	0.28654068523267157	-0.6623606814134536	-0.31033426018234045	0.8723087210311085	0.6182929030569935	-1.1511478435987752	-0.25230773686387775	0.426549243324467	-0.10411249633239156
X960037	-0.6264334235883579	-0.665089491138023	-0.14970296300424535	-1.0250176252883163	-0.4583459748077797	0.6734057100391444	0.06234611381746148	-0.12660303146287732	-0.5408607093682769	-0.7145771849307032	-0.309077162238503	-0.2991882274185588
X960039	0.08755409775950099	0.1597430983366441	-0.008557140990362859	0.22288564315561532	0.020894912799010013	-0.4387240264565604	-0.16304434216897032	-0.09598900531293729	0.0662814040081547	0.1261835075484825	-0.03929345283108143	-0.044422066950482675
X960040	0.3564775267536521	0.3335761723148887	0.8851166744886946	0.6414943716641068	0.32372735952964427	0.33954342198353316	0.7058416117300089	0.6518766838195776	0.1885757218227435	0.4566615689722575	0.617706930499286	0.4688306992379075
X960044	0.4959527520602992	0.5207094857667178	0.5428857370404238	0.6981919213789385	0.43405911128814545	0.08584287353616357	0.39813124321884763	0.43714077674620555	0.4226765239092524	0.5549476927515411	0.4774816685305726	0.4285557328879828
X960046	0.155548294414153	-0.526757250365298	0.23687030188413016	-0.12558143402443317	0.4209694821522102	2.444673468182095	1.2525188757685894	0.9899728852305311	0.07992685269372353	0.016409770851237626	0.8312832653695449	0.7863641864774318
X960048	0.5811590498251727	1.3776289621915654	1.4836208248893876	-0.09116000068370629	0.6512008645898383	0.753453393523303	0.727203509876497	0.6262689681343155	0.930036638215824	0.5222065360876613	0.40117579332901376	0.5228712861824987
X960049	-0.15376984894158072	-0.12039922961527941	-0.0249619705099594	0.828420814308688	-0.44045849703145457	-2.022781699373676	-0.6066181510143897	-0.4207364660810303	-0.5210413674878649	0.12028423192645143	-0.21641054655491987	-0.45130265762247274
X960050	-0.6326748674837056	-0.44554617527292595	-0.6985784848618247	-0.6895354199473762	-0.6697746486375554	-1.0403274062286256	-0.9006921920342609	-0.8477021083975421	-0.5577190940549457	-0.6330609279422383	-0.8269422282894291	-0.7777136754638245
X960051	0.36187518574153976	0.47203801177232774	0.0974846948040996	0.021875259250308463	0.41094917844708345	0.5115009190658657	0.16650834365730308	0.1797866738815025	0.5434088199823708	0.26789906181490797	0.16317214045575568	0.29579322247279133
X960055	0.26441710919231254	0.18367411851946988	-0.05212560872149307	0.4173058523541871	0.21310368649764466	-0.12147933939334979	0.00332470376963505	0.07620647452192582	0.22237077177508577	0.28195263742529764	0.1592543344263661	0.16305258661085836
X960058	0.3333483578785098	0.16235247921058857	0.30805177974809206	0.7702959027557732	0.2465944087401467	-0.11809885600272654	0.2961552159808636	0.3441869809046524	0.13255053139253323	0.43281329825400383	0.4283940593447134	0.31083473165994474
X960059	0.19259004557110507	0.13908251129189894	-0.03831006863681418	0.7373086835142861	0.02625564194979646	-0.9419275683622959	-0.2364262717128772	-0.09240145017277555	0.0037442332441161748	0.322597106422551	0.06758597195332683	-0.025750269482995136
X960061	0.4967162680148899	0.7182897230917676	0.30289871285786785	0.6159063623813964	0.3879738778074816	-0.452606779112543	-0.02387043385736888	0.10068507127066785	0.5293044860436495	0.5409077136437802	0.1889446845220596	0.2234625254837425
X960064	0.38590111892605516	0.3762887229644243	0.22603616140508576	0.2421984486233844	0.41698646890230073	0.5430053610877204	0.33233967262778574	0.332088267838354	0.4538773596479006	0.33816291345223015	0.3272151222828902	0.3829702102869235
X960069	0.16757258700121672	0.24474670413886188	0.22871201739553915	-0.07718584591612283	0.2249739515662751	0.5086215149805919	0.25438852899948383	0.2127318793475529	0.2704888061564947	0.11194677377241324	0.15463766058965456	0.21081356656041156
X960070	0.20017801873953625	0.3015588206516091	0.16903576908844486	-0.038960093027269285	0.24179133455504964	0.38735673836859763	0.17052915814277006	0.15527202337272594	0.31707778993430175	0.1439330004389563	0.11811044068549925	0.19073599759745924
X960071	0.36923717828033265	0.48722676154272393	0.3011095967152432	0.42188884240638874	0.3175162512371098	-0.08348678932587841	0.12920721902837964	0.18619112383568537	0.38682536919016947	0.39145708689514014	0.2242690443100782	0.23968853128790385
X960072	0.22876043168997798	0.3409955302709131	-0.1275765713222693	-0.08902738677080264	0.262891318306265	0.24684003101400795	-0.06329816220386812	-0.02636393712698075	0.4126002531700527	0.13647618564384434	-0.02090505685976951	0.12131026529017302
X960073	-0.7222577939271738	-0.5902714953735029	-0.5986260355525191	-1.3120703766550132	-0.5720525770633146	0.21025320520720012	-0.4652501003737881	-0.575588621589869	-0.48533392065505027	-0.8624315113004697	-0.7173891726847549	-0.5860751989632205
X960074	0.3628878546501553	0.4233487500387123	0.32149951072134286	0.7936329470321448	0.21697593942521265	-0.6577534499029175	0.018206118340624314	0.1319878922764885	0.2239455716574796	0.4826585144340496	0.24472153995245424	0.16338152296743674
X960083	0.25534413962357216	0.2648051851917128	0.10511282864840898	-0.007266910646362715	0.3173440063139835	0.6050218434373045	0.24956089704533238	0.22808682061526497	0.3708371036384536	0.1779059530878302	0.19655945470697966	0.28008106020943774
X960086	0.6139901599734933	-0.14976291870582495	0.7882169919146417	1.5064617283956756	0.5628794243710199	0.9115282259969282	1.2705898082854368	1.2091189097882535	0.07568874211570127	0.7876858859105849	1.2916867813273316	0.9584562295190386
X960090	0.18902233552312522	0.38621874115539834	0.04576792634164207	-0.19424421399001462	0.23878871279033487	0.3193554379210599	0.013572043025887952	0.01753455408457806	0.3951014312198073	0.09787183995145332	-0.02088100490785394	0.11477200236706336
X960091	0.37274363499987995	0.5381009607309502	0.2634321121513391	-0.33550144137354415	0.5292754086773136	1.2418470540042763	0.4422122297348853	0.36349847845264105	0.6868831170808636	0.1925366413648517	0.24105060584013882	0.43967800574154065
X960092	0.13293036221507962	0.16964076481771181	-0.2406244286905329	0.406579068305351	0.01094231717609484	-0.8263355704528912	-0.39411530160951885	-0.25246729472203655	0.08193181668672929	0.1917748812009823	-0.11777367508687209	-0.11572891648445588
X960093	0.20787751610715768	0.23568676983026002	0.2514690296166119	-0.010989552759241364	0.2688680764106427	0.6036604530770482	0.32838756458079144	0.2819998000693301	0.2908270466686757	0.15351601121520875	0.22725095202809065	0.2734633350285021
X960096	-0.06737221569125937	-0.2867575858111182	-0.2793360037050491	0.5570459521294064	-0.21282795122329012	-0.9331451293675157	-0.3096549040740214	-0.1987092302282959	-0.3290682740678866	0.06872656803932498	-0.043350198382579586	-0.18062594809452265
X960097	-0.049254597694120855	-0.027923420257861015	-0.00900456778071123	0.09053776871801238	-0.09245639491019808	-0.3359756863189747	-0.1152610901269744	-0.08873923338704968	-0.09966178112066797	-0.0077536925424152026	-0.06182376018080993	-0.09622269951616175
X960098	0.2656785197172943	0.22945756066982545	0.09950276123062485	0.017784555741472682	0.33374566288043994	0.6841924937182247	0.2962820068121249	0.2684629959552126	0.3660667283227776	0.18693370972609924	0.2378694886443945	0.3141926121467676
X960099	-0.0023408364922540004	0.09027415739035002	-0.05265319030665571	-0.09925854401356933	-0.001974995019064507	-0.08681537136894127	-0.1139584324729928	-0.09842186224647186	0.06206522148719569	-0.022055768475194526	-0.1006701480834934	-0.05810522201480944
X960102	0.09156443445272947	0.210014634436642	-0.1315662398286479	0.36871116474076243	-0.03962631525140636	-0.9381279835164442	-0.4076267803664185	-0.2729950114509616	0.0433888912235398	0.1667504340340178	-0.15539321405378892	-0.16606286888327343
X960104	0.3271085401461652	0.45093379055054816	0.14942524608531982	0.5031921682891957	0.22817293169415465	-0.47858351901034024	-0.08430441586379173	0.021806233153271584	0.3125714292856709	0.3778089305751411	0.1086959066904788	0.11432801487604838
X960106	0.3635386222074427	0.305644949152873	0.25288180301414676	0.24231811876709047	0.40465231720227324	0.6398922680338428	0.40375602730750965	0.3849366303992457	0.4058363411834995	0.3195184365260282	0.37058574151800605	0.40692848886910565
X960108	0.04608852694422075	0.03605034594512421	-0.001910614687192884	0.014388129004573577	0.05389097574576873	0.08857743325013143	0.033124915025482884	0.033363598429777444	0.06057661170579594	0.033967298075007646	0.03359176056864566	0.04686936315618945
X960112	-0.6055522442456428	-1.0325844211518242	-1.2688700607517371	-0.7796204400627365	-0.5011302680748723	0.1755773691981257	-0.5581366615099019	-0.5784019106746837	-0.5760900683348642	-0.7271598942163979	-0.5471110371203188	-0.4647236920901549
X960113	0.4937537193095237	0.40999838655669874	0.31515185866787154	0.8775676767085678	0.38704964217491267	-0.20732706407895687	0.23626544407088637	0.3282220608009997	0.35094434105851086	0.5799786783381153	0.43844161255635583	0.3687526062247611
X960114	-0.5162784841439778	-0.6954137191956076	-0.45567918253673756	-0.499632709358867	-0.4698636413596238	-0.055041168458506956	-0.2414998602528073	-0.2997393279498449	-0.573618806487787	-0.5266881120603455	-0.32801541414879964	-0.3660324538126504
X960115	0.5274118804529663	0.45721642839025245	0.5115858341820337	0.7734020277032021	0.47171991541296177	0.20799842306201974	0.4717182890326572	0.5062151600940171	0.42110373872468226	0.5857889323244856	0.556899457837592	0.4946649836751114
X960118	-0.024436958357339916	-0.029744702577422705	-0.36896482095264604	-1.518816645674026	0.3873154515695659	2.573161377217976	0.4738883600969329	0.23321672161722795	0.5621154089531681	-0.4448098843491113	-0.045575950169982726	0.34156619610560696
X960120	0.19368625532221487	0.22141860107965858	0.1133507688404557	0.1213828219225999	0.20094550575627734	0.19309307497571135	0.12517239598159238	0.1339475100054035	0.23607175693217772	0.17275487511521104	0.13521726962179648	0.16787310349891255
X960122	0.2443531873432824	0.6033011488956979	-0.2683242329437331	-0.6372780267657778	0.3675377876209619	0.6097583821459371	-0.20179848653150753	-0.18178017302882876	0.7144558917554984	0.016722723890882252	-0.24764149552922865	0.07942894609084333
X960125	-0.16824987645640208	-0.21845776460275504	-0.4423715093560242	-0.14980661319433647	-0.18422019756700692	-0.3297664470301085	-0.35863627762306627	-0.31362198803515884	-0.1577484397401752	-0.18187038369626918	-0.265413269504552	-0.23386169131847517
X960126	0.303989901231544	0.316602000776361	0.7797291645993457	-0.14049791809941453	0.4723017411112621	1.566415270858135	0.9507758123189575	0.7666823170034692	0.4193858398132195	0.2084684825461205	0.5799003779481579	0.607372957997556
X960129	-0.6170136594646501	-0.520562878878218	0.30976772570551636	-0.15929264544695737	-0.6972540301121047	-0.8997699124372043	-0.15711877683401573	-0.2226546283800136	-0.8618766906575037	-0.43906643549325675	-0.276098650139749	-0.508737126091457
X960130	0.22728233584305527	0.40440858164344085	0.3288999855541176	-0.15626000501125054	0.3032608375328226	0.6294222453414517	0.29648606583444415	0.24558963972536463	0.40189779341663495	0.14606359600269658	0.16012077668709723	0.2550194221816103
X960131	0.570625248174263	0.6998351012140904	0.6446178816470022	0.8411509805875319	0.46404789266934465	-0.20303182946787704	0.3266864335998876	0.4031333521543613	0.49536002669004503	0.6596214463471097	0.466304649119483	0.4124956490551169
X960136	0.03342006557134161	-0.0774883734677714	-0.25839694258903434	1.0760397898332306	-0.2699085109596212	-1.9811167774347374	-0.6428143615971351	-0.3995924900647053	-0.3465471885626337	0.2889915835659582	-0.12162335820439696	-0.32489271853710305
X960137	0.16946997695856672	0.2646505972004862	0.0756389085479835	-0.21319714866176515	0.24956254210330997	0.5932171763345833	0.16851264244904499	0.13453765660893302	0.3444821913843578	0.07086538093984385	0.07534366467402476	0.1889390795558959
X960140	-0.4769537866418375	-0.4881049129207733	-0.8346387011012736	-0.29085747835001946	-0.5594858663895298	-1.1349176212613308	-0.8816957299046965	-0.7745017998660055	-0.5093835258322916	-0.4456366350948089	-0.6682573497548804	-0.6557785182622131
X960146	-0.022643737193218966	0.5475715386311866	-1.2765965117654434	0.3423109528266069	-0.3842667182282121	-3.2636433277242944	-2.06845462235262	-1.5837778726768812	0.12147664803767406	0.07020863878547368	-1.2054791457782934	-1.0126612843127265
X960148	-0.343396837836231	-0.49231695980866497	-0.41785720991736996	-0.7078994733414192	-0.20413059201140882	0.660281466639631	-0.024140400854895647	-0.12554116588656983	-0.23816044355682256	-0.46016640345607907	-0.21260637074687516	-0.14018127082270632
X960149	0.40315209490900183	0.5431873337990141	0.21334395694687946	-0.11488678033956341	0.5033251486936009	0.8924700250152691	0.3313930548106926	0.30115299069180346	0.6496370003041068	0.2677792432481694	0.2338141359176461	0.3988544694984129
X960152	0.29751240094098186	0.27604476898630304	0.3443661585512844	0.09821653922988775	0.3657113551596788	0.778945060549108	0.4735788679197567	0.4169926471965243	0.36058864545241626	0.2437386101019412	0.3603633925722026	0.3948078077661104
X960153	0.3226640982078103	0.8083796847919535	0.7536648028782545	0.2029491334108769	0.2697097918258501	-0.24331886212575896	0.14986622218854598	0.17219657809271094	0.4414897664699419	0.3590155579390457	0.12285691773923879	0.15072055631291398
X960154	0.1454883777392081	0.11794381770800141	0.7698916063781723	0.5606857384564718	0.08381208416070518	-0.02558554485667422	0.5167414927925982	0.46909584988758757	-0.08190473611308184	0.28498609572684086	0.4466176888063359	0.253108218361174
X960158	0.5505486055018397	1.022920533944179	-0.1989931942561235	0.10100086662772116	0.49705911682016357	-0.41426846699229913	-0.48361068031646715	-0.29549561319401263	0.9155274997410099	0.4389372051809961	-0.20637461135435908	0.076661556538902
X960160	-0.2408237083677279	-0.28353725864834245	0.06279093254617008	-0.26158463584059927	-0.1977266159908585	0.17941962322801405	0.09638963726237106	0.01913253636057334	-0.2766530585854175	-0.23600809712299298	-0.046067864799368086	-0.09438404508777481
X960162	0.20454606675107448	0.2799294310848117	0.15256025634805004	-0.24748369539822374	0.3137366265232667	0.8491917592827496	0.3034317562757757	0.2412652057777681	0.39562249343074235	0.08734750008626624	0.1563096167038921	0.2761586814694755
X960164	0.19019615845641705	0.2166836562296028	0.10725708897160302	0.15773021192667286	0.1858265919828731	0.11305580508589383	0.0996432880882649	0.11682111884115155	0.21788010730606763	0.17975164757981776	0.1275073579993452	0.15148259021679916
X960165	-1.1413150001541235	-1.5138992605601123	-1.5459324034198603	-1.0002941950262216	-1.1215178931820393	-0.8696553379191372	-1.1009960898184556	-1.0932773124207444	-1.242352920032808	-1.1599906291171214	-1.030930716032901	-1.0515752539701884
X960169	0.31993745746906777	0.30586399124631414	0.12741534712160074	0.19170963374112177	0.34482086536124934	0.42833627311830136	0.2346322457459156	0.24291603572993958	0.38464045056013013	0.27433343626839135	0.2470067119177487	0.3037466576397237
X960171	-0.7795667949691155	-0.6128384327891625	-1.2443794104827801	-1.5879234476810997	-0.6243521554656234	-0.0422316575584232	-0.9759637975907548	-1.0034314416206571	-0.38966568774254334	-1.004012661481801	-1.0837350114712687	-0.8073374844846979
X960174	0.2175596944953834	0.33305332559694834	0.6430967307057592	-0.02350802147747584	0.2952007617742317	0.7882132136320636	0.5789290487580053	0.47527540137263113	0.2891792886357147	0.18452513538775617	0.35605219800671806	0.36018906763425235
X960175	0.22482189081496787	0.2642726323565219	0.27515605778334773	-0.05786367077840078	0.30217720941729553	0.7219470536975334	0.37058048999462384	0.31287325867775817	0.33345426554881147	0.15473539372908984	0.24369624210368845	0.3047631705522665
X960176	-1.3175059547713586	-1.4577912663955235	-0.8966563962645516	-1.0225578845523482	-1.3321773901351488	-1.164113127801824	-0.9194337233585812	-0.9820131991859428	-1.506704963449732	-1.2314639421912241	-1.0079607204375534	-1.1587241005868048
X960177	0.6016647543126491	0.19903202965599773	0.0975969585945492	0.9747733002611443	0.5523695606217621	0.40671965655114106	0.46747304352032837	0.5348203437609041	0.41842084981818267	0.6377186994741681	0.6647336498597006	0.6034159626334381
X960178	-0.008826400311286425	-0.050353399221471556	-0.07646969547959126	-0.16545611091126217	0.04217764860363726	0.3351285825064305	0.06780284398114268	0.037531590746	0.04593827210931552	-0.058675687756622574	0.009170684893725745	0.049043030013874056
